DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
4.537856055185257,34.875,27.35333333333333,10.416666666666666,4.375,30.019583333333333,47.04166666666666,58.333333333333336,29.999166666666667,44.0,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,35.52,27.3316,11.92,4.0,29.9976,43.2,49.92,30.00333333333333,61.0,-0.01125,0.0022916666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,33.875,27.305416666666662,4.227272727272728,6.25,29.97,42.04166666666666,49.25,29.98375,52.0,0.02625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,39.11538461538461,27.24307692307693,9.192307692307692,2.625,29.90192307692308,44.53846153846154,49.69230769230769,29.9075,71.0,-0.015,0.0078846153846153,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.82142857142857,27.35571428571429,4.142857142857143,3.625,30.025357142857136,46.82142857142857,52.82142857142857,30.02666666666666,74.0,-0.0049999999999999,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,38.5,27.37708333333333,5.458333333333333,4.0,30.047083333333333,48.79166666666666,59.25,30.03583333333333,83.0,-0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,40.833333333333336,27.346666666666668,5.583333333333333,4.875,30.013333333333332,51.625,64.04166666666667,29.9875,25.0,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,41.083333333333336,27.30666666666667,2.625,4.625,29.969166666666663,52.708333333333336,66.375,29.933333333333334,22.0,0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.5,27.246250000000003,5.130434782608695,5.125,29.902916666666663,55.875,71.25,29.855416666666667,21.0,0.015,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.537856055185257,40.16666666666666,27.266666666666666,11.416666666666666,4.375,29.92708333333333,53.208333333333336,67.875,29.882500000000004,27.0,-0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,41.29166666666666,27.35458333333333,3.7083333333333335,3.375,30.0225,50.0,59.66666666666666,30.000833333333333,28.0,-0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.375,27.33333333333333,2.083333333333333,4.125,30.0,53.66666666666666,66.5,29.96875,73.0,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.363323129985824,45.125,27.200416666666666,8.75,5.0,29.8575,56.125,70.125,29.809583333333336,35.0,0.00125,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,41.625,27.28125,14.166666666666666,4.75,29.94125,50.5,60.208333333333336,29.91541666666667,69.0,-0.00375,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.125,27.3475,4.565217391304348,4.25,30.015833333333333,52.0,61.333333333333336,29.99458333333333,60.0,-0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.833333333333336,27.340416666666663,3.375,4.0,30.00958333333333,55.333333333333336,65.16666666666667,29.9825,35.0,-0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.142857142857146,27.391785714285717,5.535714285714286,4.0,30.06178571428571,57.642857142857146,65.0,30.024999999999995,90.0,2.1684043449710093e-19,0.0035416666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,45.75,27.394583333333333,8.625,5.125,30.06458333333333,54.375,64.79166666666667,30.03375,35.0,-4.336808689942019e-19,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,43.5,27.41125,9.5,4.0,30.08333333333333,53.458333333333336,65.125,30.051666666666662,62.0,-4.336808689942019e-19,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.71238898038469,42.208333333333336,27.488333333333333,8.5,3.375,30.166666666666668,52.29166666666666,64.16666666666667,30.13958333333333,30.0,-0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.083333333333336,27.54958333333333,2.6666666666666665,5.0,30.232083333333332,53.16666666666666,66.25,30.2025,23.0,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.625,27.47375000000001,4.260869565217392,6.5,30.15,54.875,70.875,30.10875,18.0,0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.29166666666666,27.34958333333333,3.8260869565217392,4.625,30.019583333333333,55.79166666666666,70.58333333333333,29.971666666666664,27.0,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.708333333333336,27.365416666666665,3.1739130434782608,4.0,30.035416666666663,58.04166666666666,74.54166666666667,29.9825,27.0,0.0012499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.0,27.32375,3.260869565217391,4.625,29.98958333333333,58.75,76.54166666666667,29.931249999999995,18.0,0.0037499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.66666666666666,27.288333333333338,3.5454545454545454,5.5,29.94833333333333,60.708333333333336,79.79166666666667,29.881250000000005,17.0,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.083333333333336,27.302916666666665,3.4166666666666665,3.875,29.965833333333336,60.625,80.20833333333333,29.895416666666662,22.0,-0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,39.75,27.363333333333333,6.25,4.0,30.03333333333333,55.875,75.41666666666667,29.97083333333333,15.0,-0.0049999999999999,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.29166666666666,27.3625,2.4347826086956523,4.25,30.0325,56.41666666666666,72.375,29.982083333333332,18.0,0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.25,27.33875,1.4583333333333333,4.25,30.005,57.04166666666666,75.04166666666667,29.950416666666666,14.0,0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,39.958333333333336,27.32958333333333,4.125,3.0,29.995833333333337,55.79166666666666,75.25,29.940416666666664,14.0,-0.00125,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,36.458333333333336,27.36875000000001,4.166666666666667,3.625,30.038750000000004,53.875,72.83333333333333,29.985,12.0,-0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,40.125,27.368749999999995,3.208333333333333,3.375,30.038750000000004,55.583333333333336,74.625,29.985416666666666,15.0,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.52,27.354,5.0,3.875,30.0236,58.32,77.32,29.962083333333336,18.0,-0.0012499999999999,0.0006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,47.266666666666666,27.383666666666667,1.793103448275862,5.0,30.053666666666665,59.2,75.8,29.99416666666667,58.0,-0.0062499999999999,0.001875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.125,27.46625,2.9565217391304346,3.625,30.142916666666668,57.0,75.0,30.086666666666662,20.0,-0.0087499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,44.66666666666666,27.46375,1.8333333333333333,5.375,30.13958333333333,58.083333333333336,76.54166666666667,30.08375,21.0,0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,47.79166666666666,27.33875,6.086956521739131,4.75,30.004166666666663,62.375,84.125,29.92875,14.0,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,49.875,27.298333333333336,3.782608695652174,4.125,29.96125,61.833333333333336,79.91666666666667,29.89,32.0,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,37.16666666666666,27.41416666666667,3.782608695652174,3.375,30.08666666666667,52.75,69.79166666666667,30.03708333333333,20.0,-0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,39.14814814814815,27.358148148148143,3.1923076923076925,3.625,30.026666666666664,54.51851851851852,72.11111111111111,29.98416666666667,17.0,-0.0024999999999999,0.0007692307692307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.363323129985824,37.125,27.439166666666665,11.0,3.75,30.11375,50.29166666666666,63.833333333333336,30.077916666666667,21.0,-0.0125,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,32.583333333333336,27.34958333333333,2.260869565217391,5.625,30.015833333333333,46.958333333333336,60.833333333333336,29.993333333333336,18.0,0.03,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,33.083333333333336,27.193333333333328,2.875,5.125,29.848333333333333,48.708333333333336,64.5,29.819583333333338,19.0,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,42.208333333333336,27.21875,4.916666666666667,3.625,29.877916666666664,53.79166666666666,67.58333333333333,29.835,27.0,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.5,27.2675,6.666666666666667,3.625,29.9275,56.125,65.41666666666667,29.891250000000003,61.0,-0.00875,0.0016666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,52.29166666666666,27.33625,6.75,4.0,30.004166666666663,58.91666666666666,68.16666666666667,29.96666666666667,36.0,-0.0087499999999999,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.54166666666666,27.396666666666665,3.083333333333333,4.375,30.066666666666663,59.5,72.625,30.019166666666663,27.0,-0.0062499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.91666666666666,27.43583333333333,5.291666666666667,4.25,30.10833333333333,60.958333333333336,80.0,30.047083333333333,56.0,-0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.625,27.417916666666667,5.608695652173913,4.375,30.09125,63.54166666666666,86.25,30.013333333333332,15.0,0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.208333333333336,27.35333333333333,4.416666666666667,5.375,30.020416666666662,61.91666666666666,77.95833333333333,29.951666666666664,34.0,0.01375,0.000625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.66666666666666,27.341666666666665,8.5,4.0,30.009166666666665,61.125,72.20833333333333,29.95583333333333,39.0,-0.0075,0.00375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.7453292519943295,55.92307692307692,27.33538461538461,7.666666666666667,5.25,30.00282051282052,62.15384615384615,71.92307692307692,29.929583333333326,57.0,0.01,0.0173529411764705,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.125,27.37833333333333,2.833333333333333,2.375,30.04833333333333,56.25,69.75,29.999583333333334,23.0,-0.0099999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,41.54166666666666,27.427916666666665,2.7916666666666665,4.5,30.101250000000004,54.41666666666666,69.91666666666667,30.058333333333334,19.0,4.336808689942019e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,45.958333333333336,27.361666666666665,4.391304347826087,4.625,30.02958333333333,58.16666666666666,74.83333333333333,29.97666666666667,20.0,0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,44.708333333333336,27.32166666666667,3.75,3.625,29.98708333333333,57.083333333333336,73.125,29.93208333333333,21.0,0.0037499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,42.625,27.321250000000003,4.869565217391305,3.125,29.986666666666668,55.79166666666666,72.33333333333333,29.93583333333333,64.0,-0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.083333333333336,27.29958333333333,2.208333333333333,5.0,29.964583333333334,56.0,72.33333333333333,29.910833333333333,24.0,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,40.69230769230769,27.222692307692306,4.461538461538462,5.0,29.88230769230769,54.07692307692308,69.46153846153847,29.831666666666667,30.0,0.0,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.125,27.329166666666666,2.833333333333333,3.5,29.997083333333336,50.66666666666666,57.625,29.975000000000005,60.0,-0.0175,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.25,27.40375,2.3043478260869565,4.625,30.075,52.04166666666666,63.41666666666666,30.055416666666662,83.0,-0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,47.06896551724138,27.373103448275863,5.793103448275862,4.75,30.04310344827585,54.86206896551724,64.86206896551724,30.01375,54.0,0.0,0.0016666666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,48.375,27.345416666666665,2.782608695652174,5.0,30.012916666666666,56.583333333333336,67.45833333333333,29.975833333333338,65.0,0.00375,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
1.7453292519943295,43.84615384615385,27.21038461538461,8.923076923076923,6.5,29.866153846153843,57.26923076923077,74.8076923076923,29.820833333333336,15.0,0.03125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,42.03703703703704,27.297777777777785,7.814814814814815,3.375,29.96111111111111,55.2962962962963,70.92592592592592,29.92291666666667,52.0,-0.0212499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,39.125,27.36125,5.217391304347826,3.875,30.030833333333334,52.66666666666666,68.08333333333333,29.992083333333337,23.0,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,38.54166666666666,27.41208333333333,6.0,3.5,30.0825,52.04166666666666,66.79166666666667,30.043333333333333,26.0,0.0,0.00125,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.91666666666666,27.37833333333333,3.9166666666666665,5.125,30.047083333333333,54.16666666666666,63.083333333333336,30.01833333333333,35.0,0.01,0.0027083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.0,27.175416666666667,4.428571428571429,7.25,29.829583333333336,53.625,66.95833333333333,29.795416666666664,25.0,0.03,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.886921905584122,46.903225806451616,27.146129032258063,8.258064516129032,3.0,29.799999999999997,51.483870967741936,56.96774193548387,29.765,93.0,-0.0225,0.0156896551724137,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.41666666666666,27.35625,4.875,1.75,30.02458333333333,50.04166666666666,57.333333333333336,30.019166666666667,89.0,-0.025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,43.25,27.565416666666664,3.25,3.25,30.24875,50.708333333333336,59.04166666666666,30.235833333333336,74.0,-0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,41.708333333333336,27.520416666666662,2.9565217391304346,5.75,30.200000000000003,51.583333333333336,62.833333333333336,30.18125,80.0,0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
4.886921905584122,36.03846153846154,27.40269230769231,11.192307692307692,4.375,30.07423076923077,48.76923076923077,60.92307692307692,30.04875,49.0,-0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,32.291666666666664,27.535,6.130434782608695,3.75,30.215,43.958333333333336,54.208333333333336,30.214583333333334,58.0,-0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,33.75,27.54208333333333,3.583333333333333,4.0,30.224166666666665,47.25,60.625,30.2125,21.0,0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,32.041666666666664,27.491304347826084,4.304347826086956,4.25,30.170416666666668,50.17391304347826,67.08333333333333,30.140833333333333,11.0,0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,29.58333333333333,27.437916666666663,3.608695652173913,5.0,30.112916666666667,50.458333333333336,71.16666666666667,30.070833333333336,9.0,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,31.95833333333333,27.31458333333333,2.25,5.0,29.98,51.66666666666666,72.25,29.92833333333333,12.0,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
