DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,48.625,29.88416666666667,3.869565217391304,3.75,30.004166666666663,55.91666666666666,65.33333333333333,29.999583333333334,59.083333333333336,0.0024999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.333333333333336,29.82041666666667,1.9583333333333333,6.125,29.940416666666664,55.875,62.91666666666666,29.936666666666667,65.16666666666667,0.0099999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.141592653589793,48.875,29.785833333333333,5.583333333333333,3.625,29.905833333333334,54.41666666666666,60.75,29.90416666666667,65.75,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,47.04166666666666,29.895416666666662,7.958333333333333,2.125,30.015416666666667,53.375,60.54166666666666,30.014166666666668,61.458333333333336,-0.02,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,47.958333333333336,29.97125,5.869565217391305,3.5,30.09125,53.333333333333336,59.625,30.089583333333337,66.75,0.0012499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.958333333333336,29.847916666666663,3.2916666666666665,7.285714285714286,29.967916666666667,55.0,62.66666666666666,29.965,63.375,0.0257142857142857,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.15384615384615,29.80115384615385,3.0,4.125,29.92115384615385,53.69230769230769,58.07692307692308,29.91583333333334,75.38461538461539,-0.0124999999999999,0.000625,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.014257279586958,48.875,29.88625,7.458333333333333,2.2857142857142856,30.006249999999994,53.458333333333336,59.083333333333336,30.004166666666663,69.70833333333333,-0.0071428571428571,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.5,29.92625,3.9583333333333335,3.875,30.04625,54.16666666666666,60.708333333333336,30.04458333333333,65.33333333333333,0.0012499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.41666666666666,29.929583333333337,1.75,1.5,30.04958333333333,55.25,60.125,30.04958333333333,74.20833333333333,-0.0075,0.0025,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.333333333333336,29.98592592592593,4.222222222222222,4.428571428571429,30.105925925925927,56.81481481481482,61.22222222222222,30.10875,76.33333333333333,-0.0071428571428571,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,50.04166666666666,30.02833333333333,4.041666666666667,3.2857142857142856,30.148333333333337,55.125,61.375,30.1475,68.0,-0.0071428571428571,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,49.08695652173913,30.092608695652174,4.434782608695652,4.166666666666667,30.21260869565219,53.56521739130435,58.56521739130435,30.211739130434797,71.95652173913044,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,50.333333333333336,30.16233333333333,3.6,3.75,30.28233333333333,54.7,60.1,30.27583333333333,71.96666666666667,-0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,49.41666666666666,30.131666666666664,4.375,4.625,30.251666666666665,56.41666666666666,65.625,30.2475,59.875,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,50.41666666666666,30.040000000000003,3.333333333333333,5.625,30.16,57.958333333333336,68.08333333333333,30.156666666666663,56.625,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,50.583333333333336,29.88875,4.083333333333333,6.25,30.008750000000003,58.54166666666666,69.5,30.004583333333333,54.16666666666666,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,52.25,29.8575,3.1666666666666665,4.0,29.977500000000003,59.5,69.83333333333333,29.97333333333333,56.583333333333336,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,52.29166666666666,29.82166666666667,1.7083333333333333,4.25,29.941666666666663,59.66666666666666,69.95833333333333,29.936666666666667,56.583333333333336,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,51.875,29.75958333333333,2.208333333333333,5.5,29.87958333333333,57.958333333333336,66.5,29.875833333333333,62.66666666666666,0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,51.25,29.887916666666666,3.9166666666666665,2.5,30.00791666666667,56.125,62.41666666666666,30.00583333333333,68.33333333333333,-0.02375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,51.208333333333336,29.999166666666667,2.5416666666666665,4.25,30.11916666666666,55.54166666666666,61.208333333333336,30.116666666666664,71.0,-0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,52.23076923076923,29.951538461538465,3.0,4.875,30.07153846153846,57.07692307692308,63.76923076923077,30.06583333333333,68.1923076923077,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,52.625,29.894166666666667,3.458333333333333,6.0,30.014166666666664,58.79166666666666,67.5,30.01,62.79166666666666,0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.79166666666666,29.90166666666667,4.25,3.75,30.021666666666665,58.04166666666666,65.20833333333333,30.01625,66.45833333333333,-0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.56666666666667,29.98233333333333,5.4,4.25,30.102333333333323,56.2,61.06666666666667,30.090833333333325,74.83333333333333,-0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.14814814814815,29.873703703703697,1.6296296296296295,5.375,29.9937037037037,58.629629629629626,65.14814814814815,29.982916666666664,69.96296296296296,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.66666666666666,29.84583333333333,3.5,3.625,29.965833333333336,59.208333333333336,65.5,29.962916666666672,69.125,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,54.13793103448276,29.95137931034483,8.310344827586206,3.25,30.071379310344835,59.206896551724135,65.96551724137932,30.062083333333334,66.24137931034483,-0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.5,30.047500000000003,5.208333333333333,3.125,30.1675,58.458333333333336,65.20833333333333,30.164166666666663,67.625,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.708333333333336,29.9875,2.458333333333333,3.375,30.1075,58.208333333333336,65.91666666666667,30.105,64.91666666666667,0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.625,29.937083333333334,2.958333333333333,2.875,30.05708333333333,56.29166666666666,61.16666666666666,30.056249999999995,74.58333333333333,-0.0024999999999999,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.014257279586958,51.3,29.978,7.466666666666667,2.0,30.098,55.96666666666667,61.833333333333336,30.099999999999994,69.63333333333334,-0.0137499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
-1.0,48.625,30.034166666666664,5.333333333333333,5.625,30.15416666666667,54.875,62.375,30.1525,62.25,0.0125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,49.16666666666666,29.97083333333333,6.291666666666667,4.0,30.09083333333333,54.75,61.458333333333336,30.09,64.91666666666667,-0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,49.583333333333336,30.08083333333333,6.666666666666667,3.625,30.20083333333333,55.29166666666666,62.125,30.197916666666668,64.375,-0.015,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,49.208333333333336,29.933750000000003,3.583333333333333,7.0,30.05375,54.708333333333336,61.333333333333336,30.051666666666662,66.5,0.03375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.66666666666666,29.76583333333333,4.541666666666667,5.625,29.88583333333333,55.41666666666666,61.41666666666666,29.882500000000004,69.125,0.00875,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,52.206896551724135,29.793103448275858,6.137931034482759,4.125,29.91310344827586,56.58620689655172,62.03448275862069,29.905,71.10344827586206,-0.00625,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,56.05882352941177,29.77970588235294,1.6029411764705883,4.0,29.899705882352947,58.3235294117647,61.1764705882353,29.89583333333333,83.6029411764706,-0.0025,0.0198039215686274,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,57.967213114754095,29.86918032786886,1.8688524590163933,2.375,29.98918032786885,60.42622950819672,63.67213114754098,29.995416666666667,82.1311475409836,-0.01125,0.003030303030303,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.91891891891892,29.948108108108112,1.7567567567567568,3.875,30.068108108108103,58.08108108108108,62.37837837837838,30.06750000000001,77.94594594594595,-0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,57.04166666666666,29.933333333333334,4.541666666666667,4.5,30.05333333333333,62.41666666666666,70.5,30.04791666666667,64.625,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.708333333333336,29.966666666666665,2.375,4.125,30.08666666666667,59.125,64.875,30.084166666666665,70.70833333333333,-0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,51.46666666666667,29.92533333333334,3.8666666666666663,5.25,30.045333333333343,55.1,59.93333333333333,30.033333333333346,75.23333333333333,0.01875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2.2689280275926285,51.885714285714286,29.828571428571426,3.4857142857142858,4.5,29.948571428571423,54.91428571428571,58.97142857142857,29.943333333333324,78.77142857142857,0.0037499999999999,0.0,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,51.66666666666666,29.875833333333333,5.375,3.375,29.995833333333337,55.958333333333336,61.41666666666666,29.995000000000005,71.5,-0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
3.6651914291880923,52.03125,30.031875,7.625,3.25,30.151875,55.84375,60.75,30.144583333333333,73.90625,-0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.48484848484848,30.029090909090908,1.878787878787879,5.25,30.14909090909091,55.84848484848485,60.24242424242424,30.129166666666663,77.06060606060606,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.42307692307692,29.86192307692308,2.230769230769231,5.875,29.98192307692308,58.03846153846154,64.34615384615384,29.97541666666666,69.61538461538461,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,53.16666666666666,29.832916666666662,1.5833333333333333,2.875,29.952916666666663,57.66666666666666,63.79166666666666,29.949583333333333,70.45833333333333,-0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,52.38235294117647,29.88647058823529,4.205882352941177,3.125,30.006470588235292,55.35294117647059,59.23529411764706,30.000833333333333,78.6470588235294,-0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,53.73170731707317,29.886097560975607,5.0,3.571428571428572,30.00609756097561,57.26829268292683,62.02439024390244,30.0,75.26829268292683,-0.0057142857142857,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,52.37931034482759,29.84413793103449,6.172413793103448,4.125,29.96413793103449,57.03448275862069,62.75862068965517,29.960416666666674,69.3103448275862,-0.0012499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.0,29.912424242424247,4.151515151515151,2.4285714285714284,30.032424242424245,56.45454545454545,60.78787878787879,30.03333333333333,75.78787878787878,-0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.5,29.97541666666667,2.708333333333333,3.142857142857143,30.095416666666665,57.333333333333336,63.583333333333336,30.0925,69.08333333333333,0.0057142857142857,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.14814814814815,29.95185185185185,4.296296296296297,5.25,30.071851851851847,55.851851851851855,61.7037037037037,30.064166666666665,69.51851851851852,0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.91666666666666,29.896666666666665,5.166666666666667,5.25,30.01666666666667,55.458333333333336,61.04166666666666,30.012916666666666,70.20833333333333,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,55.625,29.7425,5.625,6.375,29.8625,60.3125,66.9375,29.857916666666668,68.96875,0.015,0.0095,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,58.22727272727273,29.81977272727273,3.386363636363636,1.25,29.93977272727272,60.95454545454545,64.8409090909091,29.954999999999995,79.79545454545455,-0.015,0.0028571428571428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,53.04166666666666,29.930000000000003,2.625,2.857142857142857,30.05,57.66666666666666,63.833333333333336,30.044583333333332,70.20833333333333,-0.0028571428571428,0.0014583333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,54.891891891891895,29.97324324324325,1.4054054054054057,3.375,30.09324324324324,57.86486486486486,61.567567567567565,30.09125000000001,79.35135135135135,0.0,0.0018518518518518,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.36585365853659,29.910731707317066,2.731707317073171,6.25,30.030731707317077,56.78048780487805,61.1219512195122,30.0125,76.82926829268293,0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.91666666666666,29.77958333333333,2.875,4.625,29.89958333333333,57.5,62.04166666666666,29.896666666666665,75.375,0.01125,0.0010416666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.2037037037037,29.665000000000006,3.648148148148149,3.875,29.784999999999997,55.16666666666666,57.74074074074074,29.78541666666666,84.96296296296296,-0.0025,0.0228048780487804,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,53.02439024390244,29.853170731707312,6.243902439024391,1.75,29.97317073170732,55.80487804878049,59.19512195121951,29.996250000000003,80.60975609756098,-0.04375,0.04,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.6875,30.13125,3.1875,4.625,30.25125,57.5,62.84375,30.245833333333334,73.0625,-0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,54.729729729729726,30.008918918918923,2.2222222222222223,7.0,30.128918918918917,57.21621621621622,60.2972972972973,30.148750000000003,82.45945945945945,0.024,0.0298571428571428,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.1887902047863905,47.5,30.070833333333336,6.541666666666667,1.375,30.19083333333333,53.29166666666666,59.708333333333336,30.18958333333333,65.83333333333333,-0.0212499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,47.07142857142857,30.16071428571429,3.2142857142857144,3.75,30.28071428571429,52.0,57.42857142857143,30.27500000000001,70.5,0.0062499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,51.5,30.03666666666666,3.875,5.875,30.156666666666663,56.75,63.458333333333336,30.155,66.95833333333333,0.0175,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.75,29.97869565217391,4.083333333333333,3.875,30.097916666666663,60.08695652173913,67.33333333333333,30.094166666666663,65.95833333333333,0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.583333333333336,29.900416666666672,4.083333333333333,5.0,30.020416666666662,60.708333333333336,69.25,30.015833333333333,61.875,0.015,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.41666666666666,29.7775,3.583333333333333,5.142857142857143,29.8975,60.0,66.625,29.892916666666668,68.875,0.0042857142857142,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.839724354387525,55.142857142857146,29.852857142857147,7.857142857142857,2.25,29.972857142857134,58.47619047619048,62.80952380952381,29.974166666666665,76.42857142857143,-0.0225,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.17948717948718,30.05820512820512,3.051282051282051,2.857142857142857,30.178205128205136,55.76923076923077,59.1025641025641,30.17958333333334,81.1025641025641,-0.0114285714285714,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.15909090909091,30.081590909090902,2.0,5.125,30.20159090909092,55.36363636363637,59.72727272727273,30.18875,77.97727272727273,0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.833333333333336,29.97666666666667,2.875,6.0,30.096666666666664,61.083333333333336,69.16666666666667,30.092916666666667,65.29166666666667,0.0175,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
