DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,44.708333333333336,30.072857142857146,5.708333333333333,7.25,30.138333333333332,47.71428571428572,55.16666666666666,30.149166666666662,70.33333333333333,0.04,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.25,29.79625,2.958333333333333,5.75,29.946250000000003,53.25,56.91666666666666,29.955416666666665,79.08333333333333,0.01,0.0029166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.443460952792061,53.63636363636363,29.58393939393939,10.87878787878788,6.0,29.7339393939394,55.0,56.87878787878788,29.72583333333333,89.0,0.03375,0.0181818181818181,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,47.82978723404256,29.58085106382978,9.063829787234043,2.875,29.7308510638298,49.8936170212766,52.1063829787234,29.76166666666666,86.34042553191489,-0.0375,0.1027659574468085,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.443460952792061,48.766666666666666,29.764333333333337,13.79310344827586,3.75,29.914333333333328,51.53333333333333,54.53333333333333,29.94375,81.23333333333333,-0.025,0.0029166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.03448275862069,30.061379310344822,4.896551724137931,4.75,30.211379310344824,50.44827586206897,55.37931034482759,30.22500000000001,73.72413793103448,-0.01,0.0027586206896551,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.235987755982989,46.54166666666666,29.968333333333334,6.5,5.625,30.118333333333336,51.458333333333336,56.875,30.12833333333333,71.125,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.235987755982989,47.16666666666666,29.83833333333333,7.041666666666667,6.25,29.988333333333333,52.875,59.625,29.99791666666667,66.625,0.025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.083333333333336,29.764166666666668,5.0,2.75,29.91416666666667,55.66666666666666,63.25,29.92333333333333,65.04166666666667,-0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,49.80769230769231,29.88115384615385,5.423076923076923,4.375,30.03115384615385,53.61538461538461,58.57692307692308,30.035416666666663,74.34615384615384,-0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.3,29.97725,3.45,4.875,30.12725,52.85,56.125,30.114166666666662,82.675,0.01625,0.001025641025641,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,48.38461538461539,29.92230769230769,8.48,3.625,30.072307692307696,52.0,55.96153846153846,30.082083333333333,76.42307692307692,-0.03,0.0003846153846153,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,45.774193548387096,30.07838709677419,7.064516129032258,4.125,30.228387096774192,50.54838709677419,55.54838709677419,30.23166666666668,70.83870967741936,0.0024999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,43.625,29.94083333333333,6.083333333333333,5.625,30.09083333333333,49.41666666666666,55.5,30.10083333333333,66.91666666666667,0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.851851851851855,29.95851851851852,7.851851851851852,3.75,30.108518518518512,50.77777777777778,55.81481481481482,30.121666666666663,70.25925925925925,0.00625,0.0002,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.9670597283903604,46.1578947368421,29.922631578947367,6.473684210526316,2.75,30.072631578947373,48.10526315789474,50.078947368421055,30.09708333333332,87.23684210526316,-0.01125,0.0216666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,44.57142857142857,29.915357142857147,4.785714285714286,6.75,30.065357142857145,48.642857142857146,52.42857142857143,30.07208333333333,75.82142857142857,0.01625,0.0014285714285714,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.792526803190927,48.829268292682926,29.895365853658536,6.525,2.75,30.04536585365853,50.68292682926829,52.926829268292686,30.062916666666663,86.97560975609755,-0.01125,0.0128048780487804,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.46875,29.9178125,4.172413793103448,4.75,30.0678125,52.21875,56.71875,30.06875,75.46875,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.46153846153846,29.852692307692312,5.64,5.25,30.00269230769231,54.76923076923077,60.26923076923077,30.00958333333333,73.26923076923077,0.0062499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,52.5,29.84269230769231,7.038461538461538,4.125,29.99269230769231,58.03846153846154,65.76923076923077,29.999166666666667,65.53846153846153,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,51.29166666666666,29.79041666666667,5.583333333333333,4.625,29.940416666666664,57.5,65.875,29.94875,62.833333333333336,0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.585053606381854,50.583333333333336,29.76875,5.75,4.625,29.918750000000003,56.16666666666666,63.04166666666666,29.92708333333333,65.25,0.00125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.8974358974359,29.882368421052632,4.0256410256410255,3.75,30.033076923076912,53.76315789473684,56.38461538461539,30.04958333333334,85.58974358974359,-0.01625,0.006578947368421,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.42857142857143,29.95047619047619,5.228571428571429,4.25,30.100285714285715,53.95238095238095,58.42857142857143,30.100416666666664,79.02857142857142,0.00375,0.0017391304347826,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.392857142857146,29.80678571428572,5.178571428571429,6.5,29.95678571428571,57.0,63.392857142857146,29.96583333333333,69.10714285714286,0.02,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.23333333333333,29.792413793103453,3.7,2.5,29.944,55.310344827586206,58.2,29.94541666666667,84.56666666666666,-0.0124999999999999,0.0243333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.3728813559322,29.874576271186445,1.8983050847457628,2.625,30.02457627118644,53.440677966101696,54.88135593220339,30.05250000000001,91.54237288135592,-0.0087499999999999,0.0265254237288135,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.43333333333333,29.90222222222222,3.966666666666667,5.0,30.047666666666665,54.888888888888886,60.266666666666666,30.055,73.93333333333334,0.0062499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,53.53846153846154,29.899,4.115384615384615,3.625,30.04615384615385,57.5,62.92307692307692,30.05583333333334,72.92307692307692,-0.0087499999999999,0.0023076923076923,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,58.4,29.96375,3.088888888888889,3.625,30.121777777777798,59.29166666666666,62.02222222222223,30.13041666666666,88.71111111111111,-0.00125,0.006,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,54.0,30.0153125,5.34375,4.125,30.1653125,58.0625,63.0625,30.17625,73.6875,-0.0062499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.17453292519943295,50.93333333333333,30.08666666666667,6.433333333333334,3.5,30.236666666666668,54.43333333333333,59.1,30.245,75.36666666666666,-0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.833333333333336,30.12966666666667,5.533333333333333,4.5,30.27966666666667,56.73333333333333,61.766666666666666,30.28375,73.96666666666667,-0.0024999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.0,30.089999999999996,5.913043478260869,4.571428571428571,30.24000000000001,58.30434782608695,65.91304347826087,30.249130434782614,66.1304347826087,0.0085714285714285,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.29166666666666,30.002916666666668,4.958333333333333,5.0,30.15291666666667,59.583333333333336,68.625,30.1625,62.458333333333336,0.0175,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.585053606381854,55.75,29.850416666666664,4.916666666666667,6.5,30.000416666666663,61.208333333333336,69.75,30.00916666666667,64.45833333333333,0.0175,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,55.03846153846154,29.822307692307696,4.153846153846154,3.75,29.97230769230769,61.23076923076923,70.73076923076923,29.98125,63.34615384615385,-0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,56.90476190476191,29.787142857142857,3.619047619047619,4.285714285714286,29.937142857142856,62.66666666666666,72.0,29.94619047619047,62.66666666666666,0.0028571428571428,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,56.458333333333336,29.72826086956522,4.739130434782608,4.75,29.877916666666668,63.0,74.20833333333333,29.88583333333333,58.333333333333336,0.0037499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
5.585053606381854,52.458333333333336,29.882500000000004,7.5,2.0,30.0325,59.16666666666666,68.125,30.041666666666668,60.125,-0.02875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,53.333333333333336,29.969583333333333,5.375,4.875,30.11958333333333,58.458333333333336,65.5,30.12875,66.70833333333333,0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,55.583333333333336,29.913750000000004,4.166666666666667,5.375,30.06375,59.75,66.20833333333333,30.072916666666668,71.08333333333333,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
5.235987755982989,57.083333333333336,29.85625,5.666666666666667,5.375,30.00625,61.91666666666666,69.45833333333333,30.015416666666667,67.79166666666667,0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,57.11111111111112,29.87333333333333,5.148148148148148,3.5,30.023333333333337,61.37037037037037,68.07407407407408,30.0325,70.85185185185185,-0.00875,0.03,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,53.53333333333333,29.978,3.4,1.6666666666666667,30.127999999999997,54.6,55.8,30.13375,92.53333333333332,-0.03,0.03,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.759586531581287,59.333333333333336,29.78866666666666,6.533333333333333,4.666666666666667,29.93866666666667,66.13333333333334,77.33333333333333,29.94,55.93333333333333,0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
0.0,59.6551724137931,29.82344827586207,5.275862068965517,2.125,29.973448275862065,64.10344827586206,71.44827586206897,29.98583333333333,68.75862068965517,-0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
-1.0,56.3448275862069,29.928620689655176,4.965517241379311,3.875,30.07862068965517,60.793103448275865,67.37931034482759,30.089583333333334,70.13793103448276,-0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,55.7037037037037,30.022592592592588,4.925925925925926,3.625,30.17259259259259,60.5925925925926,67.81481481481481,30.186250000000005,67.70370370370371,-0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,56.125,29.959166666666665,6.458333333333333,4.375,30.109166666666667,60.79166666666666,68.16666666666667,30.12166666666667,68.75,0.01625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,55.55555555555556,29.93333333333334,6.0,4.375,30.08333333333334,58.77777777777778,63.2962962962963,30.09625,77.0,-0.005,0.0003703703703703,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,52.36,30.001200000000004,6.4,2.25,30.1512,55.64,59.8,30.16565217391304,76.96,-0.00875,0.0002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,48.68,30.0124,6.92,5.25,30.1624,54.76,62.12,30.177916666666672,63.52,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
-1.0,49.92,29.962,7.6,3.75,30.112,55.2,61.64,30.1275,67.36,-0.0024999999999999,0.0002,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.235987755982989,50.0,30.073599999999995,5.84,2.875,30.2236,55.16,61.28,30.23708333333333,68.28,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.625,29.899166666666662,6.458333333333333,6.375,30.049166666666668,55.29166666666666,61.29166666666666,30.06375,71.0,0.035,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.04,29.73875,4.76,5.625,29.8876,56.79166666666666,63.4,29.902083333333337,69.6,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.51724137931034,29.774285714285718,4.137931034482759,3.25,29.924482758620684,56.82142857142857,60.82758620689656,29.936249999999987,78.24137931034483,-0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.443460952792061,60.325581395348834,29.758837209302328,7.209302325581396,4.125,29.90883720930233,61.30232558139535,62.74418604651163,29.922083333333337,92.02325581395348,-0.0025,0.0283720930232558,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.6179938779914944,61.58695652173913,29.831739130434787,5.659574468085107,2.75,29.98255319148935,62.68888888888889,64.3913043478261,30.01545454545453,91.04347826086956,-0.01125,0.0203260869565217,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,59.1219512195122,29.90967741935484,3.707317073170732,4.25,30.05926829268293,60.774193548387096,64.1951219512195,30.07708333333333,84.95121951219512,-0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.759586531581287,61.11764705882353,29.89764705882353,6.352941176470588,5.833333333333333,30.04764705882353,63.94117647058823,68.94117647058823,30.065,77.88235294117646,0.0133333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,55.625,29.939375,6.4375,4.0,30.089375,60.125,67.1875,30.11,68.5625,-0.0033333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,54.0,29.936428571428564,4.142857142857143,4.875,30.086428571428577,57.35714285714285,62.17857142857143,30.09833333333334,77.03571428571429,0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.45161290322581,29.873225806451615,3.225806451612903,6.25,30.023225806451613,57.29032258064516,62.38709677419355,30.032083333333333,73.51612903225806,0.01125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,58.54838709677419,29.70709677419355,8.483870967741936,6.0,29.857096774193543,61.354838709677416,66.06451612903226,29.86541666666666,78.45161290322581,0.0075,0.0103225806451612,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
