DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
4.363323129985824,39.97142857142857,30.167142857142856,7.771428571428571,4.0,30.06542857142857,44.85714285714285,45.65714285714286,30.1,81.77142857142857,-0.00375,0.0434210526315789,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1.3962634015954636,40.285714285714285,30.167142857142856,8.6,3.7142857142857135,30.092285714285715,44.85714285714285,45.2,30.05,83.45714285714286,-0.0142857142857142,0.0558695652173913,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,40.80769230769231,30.15653846153846,4.923076923076923,6.25,30.17653846153846,44.15384615384615,47.03846153846154,30.25,79.84615384615384,0.01875,0.0033333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.9198621771937625,41.64,30.0184,7.32,4.25,30.0384,46.24,50.36,30.06,74.48,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False
1.5707963267948966,46.3,29.79,8.758620689655173,6.625,29.80999999999999,48.06666666666667,49.96666666666667,29.68,88.0,0.045,0.0243333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,47.659574468085104,29.58021276595745,7.148936170212766,4.25,29.60021276595746,48.48936170212766,49.46808510638298,29.56,93.61702127659576,4.336808689942019e-19,0.0184883720930232,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,47.36111111111112,29.789027777777772,14.125,2.625,29.80902777777778,48.36111111111112,49.763888888888886,29.87,91.59722222222224,-0.02125,0.0140566037735849,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,43.23076923076923,29.91538461538461,11.35897435897436,2.625,29.935384615384603,46.20512820512821,48.84615384615385,29.84,81.53846153846153,-0.025,0.0134722222222222,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.38461538461539,30.25692307692308,8.961538461538462,2.125,30.27692307692308,45.65384615384615,49.34615384615385,30.4,75.38461538461539,-0.0399999999999999,0.0054166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.54166666666666,30.389166666666664,5.875,4.5,30.409166666666664,47.0,50.333333333333336,30.38,78.58333333333333,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,48.29166666666666,30.24625,6.0,6.0,30.26625,52.833333333333336,58.04166666666666,30.37,73.20833333333333,0.02625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1.5707963267948966,50.5,30.027083333333334,8.25,6.0,30.047083333333333,56.79166666666666,65.0,29.96,64.41666666666667,0.0275,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.79166666666666,29.929166666666664,7.416666666666667,4.625,29.949166666666667,54.958333333333336,57.79166666666666,29.96,84.08333333333333,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.71238898038469,50.375,29.9890625,11.34375,3.25,30.0090625,52.6875,55.625,30.02,83.15625,-0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.235987755982989,49.05714285714286,30.102571428571437,12.742857142857142,3.0,30.122571428571423,51.65714285714286,54.8,30.14,81.42857142857143,-0.01625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,47.76923076923077,30.180384615384607,6.038461538461538,3.625,30.200384615384618,50.69230769230769,53.96153846153846,30.2,80.76923076923077,-0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.71238898038469,49.67741935483871,30.129999999999995,8.419354838709678,6.625,30.15000000000001,51.12903225806452,53.096774193548384,30.09,88.58064516129032,0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,50.90625,30.00703125,13.453125,4.625,30.02703125,51.484375,52.578125,30.05,94.0,0.005,0.003780487804878,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.235987755982989,43.0,30.144166666666667,10.375,3.5,30.16416666666667,47.54166666666666,51.75,30.18,72.75,-0.0175,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.235987755982989,43.34615384615385,30.115,10.26923076923077,5.25,30.134999999999994,47.34615384615385,50.92307692307692,30.13,75.96153846153847,0.0,0.0006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.886921905584122,43.892857142857146,30.24,9.535714285714286,2.75,30.259999999999994,47.785714285714285,51.25,30.29,77.0,-0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,44.810810810810814,30.26756756756757,9.972972972972974,5.125,30.28756756756757,48.35135135135136,51.648648648648646,30.32,78.62162162162163,0.0062499999999999,0.000576923076923,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,50.58064516129032,30.03145161290323,13.870967741935484,6.125,30.05145161290323,50.95161290322581,51.87096774193548,29.97,95.5483870967742,0.03125,0.0438775510204081,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.71238898038469,45.46428571428572,29.973928571428576,13.964285714285714,3.125,29.99392857142857,49.07142857142857,52.67857142857143,29.93,76.75,-0.02,0.0028,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,44.59375,30.103125,7.46875,5.25,30.123125,48.90625,53.03125,30.16,73.625,0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.410520681182422,49.08474576271186,29.875254237288125,8.983050847457626,6.0,29.895254237288142,50.23728813559322,51.76271186440678,29.88,90.91525423728814,0.0212499999999999,0.0098863636363636,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,44.6875,30.0021875,10.9375,1.625,30.0221875,47.75,50.59375,30.1,80.46875,-0.02625,0.0011111111111111,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,48.98181818181818,30.10272727272728,8.272727272727273,3.125,30.122727272727285,50.18181818181818,51.763636363636365,30.16,90.21818181818182,-0.0075,0.0066216216216216,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2.2689280275926285,50.333333333333336,30.12416666666666,7.833333333333333,5.25,30.144166666666663,52.11111111111112,54.44444444444444,30.18,86.27777777777777,0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,49.68181818181818,30.11954545454546,9.25,3.125,30.139545454545456,50.77272727272727,52.40909090909091,30.09,90.72727272727272,-0.01375,0.0104411764705882,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.71238898038469,46.25,30.287222222222223,7.722222222222222,1.875,30.307222222222222,48.86111111111112,51.36111111111112,30.39,83.83333333333333,-0.0212499999999999,0.0040384615384615,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.458333333333336,30.35041666666667,8.75,5.75,30.370416666666667,48.375,53.083333333333336,30.42,71.20833333333333,0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,45.79166666666666,30.109166666666667,6.541666666666667,7.125,30.129166666666663,50.0,54.66666666666666,30.24,74.25,0.0375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,52.340425531914896,29.944680851063847,7.127659574468085,4.0,29.96468085106384,53.61702127659574,55.297872340425535,29.98,90.02127659574468,0.0087499999999999,0.0039655172413793,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.839724354387525,54.06818181818182,29.70715909090909,12.931818181818182,5.625,29.72715909090909,54.35227272727273,55.14772727272727,29.69,96.3181818181818,0.03375,0.057734375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,49.407407407407405,29.76074074074075,17.333333333333332,2.875,29.78074074074075,50.66666666666666,52.407407407407405,29.94,89.62962962962963,-0.0325,0.0304444444444444,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,52.90277777777778,29.888472222222227,17.86111111111111,2.875,29.90847222222222,53.625,54.94444444444444,29.85,93.13888888888889,-0.02375,0.0203030303030303,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.4054054054054,30.190270270270275,6.351351351351352,4.25,30.210270270270275,48.810810810810814,51.32432432432432,30.17,85.05405405405405,-0.0049999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,47.625,30.09208333333333,6.333333333333333,5.875,30.11208333333333,51.29166666666666,55.5,30.08,76.29166666666667,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,49.083333333333336,29.94708333333333,6.25,5.75,29.96708333333333,53.958333333333336,59.875,29.88,71.58333333333333,0.0225,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,52.0,29.92666666666667,7.925925925925926,3.0,29.94666666666667,54.18518518518518,56.888888888888886,29.98,84.44444444444444,-0.0125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,49.729729729729726,30.06972972972974,12.027027027027026,2.25,30.089729729729733,51.810810810810814,54.35135135135136,30.13,84.83783783783784,-0.0225,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.71238898038469,48.25,30.09625,7.916666666666667,5.375,30.11625,51.79166666666666,55.625,30.2,76.58333333333333,0.01875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.490658503988659,50.19565217391305,30.067608695652183,11.804347826086955,3.0,30.08760869565218,52.47826086956522,55.21739130434783,30.23,84.30434782608695,-0.02,0.0074285714285714,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.410520681182422,44.29166666666666,30.19875,8.541666666666666,4.875,30.21875,49.125,53.79166666666666,30.19,71.91666666666667,0.00375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
5.061454830783556,45.75,30.10458333333333,9.041666666666666,5.75,30.124583333333334,49.04166666666666,52.41666666666666,30.11,79.08333333333333,0.0062499999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,50.84782608695652,30.12195652173912,10.695652173913045,4.5,30.141956521739125,52.26086956521739,54.15217391304348,30.17,88.82608695652173,0.0075,0.0138235294117647,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,46.64705882352941,30.086470588235297,12.176470588235292,2.875,30.10647058823529,49.70588235294117,53.11764705882353,30.17,79.20588235294117,-0.0125,0.0158620689655172,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1.5707963267948966,45.56410256410256,30.064615384615383,7.512820512820513,6.375,30.084615384615383,47.61538461538461,49.64102564102564,30.03,87.43589743589743,0.01875,0.0004166666666666,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.886921905584122,48.13513513513514,30.064594594594592,9.675675675675675,2.75,30.08459459459459,51.08108108108108,54.567567567567565,30.13,79.32432432432432,-0.0124999999999999,0.0006,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,49.03030303030303,30.045454545454547,5.818181818181818,6.0,30.065454545454543,51.66666666666666,54.72727272727273,30.03,82.03030303030303,0.0124999999999999,0.0004,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.16666666666666,29.969583333333333,5.958333333333333,4.875,29.98958333333333,53.333333333333336,57.375,30.0,78.875,0.00375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,51.765957446808514,29.98127659574469,5.25531914893617,4.125,30.001276595744688,53.12765957446808,54.91489361702128,29.99,91.1063829787234,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.537856055185257,51.93478260869565,29.96369565217392,8.195652173913043,4.75,29.98369565217392,52.84782608695652,54.15217391304348,29.98,92.5,0.0025,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.537856055185257,55.0,29.9465306122449,8.857142857142858,3.375,29.9665306122449,55.67346938775511,56.81632653061224,29.97,93.77551020408164,-0.00125,0.0023333333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.363323129985824,52.490566037735846,30.03905660377357,9.0188679245283,2.75,30.059056603773577,53.77358490566038,55.45283018867924,30.11,90.1132075471698,-0.01125,0.0054411764705882,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,51.371428571428574,30.071142857142856,4.542857142857143,5.125,30.09114285714286,54.02857142857143,57.371428571428574,30.11,81.42857142857143,0.005,0.000576923076923,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.71238898038469,51.53846153846154,29.93192307692308,7.153846153846154,5.875,29.95192307692308,55.26923076923077,60.11538461538461,29.91,75.5,0.01875,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.014257279586958,54.625,29.97078125,8.984375,3.375,29.99078125,55.015625,55.984375,30.02,95.421875,-0.0125,0.0236,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,53.22916666666666,30.030416666666667,9.8125,3.5,30.050416666666667,54.708333333333336,56.833333333333336,30.1,88.35416666666667,-0.005,0.00375,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.833333333333336,30.027,4.833333333333333,4.875,30.046999999999997,53.833333333333336,57.5,30.03,79.43333333333334,0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,55.9,30.051000000000005,4.933333333333334,2.625,30.071000000000005,56.9,58.3,30.03,91.9,-0.0075,0.001875,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,59.08955223880597,30.116268656716425,7.8059701492537314,3.75,30.13626865671642,59.6865671641791,60.64179104477612,30.16,94.94029850746269,-0.00375,0.0007692307692307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.363323129985824,56.23684210526316,30.16078947368421,9.526315789473683,3.5,30.18078947368421,57.78947368421053,59.73684210526316,30.22,89.23684210526316,-0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,51.09375,30.2434375,11.09375,3.875,30.2634375,54.0,57.4375,30.29,80.0,-0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.363323129985824,51.97058823529412,30.275294117647064,6.647058823529412,4.25,30.295294117647057,54.02941176470589,56.5,30.29,85.32352941176471,-4.336808689942019e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,53.71428571428572,30.21914285714286,5.171428571428572,6.75,30.23914285714286,56.25714285714286,59.97142857142857,30.28,82.77142857142857,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,57.54166666666666,30.109166666666667,6.583333333333333,4.875,30.129166666666663,61.458333333333336,67.625,30.18,73.125,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,58.25925925925926,29.963703703703708,6.555555555555555,6.25,29.983703703703707,60.55555555555556,64.29629629629629,29.97,82.81481481481481,0.015,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,58.588235294117645,29.94205882352941,4.882352941176471,3.625,29.96205882352941,60.14705882352941,62.97058823529412,29.98,87.61764705882354,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,59.51428571428571,29.925142857142852,5.457142857142857,4.875,29.94514285714285,60.71428571428572,62.85714285714285,29.98,89.97142857142858,0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.537856055185257,57.75862068965517,29.88103448275862,9.03448275862069,3.25,29.90103448275863,59.310344827586206,62.0,29.89,86.89655172413794,-0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.886921905584122,54.82142857142857,30.05678571428572,11.428571428571429,2.625,30.07678571428572,56.75,59.5,30.11,85.25,-0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.71238898038469,53.07142857142857,30.13857142857143,9.5,3.25,30.15857142857143,55.535714285714285,58.82142857142857,30.14,82.03571428571429,2.1684043449710093e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.537856055185257,53.58620689655172,30.086551724137927,8.03448275862069,5.25,30.10655172413792,54.793103448275865,56.62068965517241,30.14,89.79310344827586,0.01,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.537856055185257,55.63636363636363,30.013939393939392,7.515151515151516,5.5,30.033939393939395,56.60606060606061,58.30303030303031,30.06,91.42424242424242,0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.061454830783556,54.516129032258064,30.07709677419356,10.451612903225806,3.5,30.097096774193552,55.54838709677419,57.16129032258065,30.12,91.09677419354838,-0.0124999999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
5.235987755982989,53.74193548387097,30.10451612903225,8.483870967741936,4.625,30.12451612903226,55.2258064516129,57.38709677419355,30.14,88.12903225806451,0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
