DailyWindDirection,DailyDewPointTemperature,DailyStationPressure,DailyWindSpeed,DailyPressureTendency,DailyAltimeterSetting,DailyWetBulbTemperature,DailyDryBulbTemperature,DailySeaLevelPressure,DailyRelativeHumidity,DailyPressureChange,DailyPrecipitation,AW_FG,AW_*,AU_FG:2,AU_FZ:8,AW_RA,AU_-DZ:01,AU_+RA:02,AU_VCFG:2,AU_+SN:03,AW_HAIL,AW_SQ,AU_-RA:02,MW_FG,AW_HZ,AU_FU:3,MW_SH,AU_-GS:08,AU_BC:3,AU_-FZ:8,AU_DU:5,AW_SN,AU_TS:7,MW_DZ,AW_FZRA,AU_VCTS:7,MW_FU,AU_DZ:01,AU_-SN:03,AU_RA:02,AU_BL:5,MW_*,AU_s,AW_TS,AW_FU,MW_s,AU_SN:03,AW_FZDZ,AU_GR:07,AU_UP:09,AU_BR:1,MW_RA,AW_s,AW_DZ,MW_HZ,AU_*,AU_HZ:7,AU_SQ:2
0.0,29.15873015873016,30.21,2.2857142857142856,3.8125,30.430909090909093,38.375,37.93650793650794,30.37,78.26984126984127,0.0024999999999999,0.0057142857142857,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,28.3125,30.0425,5.75,6.0,30.24666666666667,40.0,49.09375,30.19,51.28125,0.02375,0.0057142857142857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,28.94117647058824,29.90625,6.117647058823529,5.5625,30.11461538461538,41.625,52.088235294117645,30.03,47.794117647058826,0.0212499999999999,0.0057142857142857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,35.0,29.84625,7.454545454545454,4.0,30.064799999999995,42.625,50.30303030303031,30.0,60.72727272727273,-0.0275,0.0057142857142857,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,37.5,30.137500000000003,6.78125,5.0625,30.348749999999995,43.0,47.6875,30.31,70.4375,-0.00375,0.005,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,34.73529411764706,29.9325,5.5588235294117645,6.0,30.138076923076923,42.5,48.47058823529412,30.01,64.02941176470588,0.03375,0.0092105263157894,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,36.375,29.745,4.15625,5.875,29.95375,45.375,54.625,29.98,56.3125,0.0049999999999999,0.0092105263157894,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,45.19230769230769,29.8375,6.423076923076923,4.875,30.05363636363636,47.25,49.71153846153846,30.09,84.73076923076923,-0.00125,0.0092105263157894,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,49.07692307692308,29.613750000000003,8.430769230769231,6.375,29.80280701754386,50.0,51.43076923076923,29.73,91.53846153846152,0.02125,0.0336274509803921,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,48.24,29.6525,6.4375,2.1875,29.85452380952381,50.375,52.28,29.86,86.66,-0.02625,0.0068181818181818,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.3161255787892263,46.81132075471698,29.7875,9.867924528301886,3.125,29.999111111111112,48.375,50.09433962264151,30.0,88.54716981132076,-0.0024999999999999,0.0093333333333333,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4.014257279586958,42.58536585365854,29.865,8.0,4.125,30.076363636363634,46.0,48.24390243902439,30.08,81.48780487804878,-0.0075,0.0102631578947368,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3.6651914291880923,38.86666666666667,29.855,6.045454545454546,3.3125,30.057027027027026,43.25,45.95555555555556,30.09,77.73333333333333,-0.0025,0.025,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,39.21052631578947,29.924166666666668,4.526315789473684,4.333333333333333,30.110909090909093,42.25,43.81578947368421,30.08,84.63157894736842,-0.01,0.0095454545454545,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
0.0,35.765957446808514,29.970212765957434,1.8695652173913044,6.2727272727272725,30.19704545454545,39.340425531914896,42.234042553191486,30.24,81.42553191489361,0.0227272727272727,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,36.755102040816325,29.80530612244897,3.204081632653061,4.9375,30.022439024390245,41.87755102040816,46.38775510204081,30.01,75.91836734693878,0.00125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,43.18181818181818,29.648181818181826,5.606060606060606,6.125,29.858,47.75757575757576,52.36363636363637,29.7,74.39393939393939,0.04375,0.0108333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.833333333333336,29.36636363636364,3.954545454545455,4.375,29.57551724137932,49.621212121212125,50.78787878787879,29.54,93.0,0.0062499999999999,0.0201136363636363,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,46.20454545454545,29.589772727272734,10.227272727272728,2.625,29.80611111111111,47.93181818181818,49.61363636363637,29.87,88.31818181818181,-0.02625,0.004074074074074,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,43.083333333333336,29.69833333333333,9.833333333333334,2.875,29.91275,46.020833333333336,48.5625,29.85,82.27083333333333,-0.02125,0.012,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,38.774193548387096,30.026129032258066,7.548387096774194,1.5714285714285714,30.248400000000007,44.483870967741936,49.58064516129032,30.25,69.35483870967742,-0.04,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,37.19512195121951,30.19146341463415,3.658536585365854,4.846153846153846,30.41222222222222,42.53658536585366,47.39024390243903,30.37,72.51219512195122,0.003076923076923,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,43.5,30.0721875,5.387096774193548,5.625,30.287500000000005,51.0625,59.59375,30.37,59.78125,0.0212499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,47.125,29.85,3.25,6.6875,30.065,55.6875,66.46875,29.95,56.59375,0.03375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,47.5625,29.7046875,3.032258064516129,5.625,29.92125,56.4375,67.75,29.95,55.25,0.00625,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,48.28125,29.753750000000004,4.6,3.4375,29.97083333333333,54.40625,61.90625,29.99,64.46875,-0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,47.82051282051282,29.871025641025646,4.538461538461538,3.5,30.08967741935484,51.66666666666666,56.20512820512821,30.09,74.92307692307692,-0.0187499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,44.05128205128205,29.964615384615392,3.0,5.0625,30.183225806451603,49.41025641025641,55.256410256410255,30.16,70.8974358974359,-0.0037499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,48.78125,29.88125,3.5625,5.5,30.0975,54.03125,60.75,30.17,68.0,0.01875,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,47.48979591836735,29.77836734693877,10.857142857142858,7.0625,29.99682926829269,51.04081632653061,55.12244897959184,30.01,76.3061224489796,0.01125,0.0006,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.537856055185257,38.625,29.9046875,11.25,3.875,30.12333333333333,46.25,53.3125,30.16,58.96875,-0.01875,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,40.3125,29.8825,8.34375,5.125,30.09958333333333,46.125,51.46875,30.1,67.21875,0.0012499999999999,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,41.0,30.015833333333333,4.388888888888889,3.25,30.235,46.638888888888886,51.75,30.24,69.08333333333333,-0.01625,0.0004166666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.644444444444446,30.044222222222224,3.511111111111111,5.0,30.264054054054053,45.0,49.13333333333333,30.22,75.68888888888888,0.0075,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.3161255787892263,47.910714285714285,29.82642857142857,11.821428571428571,6.375,30.041666666666668,49.392857142857146,51.0,29.91,89.35714285714286,0.0375,0.0111764705882352,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,42.1578947368421,29.748421052631592,8.702702702702704,3.75,29.96333333333333,47.47368421052632,52.47368421052632,29.91,69.52631578947368,-0.0225,0.0007692307692307,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,43.97222222222222,29.8975,6.666666666666667,5.4375,30.116071428571427,48.36111111111112,52.75,30.14,73.58333333333333,0.01,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,45.55555555555556,29.67777777777778,6.305555555555555,5.9375,29.890000000000004,48.19444444444444,50.91666666666666,29.86,82.69444444444444,0.0225,0.0015384615384615,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,42.23529411764706,29.76794117647059,9.176470588235292,2.4375,29.984615384615385,47.14705882352941,51.5,30.1,71.58823529411765,-0.0275,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,46.45,29.9095,5.05,4.357142857142857,30.12787878787879,49.475,52.5,30.14,80.225,-0.0028571428571428,0.0016666666666666,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,47.60606060606061,29.90909090909091,4.606060606060606,5.8125,30.126400000000004,52.30303030303031,57.696969696969695,30.08,71.48484848484848,0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,47.36842105263158,29.913157894736845,6.973684210526316,2.625,30.13066666666667,50.5,54.23684210526316,30.06,78.42105263157895,-0.01875,0.0028846153846153,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,44.567567567567565,30.088918918918925,7.54054054054054,2.875,30.306896551724133,48.35135135135136,52.21621621621622,30.31,77.13513513513513,-0.0175,0.0054,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,40.94871794871795,30.1525641025641,2.921052631578948,5.5,30.3716129032258,46.64102564102564,51.97435897435897,30.41,69.38461538461539,0.01375,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,40.88235294117647,29.91441176470588,4.382352941176471,7.5,30.130000000000003,48.91176470588236,57.1764705882353,29.98,60.02941176470589,0.04,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.014257279586958,48.77142857142857,29.730000000000004,5.176470588235294,5.375,29.94592592592592,53.97142857142857,59.8,29.96,68.28571428571429,0.005,0.0008333333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,54.49230769230769,29.519230769230766,8.682539682539682,6.25,29.729298245614032,55.52307692307692,56.98461538461538,29.65,91.63076923076925,0.03375,0.0414583333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,48.66666666666666,29.58111111111112,9.488888888888887,3.071428571428572,29.7971052631579,50.91111111111111,53.44444444444444,29.95,84.33333333333333,-0.0478571428571428,0.0202941176470588,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,50.421875,29.71734375,12.761904761904765,3.25,29.93125,52.265625,54.46875,29.87,86.546875,-0.02125,0.02,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.81481481481482,29.9862962962963,3.685185185185185,4.5625,30.20673913043479,47.11111111111112,51.18518518518518,30.15,77.66666666666667,-4.336808689942019e-19,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,43.59375,29.8803125,4.6875,6.25,30.09708333333333,51.5625,60.46875,30.14,58.28125,0.01375,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.78125,29.7540625,4.71875,6.125,29.97,52.84375,62.96875,30.07,54.71875,0.0225,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,45.78125,29.6996875,3.65625,4.0625,29.91583333333333,54.25,64.3125,29.91,55.46875,-0.00625,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,49.84615384615385,29.832307692307698,9.897435897435898,2.25,30.05354838709677,53.30769230769231,57.53846153846154,30.03,76.41025641025641,-0.02,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.11111111111112,29.89333333333333,5.611111111111111,5.6875,30.11214285714286,53.41666666666666,59.55555555555556,30.18,68.02777777777777,0.02125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
4.363323129985824,46.45454545454545,29.87212121212121,8.515151515151516,2.875,30.0916,51.42424242424242,56.90909090909091,30.19,69.3030303030303,-0.02625,0.0002083333333333,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,42.8235294117647,29.98911764705882,4.5588235294117645,4.3125,30.206923076923072,49.8235294117647,56.794117647058826,30.19,63.088235294117645,0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
6.283185307179586,42.1875,29.873125,5.75,5.875,30.09,49.625,57.125,30.12,60.9375,0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.3161255787892263,47.0,29.92076923076922,8.76923076923077,4.6875,30.13903225806452,50.66666666666666,54.58974358974359,30.14,76.7948717948718,0.00125,0.0079629629629629,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.6651914291880923,45.86842105263158,29.886578947368427,7.756756756756757,4.5,30.105666666666657,49.078947368421055,52.55263157894737,30.05,78.76315789473684,-0.0075,0.0224074074074074,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,43.0,29.8378125,4.625,5.375,30.0525,48.125,53.125,29.99,71.6875,0.02,0.0002083333333333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
4.1887902047863905,45.70588235294117,29.83882352941177,7.147058823529412,3.0625,30.057307692307692,50.0,54.47058823529412,30.01,74.41176470588235,-0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,45.75,29.834444444444443,4.0,5.625,30.051428571428573,51.083333333333336,56.91666666666666,30.09,69.19444444444444,0.01125,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,46.94444444444444,29.76305555555556,3.6666666666666665,5.25,29.97964285714286,53.27777777777778,61.02777777777778,29.99,65.77777777777777,0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,47.75,29.7540625,4.59375,4.125,29.970416666666665,56.75,68.40625,29.98,53.90625,0.0025,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,48.125,29.7178125,3.4516129032258065,5.1875,29.935,57.21875,68.9375,29.96,53.625,0.005,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,51.11764705882353,29.715,6.848484848484849,4.5,29.93230769230769,56.20588235294117,62.85294117647059,29.94,67.20588235294117,-0.0049999999999999,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.839724354387525,49.34090909090909,29.82659090909091,8.068181818181818,3.375,30.041944444444443,53.06818181818182,57.5,30.07,75.43181818181819,-0.0175,0.0019642857142857,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,46.734693877551024,29.86877551020408,3.125,5.0625,30.08853658536585,50.67346938775511,55.10204081632653,30.11,77.12244897959184,0.00875,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,49.0,29.729696969696967,3.96875,5.625,29.9444,56.60606060606061,66.54545454545455,30.01,58.39393939393939,0.02,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.490658503988659,51.67567567567568,29.748378378378373,7.081081081081081,4.066666666666666,29.968666666666664,54.972972972972975,59.2972972972973,30.01,76.86486486486487,-0.016,0.0008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3.3161255787892263,51.31372549019608,29.816078431372546,8.098039215686274,3.3125,30.033488372093025,54.15686274509804,57.70588235294117,30.06,80.74509803921569,-0.0025,0.0009259259259259,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,48.65714285714286,29.818857142857137,3.0,4.375,30.03555555555556,53.85714285714285,60.0,30.06,69.31428571428572,0.0075,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,56.0,29.834857142857143,1.411764705882353,2.8125,30.05407407407408,59.22857142857143,63.457142857142856,30.02,78.48571428571428,-0.00875,0.0025,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
3.490658503988659,56.88095238095238,29.89333333333333,5.857142857142857,4.9375,30.11088235294117,60.595238095238095,65.71428571428571,30.12,75.71428571428571,-0.00125,0.0,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,56.02222222222223,29.93955555555556,3.727272727272727,3.4375,30.15837837837838,59.53333333333333,64.55555555555556,30.14,75.86666666666666,-0.0075,0.0011111111111111,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
0.0,50.088235294117645,30.01882352941176,4.411764705882353,3.0,30.23692307692308,53.794117647058826,58.64705882352941,30.22,75.0,-0.005,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,50.39024390243903,30.055121951219512,3.0,4.5625,30.2739393939394,54.707317073170735,60.14634146341464,30.28,73.5609756097561,0.0012499999999999,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
0.0,49.46296296296296,30.021481481481484,3.111111111111111,4.6,30.24297872340426,54.03703703703704,60.31481481481482,30.18,74.25925925925925,0.0073333333333333,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
