"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785694176","2024-11-10","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  43.8","24","  40.8","24","1016.9","19","946.1","24","  4.5","24","  0.4","24","  4.1","999.9","  48.0"," ","  33.1"," "," 0.02","G","999.9","010000"
"72785694176","2024-11-11","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  46.5","24","  41.5","24","1008.1","23","937.9","24","  8.9","24","  2.9","24"," 15.0"," 22.0","  53.1"," ","  42.1"," "," 0.01","G","999.9","010000"
"72785694176","2024-11-12","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  45.0","24","  35.8","24","1012.1","21","941.5","24"," 10.0","24","  6.5","24"," 14.0"," 20.0","  53.1"," ","  39.9"," "," 0.02","G","999.9","000000"
"72785694176","2024-11-13","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  45.2","24","  35.1","24","1011.4","24","941.1","24","  9.0","24","  4.8","24","  8.9"," 15.9","  52.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72785694176","2024-11-14","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  46.8","24","  37.3","24","1010.1","24","939.9","24"," 10.0","24","  7.3","23"," 15.0"," 26.0","  53.1"," ","  41.0"," "," 0.37","G","999.9","010000"
"72785694176","2024-11-15","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  37.7","24","  34.0","24","1013.7","19","942.8","24","  6.9","24","  1.0","24","  4.1","999.9","  53.1"," ","  32.0"," "," 0.00","G","999.9","100000"
"72785694176","2024-11-16","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.1","24","  32.5","24","1016.6","20","945.4","24","  9.7","24","  5.3","24"," 11.1","999.9","  45.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-11-17","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  41.4","24","  35.3","24","1004.5","17","935.1","24","  8.0","24","  7.1","24"," 15.0"," 28.0","  46.9","*","  33.8","*"," 0.16","G","999.9","011000"
"72785694176","2024-11-18","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.1","22","  32.5","22","1006.9","17","935.8","22"," 10.0","22","  9.1","22"," 19.0"," 28.9","  45.0","*","  36.0","*"," 0.07","G","999.9","010000"
"72785694176","2024-11-19","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  35.9","24","  27.8","24","1016.8","22","945.4","24"," 10.0","24","  4.3","24","  9.9","999.9","  41.0","*","  30.9","*"," 0.01","G","999.9","000000"
"72785694176","2024-11-20","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  38.6","24","  29.6","24","1014.8","22","943.5","24","  9.1","24","  8.9","24"," 15.0"," 22.9","  43.0","*","  34.0","*"," 0.00","G","999.9","011000"
"72785694176","2024-11-21","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  40.9","24","  39.1","24","1014.8","23","943.9","24","  7.7","24","  3.0","24","  7.0","999.9","  44.1","*","  39.0","*"," 0.28","G","999.9","010000"
"72785694176","2024-11-22","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  42.1","24","  40.2","24","1012.1","17","943.2","13","  7.1","24","  2.8","24","  8.9","999.9","  48.0"," ","  39.0"," "," 0.20","G","999.9","010000"
"72785694176","2024-11-23","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  42.4","24","  40.2","24","1005.6","16","935.0","17","  8.4","24","  3.3","24"," 13.0","999.9","  48.0"," ","  39.0"," "," 0.89","G","999.9","010000"
"72785694176","2024-11-24","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.8","24","  37.0","24","1013.1","14","941.9","24","  9.3","24","  2.0","24","  8.0","999.9","  44.1"," ","  37.0"," "," 0.45","G","999.9","010000"
"72785694176","2024-11-25","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  40.1","24","  36.7","24","1016.2","22","945.1","24","  9.4","24","  1.8","24","  7.0","999.9","  46.0"," ","  35.1"," "," 0.15","G","999.9","010000"
"72785694176","2024-11-26","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  39.1","24","  36.5","24","1016.1","19","945.2","24","  9.5","24","  2.6","24","  9.9","999.9","  46.0"," ","  35.1"," "," 0.02","G","999.9","110000"
"72785694176","2024-11-27","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  36.8","24","  32.6","24","1024.8","21","952.9","24"," 10.0","24","  4.4","24","  9.9","999.9","  39.9"," ","  35.1"," "," 0.00","G","999.9","000000"
"72785694176","2024-11-28","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  32.9","24","  29.4","24","1026.8","18","954.7","24","  9.7","24","  0.8","24","  6.0","999.9","  37.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-11-29","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  31.2","24","  29.0","24","1023.6","19","951.4","24","  8.1","24","  2.6","24","  8.9","999.9","  37.9"," ","  27.0"," "," 0.00","G","999.9","101000"
"72785694176","2024-11-30","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  31.6","24","  26.1","24","1025.9","22","953.4","24"," 10.0","24","  1.1","24","  6.0","999.9","  37.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72785694176","2024-12-01","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  34.4","24","  29.4","24","1028.8","24","956.3","24","  9.1","24","  0.6","24","  2.9","999.9","  44.1","*","  28.0","*"," 0.00","G","999.9","000000"
"72785694176","2024-12-02","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  30.0","24","  28.4","24","1031.1","19","958.1","24","  6.2","24","  0.9","24","  6.0","999.9","  44.1"," ","  25.0"," "," 0.00","G","999.9","100000"
"72785694176","2024-12-03","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  31.3","24","  28.7","24","1032.5","20","959.5","24","  6.4","24","  1.5","24","  6.0","999.9","  33.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-12-04","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  32.9","24","  29.7","24","1033.2","22","960.3","24","  8.4","24","  0.8","24","  4.1","999.9","  34.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-12-05","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  32.1","24","  28.6","24","1032.1","22","959.3","24","  8.9","24","  2.0","24","  6.0","999.9","  35.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-12-06","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  32.4","24","  28.5","24","1032.9","19","960.2","24","  7.8","24","  0.7","24","  5.1","999.9","  35.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72785694176","2024-12-07","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  34.1","24","  31.1","24","1022.8","20","949.8","24","  5.5","24","  1.8","24"," 14.0"," 20.0","  39.0","*","  33.1","*"," 0.00","G","999.9","010000"
"72785694176","2024-12-08","47.68575","-117.32141","594.6","SPOKANE FELTS FIELD, WA US","  33.9"," 7","  31.1"," 7","1017.2"," 7","945.5"," 7","  7.6"," 7","  6.6"," 7","  8.9","999.9","  35.1","*","  33.1","*"," 0.24","G","999.9","001000"
