"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72798594276","2024-11-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  50.6"," 5","  44.1"," 5","1010.7"," 5","006.7"," 5"," 10.0"," 4","  1.7"," 5","  5.1","999.9","  51.1","*","  50.0","*"," 0.05","G","999.9","010000"
"72798594276","2024-11-04","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  56.2"," 4","  42.5"," 4","9999.9"," 0","008.3"," 4"," 10.0"," 4"," 10.2"," 4"," 22.0"," 38.1","  57.9","*","  54.0","*"," 0.00","G","999.9","010000"
"72798594276","2024-11-05","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  48.7","24","  38.0","24","1025.5","16","019.3","24"," 10.0","24","  3.0","24","  8.0","999.9","  55.9"," ","  41.0"," "," 0.25","G","999.9","000000"
"72798594276","2024-11-06","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  47.4","24","  39.5","24","1029.5","24","025.5","24"," 10.0","24","  1.1","24","  4.1","999.9","  55.9"," ","  41.0"," "," 0.00","G","999.9","000000"
"72798594276","2024-11-07","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  48.6","24","  40.6","24","1025.1","24","021.1","24"," 10.0","24","  0.7","24","  2.9","999.9","  57.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72798594276","2024-11-08","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  49.3","24","  43.3","24","1020.2","24","016.3","24"," 10.0","24","  0.8","24","  5.1","999.9","  57.9"," ","  39.9"," "," 0.00","G","999.9","000000"
"72798594276","2024-11-09","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  51.5","24","  46.0","24","1014.9","23","011.0","24","  8.3","24","  0.5","24","  4.1","999.9","  55.9"," ","  44.1"," "," 0.11","G","999.9","010000"
"72798594276","2024-11-10","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  52.7","24","  47.2","24","1013.1","15","010.2","24","  6.0","24","  3.4","24"," 13.0"," 24.1","  57.0"," ","  50.0"," "," 0.19","G","999.9","010000"
"72798594276","2024-11-11","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  53.5","24","  45.2","24","1002.7","19","997.7","24","  9.9","24","  8.6","23"," 19.0"," 29.9","  57.0"," ","  51.1"," "," 0.12","G","999.9","010000"
"72798594276","2024-11-12","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  51.0","24","  44.0","24","1010.5","18","005.5","24","  9.8","24","  7.7","24"," 12.0"," 22.0","  55.9"," ","  48.0"," "," 0.09","G","999.9","010000"
"72798594276","2024-11-13","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  52.9","24","  45.4","24"," 999.9","19","996.3","24","  9.9","24"," 17.1","24"," 26.0"," 48.0","  55.9"," ","  48.0"," "," 0.04","G","999.9","010000"
"72798594276","2024-11-14","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  51.2","24","  45.1","24","1007.2","20","002.7","24","  9.2","24","  5.7","24"," 13.0"," 22.0","  55.9"," ","  48.9"," "," 0.65","G","999.9","010000"
"72798594276","2024-11-15","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  43.1","24","  35.5","24","1017.8","24","013.8","24"," 10.0","24","  1.2","24","  8.0","999.9","  55.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72798594276","2024-11-16","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  42.9","24","  37.1","24","1016.5","22","012.6","24","  9.8","24","  8.6","23"," 22.0"," 41.0","  50.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72798594276","2024-11-17","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  47.4","24","  40.6","24","1001.5","23","997.7","24","  9.3","24","  9.4","24"," 22.0"," 35.9","  50.0"," ","  39.0"," "," 0.14","G","999.9","010000"
"72798594276","2024-11-18","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  43.5","21","  36.1","21","1008.1","21","004.2","21","  9.7","21","  3.3","21","  9.9"," 17.1","  46.9","*","  39.0","*"," 0.05","G","999.9","010000"
"72798594276","2024-11-19","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  43.7","23","  35.3","23","1011.0","17","007.4","23"," 10.0","23"," 10.9","23"," 18.1"," 28.0","  46.9","*","  39.9","*"," 0.02","G","999.9","010000"
"72798594276","2024-11-20","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  47.2","18","  37.1","18","1000.7","13","996.6","18","  9.6","18"," 15.3","18"," 27.0"," 42.9","  51.1","*","  45.0","*"," 0.13","G","999.9","010000"
"72798594276","2024-11-22","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  50.0","18","  40.7","18","1003.0","18","001.6"," 7"," 10.0","18"," 10.7","18"," 22.9"," 36.9","  57.0"," ","  44.1"," "," 0.08","G","999.9","010000"
"72798594276","2024-11-23","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  49.7","23","  42.2","23","1003.3","18","000.0","16"," 10.0","23","  9.9","23"," 19.0"," 28.9","  57.0"," ","  44.1"," "," 0.07","G","999.9","010000"
"72798594276","2024-11-24","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  48.1","24","  39.1","24","1009.3","21","005.5","24"," 10.0","24","  9.1","24"," 14.0"," 27.0","  52.0"," ","  45.0"," "," 0.00","G","999.9","010000"
"72798594276","2024-11-25","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  45.2","24","  38.0","24","1013.6","21","009.5","24","  9.7","24","  4.2","24","  8.9","999.9","  50.0"," ","  41.0"," "," 0.02","G","999.9","010000"
"72798594276","2024-11-26","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  42.9","24","  37.2","24","1019.2","18","015.4","24"," 10.0","24","  1.5","24","  5.1","999.9","  46.9"," ","  39.0"," "," 0.16","G","999.9","010000"
"72798594276","2024-11-27","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  43.2","24","  38.2","24","1027.4","14","023.3","24","  8.8","24","  0.7","24","  6.0","999.9","  46.9"," ","  39.0"," "," 0.02","G","999.9","010000"
"72798594276","2024-11-28","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  41.2","24","  36.2","24","1027.5","18","023.6","24","  7.8","24","  1.3","24","  5.1","999.9","  48.0"," ","  36.0"," "," 0.02","G","999.9","010000"
"72798594276","2024-11-29","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  40.8","24","  35.3","24","1024.5","18","020.4","23","  9.9","24","  4.8","24"," 12.0"," 17.1","  48.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72798594276","2024-11-30","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  44.3","24","  37.6","24","1025.1","13","021.2","24"," 10.0","24","  7.1","24"," 12.0"," 18.1","  46.9","*","  43.0","*"," 0.00","G","999.9","000000"
"72798594276","2024-12-01","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  44.4","23","  38.6","23","1025.3","22","021.3","23"," 10.0","23","  2.4","23","  6.0","999.9","  50.0","*","  37.9","*"," 0.00","G","999.9","000000"
"72798594276","2024-12-02","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  42.4","24","  37.5","24","1026.3","20","022.4","24","  9.1","24","  0.5","24","  2.9","999.9","  50.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72798594276","2024-12-03","48.51998","-123.0264","34.2","FRIDAY HARBOR AIRPORT, WA US","  39.5","16","  36.1","16","1027.9","11","999.9"," 0","  6.0","16","  0.6","16","  6.0","999.9","  48.9"," ","  36.0"," "," 0.00","I","999.9","000000"
