"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72797094240","2024-11-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.4","24","  43.6","24","1020.3","19","012.6","24","  9.7","24","  2.5","24"," 11.1"," 17.1","  60.1"," ","  37.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-11-09","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.0","24","  49.6","24","1014.6","12","007.0","24","  5.7","24","  2.2","24","  7.0","999.9","  59.0"," ","  39.9"," "," 0.49","G","999.9","010000"
"72797094240","2024-11-10","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.6","24","  48.1","24","1012.1","13","005.4","24","  7.7","24","  3.6","24"," 11.1"," 19.0","  57.0"," ","  45.0"," "," 0.30","G","999.9","110000"
"72797094240","2024-11-11","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.2","24","  49.3","24","1000.8","14","993.2","24","  8.2","24","  6.3","24"," 20.0"," 28.9","  57.0"," ","  45.0"," "," 0.74","G","999.9","010000"
"72797094240","2024-11-12","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  49.9","24","  47.4","24","1008.7","13","001.4","24","  8.7","24","  5.7","24"," 17.1"," 24.1","  55.0"," ","  45.0"," "," 0.60","G","999.9","010000"
"72797094240","2024-11-13","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  52.6","24","  49.8","24"," 997.8","11","991.1","24","  5.9","24"," 10.5","24"," 15.9"," 39.0","  55.0"," ","  45.0"," "," 2.12","G","999.9","010000"
"72797094240","2024-11-14","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.7","15","  45.5","14","1003.8"," 5","999.6","15","  9.3","15","  3.7","15","  9.9"," 26.0","  55.0"," ","  45.0"," "," 0.74","G","999.9","010000"
"72797094240","2024-11-15","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  40.0","24","  37.0","24","1018.6","11","010.4","24","  6.2","24","  2.0","24","  8.9","999.9","  52.0"," ","  32.0"," "," 0.11","G","999.9","110000"
"72797094240","2024-11-16","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  42.6","24","  39.4","24","1016.4","21","008.2","24","  8.7","24","  7.1","24"," 17.1"," 34.0","  52.0"," ","  32.0"," "," 0.01","G","999.9","010000"
"72797094240","2024-11-17","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.0","24","  44.9","24","1002.6","11","995.1","24","  6.8","24","  6.0","24"," 18.1"," 28.9","  53.1"," ","  37.9"," "," 1.10","G","999.9","010000"
"72797094240","2024-11-18","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  41.1","21","  38.0","21","1008.2","15","001.3","21","  9.8","21","  4.5","20"," 11.1"," 17.1","  45.0","*","  37.9","*"," 0.57","G","999.9","010000"
"72797094240","2024-11-19","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  38.1","24","  35.8","24","1008.3","23","001.7","24","  9.3","24","  5.0","24"," 12.0"," 19.0","  44.1","*","  35.1","*"," 0.31","G","999.9","010000"
"72797094240","2024-11-20","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  45.8","24","  40.4","24"," 996.0","23","989.0","24","  8.8","24"," 12.5","22"," 20.0"," 36.9","  48.0","*","  39.9","*"," 0.51","G","999.9","010010"
"72797094240","2024-11-21","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  45.1","24","  40.9","24","1009.4","22","001.2","24","  9.9","24","  4.8","24"," 12.0"," 27.0","  48.2","*","  41.0","*"," 0.79","G","999.9","010010"
"72797094240","2024-11-22","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.6","24","  43.2","24","1002.0","20","998.8","13","  8.9","24","  9.4","24"," 18.1"," 44.1","  53.1"," ","  39.0"," "," 0.04","G","999.9","010000"
"72797094240","2024-11-23","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  48.5","24","  44.5","24","1002.1","19","995.2","18","  9.2","24","  8.6","24"," 19.0"," 40.0","  53.1"," ","  44.1"," "," 0.70","G","999.9","010000"
"72797094240","2024-11-24","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  44.8","24","  41.4","24","1007.4","16","000.0","24","  9.6","24","  4.1","24","  7.0"," 17.1","  52.0"," ","  42.1"," "," 0.38","G","999.9","010000"
"72797094240","2024-11-25","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  44.8","24","  41.4","24","1011.5","21","004.0","24","  9.6","24","  3.3","24","  7.0","999.9","  48.9"," ","  42.1"," "," 0.06","G","999.9","010000"
"72797094240","2024-11-26","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  44.3","24","  40.7","24","1018.1","15","010.4","24","  8.9","24","  1.8","24","  7.0","999.9","  51.1"," ","  41.0"," "," 0.01","G","999.9","010000"
"72797094240","2024-11-27","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  43.5","24","  40.6","24","1026.7","20","019.2","24","  8.8","24","  1.1","20","  4.1","999.9","  51.1"," ","  39.0"," "," 0.03","G","999.9","010000"
"72797094240","2024-11-28","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  40.6","24","  37.0","24","1026.8","22","019.4","24"," 10.0","24","  2.4","24","  8.0","999.9","  48.9"," ","  35.1"," "," 0.04","G","999.9","010000"
"72797094240","2024-11-29","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  41.1","24","  38.5","24","1023.9","20","016.3","24","  9.2","24","  2.2","24","  5.1","999.9","  48.9"," ","  35.1"," "," 0.00","G","999.9","010000"
"72797094240","2024-11-30","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  44.2","24","  41.8","22","1024.5","17","017.0","24","  9.3","24","  0.7","24","  5.1","999.9","  48.9","*","  42.1","*"," 0.10","G","999.9","010000"
"72797094240","2024-12-01","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  40.1","24","  37.5","23","1023.5","13","016.4","24","  6.3","24","  1.1","24","  4.1","999.9","  50.0","*","  30.9","*"," 0.00","G","999.9","100000"
"72797094240","2024-12-02","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  35.6","24","  33.5","24","1025.1","19","017.4","24","  6.5","24","  1.0","24","  4.1","999.9","  51.1"," ","  27.0"," "," 0.00","G","999.9","100000"
"72797094240","2024-12-03","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  36.5","24","  33.3","24","1025.7","19","018.3","24","  7.6","24","  1.2","21","  4.1","999.9","  52.0"," ","  27.0"," "," 0.00","G","999.9","100000"
"72797094240","2024-12-04","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  37.9","24","  33.4","24","1024.5","22","017.1","24","  8.9","24","  1.3","22","  5.1","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","000000"
"72797094240","2024-12-05","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  40.6","24","  36.7","24","1023.9","24","016.5","23","  9.8","24","  3.6","24","  7.0","999.9","  55.9"," ","  28.9"," "," 0.00","G","999.9","010000"
"72797094240","2024-12-06","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  50.4","10","  44.2","10","9999.9"," 0","016.2","10","  7.6","10","  5.1","10","  9.9"," 24.1","  57.9","*","  46.0","*"," 0.01","G","999.9","010000"
"72797094240","2024-12-07","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  51.9","24","  49.3","24","1016.4"," 5","008.7","24","  3.9","24","  8.4","24"," 15.0"," 28.9","  55.0","*","  48.9","*"," 2.47","G","999.9","010000"
"72797094240","2024-12-08","47.93695","-124.55757","56.4","QUILLAYUTE AIRPORT, WA US","  47.4"," 7","  42.9"," 7","1018.7"," 5","011.3"," 7","  9.3"," 7","  6.9"," 7"," 22.9"," 33.0","  48.9","*","  46.0","*"," 1.33","G","999.9","010000"
