"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72785524114","2024-11-22","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  40.0","24","  39.2","24","1011.5","24","925.3","12","  3.4","24","  9.8","24"," 15.0","999.9","  45.5"," ","  36.5"," "," 0.14","G","999.9","110000"
"72785524114","2024-11-23","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  41.4","24","  39.8","24","1005.0","24","999.9"," 0","  7.6","24","  6.1","24"," 15.0","999.9","  45.0"," ","  36.5"," "," 0.82","G","999.9","010000"
"72785524114","2024-11-24","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.4","24","  35.2","24","1011.8","24","999.9"," 0","  8.6","24","  4.3","24","  8.9","999.9","  42.1"," ","  33.4"," "," 0.39","G","999.9","011000"
"72785524114","2024-11-25","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  37.8","24","  34.8","24","1015.8","24","927.1","24","  7.6","24","  6.3","24","  9.9","999.9","  43.7"," ","  33.8"," "," 0.13","G","999.9","110000"
"72785524114","2024-11-26","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  36.8","24","  34.5","24","1015.9","24","927.3","23","  8.7","24","  4.4","24","  8.0","999.9","  43.7"," ","  33.6"," "," 0.00","G","999.9","110000"
"72785524114","2024-11-27","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  34.6","24","  31.4","24","1024.2","24","933.6","13","  9.5","24","  5.8","24"," 11.1","999.9","  38.1"," ","  32.9"," ","99.99"," ","999.9","010000"
"72785524114","2024-11-28","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  30.7","24","  28.7","24","1026.3","24","936.2","24","  8.9","24","  2.9","24","  6.0","999.9","  35.6","*","  26.6","*"," 0.00","I","999.9","100000"
"72785524114","2024-11-29","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  28.5","24","  27.2","24","1023.0","24","933.0","23","  4.9","24","  4.3","24","  7.0","999.9","  35.2"," ","  26.6"," "," 0.00","I","999.9","100000"
"72785524114","2024-11-30","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  28.7","21","  25.7","21","1025.3","21","935.1"," 8"," 10.0","21","  1.4","21","  5.1","999.9","  32.0","*","  27.0","*"," 0.00","I","999.9","000000"
"72785524114","2024-12-01","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  32.9","19","  28.1","19","1028.6","19","938.5","17"," 10.0","19","  4.7","19","  7.0","999.9","  39.6","*","  28.6","*"," 0.00","I","999.9","000000"
"72785524114","2024-12-02","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  28.2","23","  26.5","23","1030.2","23","939.5","21","  4.2","23","  1.7","23","  5.1","999.9","  36.1","*","  23.0","*"," 0.00","H","999.9","101000"
"72785524114","2024-12-03","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  29.0","23","  27.5","23","1031.7","23","940.6","14","  2.4","23","  1.6","23","  5.1","999.9","  30.2","*","  28.0","*"," 0.00","H","999.9","001000"
"72785524114","2024-12-04","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  30.2","24","  27.9","24","1032.7","24","942.0","19","  3.4","24","  1.4","24","  5.1","999.9","  31.1"," ","  28.0"," "," 0.00","A","999.9","000000"
"72785524114","2024-12-05","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  29.1","24","  27.6","24","1031.5","24","940.8","20","  2.4","24","  3.3","24","  6.0","999.9","  31.1"," ","  27.7"," "," 0.00","H","999.9","110000"
"72785524114","2024-12-06","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  28.8","24","  27.2","24","1032.4","24","941.5","24","  3.7","24","  2.2","24","  5.1","999.9","  30.2","*","  28.0","*"," 0.00","H","999.9","010000"
"72785524114","2024-12-07","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  30.5","24","  29.2","24","1021.3","24","931.5","24","  2.7","24","  4.0","24"," 15.9"," 21.0","  33.8","*","  28.9","*"," 0.09","B","999.9","110000"
"72785524114","2024-12-08","47.63333","-117.65","750.1","FAIRCHILD AFB, WA US","  30.3"," 8","  29.0"," 8","1016.3"," 8","927.0"," 8","  1.3"," 8","  8.6"," 8"," 14.0","999.9","  30.6","*","  29.5","*"," 0.01","A","999.9","111000"
