"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72220804224","2024-10-19","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  54.3","24","  54.0","24","9999.9"," 0","015.0","24","  5.5","24"," 12.7","24"," 20.0"," 28.0","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"72220804224","2024-10-20","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  55.3","24","  55.0","24","9999.9"," 0","011.9","24","  5.2","24","  5.2","24"," 15.0"," 21.0","  60.8","*","  50.0","*","99.99"," ","999.9","010000"
"72220804224","2024-10-21","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  49.3","24","  49.0","24","9999.9"," 0","013.6","24","  9.1","24","  0.5","24","  5.1","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","100000"
"72220804224","2024-10-22","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  51.0","24","  49.9","24","9999.9"," 0","022.5","24","  8.9","24","  2.7","24","  8.9"," 11.1","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-10-23","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  48.7","24","  47.2","24","9999.9"," 0","024.5","24","  9.9","24","  0.9","24","  8.9","999.9","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"72220804224","2024-10-24","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  46.9","24","  44.1","23","9999.9"," 0","025.9","24"," 10.0","24","  2.0","24","  8.9","999.9","  51.8","*","  41.0","*","99.99"," ","999.9","010000"
"72220804224","2024-10-25","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  47.2","24","  41.7","24","9999.9"," 0","017.4","24","  9.9","24","  1.5","24","  6.0"," 12.0","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"72220804224","2024-10-26","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  55.1","24","  48.4","24","9999.9"," 0","009.4","24","  9.2","24","  6.3","24"," 22.0"," 35.9","  59.0","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-10-27","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  54.9","24","  51.9","24","9999.9"," 0","006.3","24","  8.8","24","  7.7","24"," 14.0"," 22.9","  59.0","*","  50.0","*","99.99"," ","999.9","010000"
"72220804224","2024-10-28","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  50.2","24","  48.7","24","9999.9"," 0","009.4","24","  9.3","24","  8.0","24"," 12.0"," 17.1","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-10-29","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  46.6","24","  45.9","24","9999.9"," 0","016.5","24","  8.2","24","  0.7","24","  6.0"," 12.0","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"72220804224","2024-10-30","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  49.1","24","  41.1","24","9999.9"," 0","010.8","23","  9.6","24","  5.3","24"," 15.9"," 29.9","  55.4","*","  41.0","*","99.99"," ","999.9","010000"
"72220804224","2024-10-31","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  49.3","24","  42.9","24","9999.9"," 0","009.4","21","  9.8","24","  7.1","24","  9.9"," 20.0","  53.6","*","  46.4","*","99.99"," ","999.9","010000"
"72220804224","2024-11-01","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  47.9","24","  44.6","24","9999.9"," 0","002.9","20","  7.9","24","  5.7","24"," 15.9"," 24.1","  51.8","*","  44.6","*","99.99"," ","999.9","010000"
"72220804224","2024-11-02","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  46.8","24","  46.3","24","9999.9"," 0","005.0","24","  8.3","24","  2.6","24","  8.9"," 12.0","  50.0","*","  44.6","*","99.99"," ","999.9","010000"
"72220804224","2024-11-03","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  49.0","24","  46.7","24","9999.9"," 0","015.1","24","  9.9","24","  1.3","24","  6.0","999.9","  51.8","*","  46.4","*"," 0.00","I","999.9","000000"
"72220804224","2024-11-04","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  50.3","24","  47.3","24","9999.9"," 0","014.9","24","  7.9","24","  8.1","24"," 20.0"," 31.1","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-11-05","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  48.6","24","  41.8","24","9999.9"," 0","021.1","24","  9.9","24","  2.5","24","  7.0"," 12.0","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"72220804224","2024-11-06","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  45.1","24","  42.9","24","9999.9"," 0","028.3","24"," 10.0","24","  0.0","24","  2.9","999.9","  50.0","*","  39.2","*"," 0.00","I","999.9","000000"
"72220804224","2024-11-07","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  47.5","24","  43.5","24","9999.9"," 0","024.2","24"," 10.0","24","  0.0","24","  4.1","999.9","  53.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72220804224","2024-11-08","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  49.2","24","  46.2","24","9999.9"," 0","019.1","24"," 10.0","24","  1.5","24"," 13.0"," 15.0","  55.4","*","  44.6","*"," 0.00","I","999.9","000000"
"72220804224","2024-11-09","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  50.5","24","  49.0","24","9999.9"," 0","013.7","24","  7.8","24","  0.8","24","  6.0"," 11.1","  55.4","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-11-10","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  50.7","24","  49.2","24","9999.9"," 0","013.1","24","  5.8","24","  1.2","24"," 11.1"," 21.0","  57.2","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-11-11","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  53.4","24","  48.0","24","9999.9"," 0","000.3","24","  8.8","24","  7.8","24"," 15.0"," 28.0","  57.2","*","  50.0","*","99.99"," ","999.9","010000"
"72220804224","2024-11-12","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  50.1","24","  46.8","24","9999.9"," 0","007.6","24","  9.5","24","  8.9","24"," 12.0"," 21.0","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-11-13","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  52.3","24","  48.0","24","9999.9"," 0","999.4","24","  9.1","24"," 12.9","24"," 21.0"," 34.0","  55.4","*","  50.0","*","99.99"," ","999.9","010000"
"72220804224","2024-11-14","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  50.5","23","  48.9","23","9999.9"," 0","004.3","23","  8.3","23","  5.3","23"," 11.1"," 19.0","  53.6","*","  48.2","*","99.99"," ","999.9","010000"
"72220804224","2024-11-15","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  42.9","24","  41.1","24","9999.9"," 0","016.1","24","  9.4","24","  0.9","24","  7.0","  9.9","  48.2","*","  37.4","*"," 0.00","I","999.9","000000"
"72220804224","2024-11-16","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  41.3","24","  39.4","24","9999.9"," 0","015.9","24","  8.1","24","  6.2","24"," 19.0"," 32.1","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"72220804224","2024-11-17","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  45.7","24","  43.8","24","9999.9"," 0","000.3","24","  7.3","24","  8.6","24"," 17.1"," 28.9","  48.2","*","  42.8","*","99.99"," ","999.9","010000"
"72220804224","2024-11-18","48.70833","-122.91056","9.4","EASTSOUND ORCAS ISLAND AIRPORT, WA US","  42.2","18","  40.0","17","9999.9"," 0","004.2","18"," 10.0","18","  4.5","18"," 11.1"," 17.1","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
