"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72793494248","2024-11-08","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  53.3","17","  43.9","17","1020.7","17","019.2","17","  9.4","17","  3.1","17","  6.0","999.9","  64.0","*","  45.0","*"," 0.00","G","999.9","000000"
"72793494248","2024-11-09","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  53.2","10","  46.1","10","1015.5","10","014.0","10","  7.7"," 9","  2.3"," 9","  5.1","999.9","  57.0","*","  51.1","*"," 0.00","G","999.9","010000"
"72793494248","2024-11-10","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  52.2","24","  49.2","24","1014.3","17","013.5","24","  7.0","24","  2.0","24","  5.1","999.9","  57.9"," ","  50.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-11-11","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  52.9","19","  47.1","19","1003.2","16","001.7","19","  6.7","19","  5.5","19"," 11.1"," 21.0","  57.9"," ","  50.0"," "," 0.38","G","999.9","010000"
"72793494248","2024-11-12","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  52.2"," 8","  44.4"," 8","1015.3"," 7","013.6"," 8","  9.6"," 8","  7.2"," 8"," 11.1"," 20.0","  55.0","*","  48.9","*"," 0.32","G","999.9","010000"
"72793494248","2024-11-13","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  53.4","10","  48.0","10","1000.9"," 9","999.4","10","  8.2","10","  4.6","10","  9.9"," 17.1","  57.9"," ","  51.1"," "," 0.00","G","999.9","010000"
"72793494248","2024-11-14","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  51.1","24","  45.2","24","1008.6","20","006.6","24","  8.9","24","  6.3","24"," 13.0"," 22.9","  53.1"," ","  48.9"," "," 0.29","G","999.9","010000"
"72793494248","2024-11-15","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  45.8","24","  41.9","24","1018.4","20","016.5","24","  7.9","24","  1.8","24"," 12.0"," 19.0","  53.1"," ","  43.0"," "," 0.09","G","999.9","010000"
"72793494248","2024-11-16","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  40.6","24","  37.3","24","1018.7","24","017.2","24","  9.0","24","  3.2","24","  6.0","999.9","  50.0"," ","  36.0"," "," 0.00","G","999.9","010000"
"72793494248","2024-11-17","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  47.9","24","  44.1","24","1004.0","17","002.5","24","  8.1","24","  6.9","24"," 15.0"," 24.1","  52.0"," ","  36.0"," "," 0.01","G","999.9","010000"
"72793494248","2024-11-18","47.49513","-122.21442","5.5","RENTON MUNICIPAL AIRPORT, WA US","  43.8","14","  37.7","14","1007.5","12","005.9","14","  9.9","14","  7.9","14"," 12.0"," 20.0","  46.9","*","  42.1","*"," 0.00","G","999.9","010000"
