"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72784524163","2024-07-22","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  84.2","24","  58.7","24","1009.7","24","995.5","24"," 10.0","24","  9.4","24"," 15.9"," 22.0"," 105.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-23","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  76.2","24","  51.0","24","1014.6","23","000.3","23","  9.7","23","  6.2","24"," 15.9"," 21.0","  98.1"," ","  59.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-24","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  76.0","24","  47.8","24","1013.1","24","998.7","24"," 10.0","24","  4.6","24"," 11.1"," 18.1","  96.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-25","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  75.3","24","  46.0","24","1015.9","23","001.5","24","  9.7","24","  8.6","24"," 19.0"," 25.1","  98.1"," ","  53.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-26","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  68.2","24","  44.6","24","1016.8","24","002.3","24","  9.7","24","  3.5","24","  9.9","999.9","  86.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-27","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  71.9","24","  45.6","24","1008.4","24","994.1","24","  9.9","24","  2.8","24","  6.0","999.9","  91.9"," ","  46.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-28","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  77.3","24","  51.2","24","1007.2","24","993.0","24"," 10.0","24","  5.5","24"," 11.1"," 18.1","  91.9"," ","  50.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-29","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  77.5","24","  53.0","24","1008.6","24","994.3","24"," 10.0","24"," 10.0","24"," 19.0"," 24.1","  91.9"," ","  61.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-07-30","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  77.2","24","  57.7","24","1011.6","24","997.3","24"," 10.0","24","  7.4","24"," 13.0"," 22.0","  91.0"," ","  64.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-07-31","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  79.9","24","  56.1","24","1013.4","24","999.1","24"," 10.0","24","  5.1","24"," 11.1","999.9","  95.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  78.6","24","  57.9","24","1014.2","24","999.9","24"," 10.0","24","  3.6","24","  8.9","999.9","  99.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  83.1","24","  60.0","24","1013.7","24","999.5","24"," 10.0","24","  2.6","24","  9.9","999.9"," 107.1"," ","  57.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  89.8","24","  59.6","24","1011.6","24","997.5","24","  9.5","24","  5.2","24","  8.9","999.9"," 107.1","*","  81.0","*"," 0.00","G","999.9","000000"
"72784524163","2024-08-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  86.6","24","  55.5","24","1009.7","24","995.5","24"," 10.0","24","  4.2","24"," 11.1","999.9"," 102.0"," ","  71.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  81.7","24","  59.2","24","1009.9","23","995.7","24"," 10.0","24","  3.8","24"," 11.1","999.9"," 102.9"," ","  63.0"," "," 0.07","G","999.9","010010"
"72784524163","2024-08-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  84.7","24","  50.7","24","1011.7","24","997.5","24"," 10.0","24","  4.6","24","  8.9","999.9","  99.0"," ","  63.0"," "," 0.04","G","999.9","000000"
"72784524163","2024-08-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  79.7","24","  50.3","24","1015.2","24","001.0","24"," 10.0","24","  4.9","24"," 11.1","999.9","  97.0"," ","  57.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  77.1","24","  54.4","24","1013.2","24","998.9","24"," 10.0","24","  5.6","23"," 11.1"," 19.0","  99.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  81.0","24","  53.1","24","1011.2","24","997.0","24","  9.9","24","  7.7","24"," 12.0","999.9","  99.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  80.9","24","  52.5","24","1011.8","24","997.5","24"," 10.0","24","  4.1","24","  9.9","999.9","  97.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  82.2","24","  54.3","24","1010.9","24","996.6","24"," 10.0","24","  5.4","24","  9.9"," 17.1","  97.0"," ","  61.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  81.9","24","  51.7","24","1007.7","24","993.5","24"," 10.0","24"," 10.8","24"," 17.1"," 22.9","  93.0","*","  71.1","*"," 0.00","G","999.9","000000"
"72784524163","2024-08-13","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  73.4","24","  46.9","24","1010.2","24","995.9","24"," 10.0","24"," 10.7","24"," 21.0"," 27.0","  93.9"," ","  62.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-14","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  72.2","24","  49.9","24","1015.0","24","000.6","24"," 10.0","24","  7.8","24"," 14.0"," 19.0","  87.1"," ","  61.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-15","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  71.7","24","  54.3","24","1014.3","24","999.9","24"," 10.0","24","  4.8","24"," 12.0","999.9","  87.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-16","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  75.3","24","  52.9","24","1013.2","24","998.8","24"," 10.0","24","  9.9","24"," 15.0"," 22.0","  89.1"," ","  55.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-17","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  74.2","24","  54.9","24","1009.7","24","995.4","24"," 10.0","24","  7.2","24"," 18.1"," 27.0","  97.0"," ","  54.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-18","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  79.7","24","  52.7","24","1009.6","21","994.3","24","  9.6","24","  8.4","24"," 19.0"," 28.9","  99.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-08-19","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  73.3","24","  49.8","24","1013.7","24","999.3","24"," 10.0","24","  2.9","24","  8.0","999.9","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-20","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  76.3","24","  44.7","24","1015.5","24","001.2","24"," 10.0","24","  7.5","23"," 15.9"," 19.0","  91.0"," ","  55.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-21","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  72.6","24","  51.3","24","1015.3","24","000.9","24"," 10.0","24","  6.3","24"," 15.9"," 24.1","  88.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-08-22","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  69.3","24","  54.6","24","1010.2","24","995.8","24","  9.8","24","  4.0","24","  8.9"," 15.0","  84.9"," ","  54.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-08-23","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  69.7","24","  53.6","24","1004.4","24","990.2","24","  9.8","24","  9.6","24"," 19.0"," 26.0","  84.9"," ","  57.0"," "," 0.02","G","999.9","010000"
"72784524163","2024-08-24","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  64.1","24","  47.3","24","1012.3","24","997.8","24"," 10.0","24","  8.2","24"," 14.0"," 22.9","  80.1"," ","  50.0"," "," 0.05","G","999.9","000000"
"72784524163","2024-08-25","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  67.4","24","  51.1","24","1020.9","24","006.4","24"," 10.0","24","  3.8","24"," 13.0"," 15.9","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-26","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  67.0","24","  49.5","24","1021.4","24","006.8","24"," 10.0","24","  2.0","24","  5.1","999.9","  89.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-27","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  72.0","24","  50.6","24","1015.6","24","001.2","24"," 10.0","24","  8.1","23"," 17.1"," 25.1","  89.1"," ","  46.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-28","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  62.5","24","  40.5","24","1021.8","24","007.2","24"," 10.0","24","  5.6","23"," 19.0"," 26.0","  78.1","*","  43.0","*"," 0.00","G","999.9","000000"
"72784524163","2024-08-29","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  63.1","24","  45.0","24","1021.5","24","006.8","24"," 10.0","24","  3.7","24","  7.0","999.9","  86.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-30","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  66.2","24","  50.0","24","1018.9","24","004.4","24"," 10.0","24","  3.6","24","  7.0","999.9","  91.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-08-31","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  69.8","24","  51.5","24","1016.9","24","002.4","23"," 10.0","24","  2.9","24","  7.0","999.9","  95.0"," ","  48.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  71.6","24","  53.7","24","1012.2","24","997.8","24"," 10.0","24","  3.0","24","  6.0","999.9","  96.1"," ","  48.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  76.8","24","  57.9","24","1007.7","24","993.4","24","  9.9","24","  4.1","24"," 13.0"," 20.0","  97.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  76.8","24","  55.5","24","1013.0","24","998.7","24"," 10.0","24"," 10.4","24"," 25.1"," 33.0","  97.0"," ","  59.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  72.1","24","  55.5","24","1019.1","24","004.7","24"," 10.0","24","  3.6","24","  9.9","999.9","  91.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  73.2","24","  56.5","24","1020.4","24","006.0","24"," 10.0","24","  4.7","24","  8.0","999.9","  95.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  72.9","24","  57.2","24","1016.6","24","002.1","24","  9.8","24","  3.9","24","  8.0","999.9","  95.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  73.4","24","  57.1","24","1012.3","24","997.9","24","  9.9","24","  2.6","24","  5.1","999.9","  96.1"," ","  54.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  76.3","24","  57.2","24","1007.7","24","993.5","24","  9.5","24","  3.7","24"," 13.0","999.9","  96.1"," ","  55.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  79.3","24","  55.5","24","1008.5","24","994.3","24","  9.7","24","  5.4","24","  8.9","999.9","  93.9"," ","  60.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  75.7","24","  52.5","24","1008.2","24","994.0","24"," 10.0","24","  4.5","24","  9.9","999.9","  93.9"," ","  54.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  68.6","24","  47.0","24","1004.5","24","990.2","24"," 10.0","24","  6.6","24"," 15.9"," 28.0","  90.0"," ","  54.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-09-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  66.3","24","  53.8","24","1007.2","24","992.8","24"," 10.0","24","  7.4","24"," 18.1"," 24.1","  80.1"," ","  54.0"," "," 0.09","G","999.9","010000"
"72784524163","2024-09-13","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  68.6","24","  49.6","24","1012.3","24","997.9","24"," 10.0","24","  8.0","24"," 13.0"," 20.0","  81.0"," ","  59.0"," "," 0.02","G","999.9","000000"
"72784524163","2024-09-14","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  68.6","24","  51.9","24","1009.8","24","995.4","24"," 10.0","24","  2.6","24","  8.0","999.9","  82.0"," ","  55.9"," "," 0.00","G","999.9","010000"
"72784524163","2024-09-15","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  66.1","24","  50.3","24","1009.8","24","995.4","24"," 10.0","24","  3.6","24","  8.9","999.9","  82.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-16","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  62.7","24","  51.3","24","1010.2","24","995.8","24"," 10.0","24","  3.3","24","  6.0","999.9","  75.0"," ","  50.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-17","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  61.8","24","  48.8","24","1006.5","24","992.0","24"," 10.0","24","  5.7","24"," 13.0","999.9","  79.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-18","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  68.4","24","  51.1","24","1009.9","24","995.5","24"," 10.0","24","  7.9","24"," 14.0"," 20.0","  82.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-19","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  67.0","24","  50.8","24","1011.5","24","997.1","24"," 10.0","24","  4.2","24","  9.9"," 17.1","  82.9"," ","  48.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-20","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  68.2","24","  44.9","24","1012.7","24","998.3","24"," 10.0","24","  5.0","24","  9.9","999.9","  84.0"," ","  48.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-21","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  59.4","24","  42.4","24","1020.3","24","005.7","24"," 10.0","24","  2.6","24","  6.0","999.9","  78.1"," ","  42.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-22","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  62.5","24","  43.9","24","1018.4","24","003.8","24"," 10.0","24","  3.1","24","  7.0","999.9","  86.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-23","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  70.8","24","  51.5","24","1016.5","24","002.0","24"," 10.0","24","  3.2","24","  8.9","999.9","  87.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-24","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  70.8","24","  54.8","24","1012.8","24","998.4","24"," 10.0","24","  2.6","16","  6.0","999.9","  90.0"," ","  53.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-25","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  73.6","24","  57.7","24","1002.6","22","988.3","24","  8.6","24","  5.6","24"," 27.0"," 38.1","  91.9"," ","  53.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-26","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  64.5","24","  47.5","24","1013.4","24","998.9","24"," 10.0","24","  7.4","23"," 14.0"," 25.1","  75.9","*","  52.0","*"," 0.00","G","999.9","010000"
"72784524163","2024-09-27","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  69.1","24","  48.7","24","1016.2","24","001.7","24"," 10.0","24","  4.6","24"," 11.1","999.9","  82.9"," ","  48.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-28","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  62.6","24","  49.3","24","1013.1","24","998.6","24"," 10.0","24","  3.6","24","  8.9","999.9","  82.9"," ","  46.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-29","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  66.9","24","  44.9","24","1014.4","24","999.9","24"," 10.0","24","  7.9","24"," 18.1"," 27.0","  81.0"," ","  46.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-09-30","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  53.8","24","  35.2","24","1028.9","24","014.1","24"," 10.0","24","  5.7","24"," 15.9"," 25.1","  73.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  52.9","24","  37.2","24","1023.8","24","009.0","24"," 10.0","24","  3.8","24","  8.9","999.9","  81.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-02","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  64.0","24","  40.5","24","1019.2","24","004.7","24","  9.9","24","  4.4","23"," 11.1","999.9","  80.1","*","  53.1","*"," 0.00","G","999.9","000000"
"72784524163","2024-10-03","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  51.3","24","  37.7","24","1021.2","24","006.4","24"," 10.0","24","  4.7","24","  8.9","999.9","  73.0"," ","  34.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-04","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  49.5","24","  40.8","24","1011.6","24","996.9","24"," 10.0","24","  5.4","24"," 25.1"," 33.0","  70.0"," ","  34.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-10-05","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  55.9","24","  45.2","24","1022.4","24","007.6","24"," 10.0","24","  4.9","24"," 17.1"," 25.1","  72.0"," ","  34.0"," "," 0.02","G","999.9","010000"
"72784524163","2024-10-06","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  53.7","24","  42.3","24","1021.9","24","007.1","24","  9.7","24","  2.8","24","  6.0","999.9","  73.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-07","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  55.2","24","  43.1","24","1019.3","24","004.6","24","  9.9","24","  3.0","24","  5.1","999.9","  75.9"," ","  37.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-08","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  58.1","24","  45.6","24","1013.1","24","998.5","23","  9.8","24","  2.5","24","  5.1","999.9","  84.0"," ","  39.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-09","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  65.9","24","  52.6","24","1013.6","24","999.1","24"," 10.0","24","  3.3","24","  8.0","999.9","  79.0","*","  55.0","*"," 0.00","G","999.9","000000"
"72784524163","2024-10-10","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  55.7","24","  40.1","24","1021.0","24","006.3","24","  9.7","24","  4.8","24"," 13.0"," 21.0","  77.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-11","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  50.0","24","  38.9","24","1019.8","24","005.1","24","  9.3","24","  1.7","24","  7.0","999.9","  71.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-12","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  52.6","24","  41.7","24","1020.1","24","005.3","24","  9.3","24","  3.0","24","  5.1","999.9","  73.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-13","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  55.9","24","  42.8","24","1020.8","24","006.1","24","  9.9","24","  2.7","24","  8.0","999.9","  75.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-14","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  55.0","24","  43.6","24","1017.8","24","003.0","24","  9.3","24","  2.7","24","  6.0","999.9","  81.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-15","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  63.2","24","  49.6","24","1016.4","24","001.8","24","  9.8","24","  3.6","24","  8.9","999.9","  81.0"," ","  37.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-16","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  64.3","24","  49.6","24","1013.1","23","998.5","24"," 10.0","24","  8.7","24"," 15.0"," 22.9","  78.1"," ","  46.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-10-17","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  54.4","22","  37.4","22","1012.8","22","998.2","22"," 10.0","22","  6.1","22"," 11.1"," 14.0","  72.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-18","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  48.6","24","  33.4","24","1023.4","22","008.5","24"," 10.0","24","  4.5","24"," 11.1"," 20.0","  64.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-19","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  62.8","24","  43.0","24","1022.2","24","007.5","24"," 10.0","24"," 10.5","24"," 17.1"," 20.0","  73.9","*","  57.9","*"," 0.00","G","999.9","010000"
"72784524163","2024-10-20","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  64.2","24","  48.6","24","1015.2","24","000.7","24"," 10.0","24","  6.1","24","  9.9","999.9","  80.1"," ","  50.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-21","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  63.4","24","  50.7","24","1012.7","24","998.2","24","  9.9","24","  7.9","24"," 19.0"," 28.9","  80.1"," ","  50.0"," "," 0.07","G","999.9","010000"
"72784524163","2024-10-22","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  52.1","24","  40.5","24","1024.0","24","009.3","24"," 10.0","24","  5.4","24"," 14.0"," 22.9","  66.9"," ","  36.0"," "," 0.09","G","999.9","000000"
"72784524163","2024-10-23","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  44.1","24","  38.0","24","1024.0","24","009.1","24","  9.3","24","  2.9","24","  8.9","999.9","  60.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-24","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  46.5","24","  34.9","24","1026.1","24","011.2","24"," 10.0","24","  3.5","24","  8.0","999.9","  57.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-25","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  42.0","24","  35.0","24","1021.8","24","006.8","24"," 10.0","24","  3.1","24","  8.0","999.9","  59.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-26","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  50.0","24","  39.8","24","1017.7","24","002.9","24"," 10.0","24","  2.2","24","  6.0","999.9","  69.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-27","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  54.7","24","  42.7","24","1010.3","24","995.6","24","  9.8","24","  8.3","24"," 22.0"," 28.9","  69.1"," ","  37.0"," "," 0.00","G","999.9","010000"
"72784524163","2024-10-28","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  54.3","24","  39.5","24","1012.6","24","997.9","24"," 10.0","24"," 10.4","24"," 18.1"," 25.1","  66.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-29","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  45.4","24","  34.6","24","1016.5","24","001.7","24"," 10.0","24","  4.4","24","  9.9","999.9","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-30","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  40.9","24","  33.4","24","1016.2","24","001.3","24"," 10.0","24","  4.0","24"," 11.1","999.9","  60.1"," ","  26.1"," "," 0.00","G","999.9","000000"
"72784524163","2024-10-31","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  46.4","24","  40.4","24","1013.6","24","998.8","24","  9.4","24","  3.1","24","  8.0","999.9","  55.9"," ","  26.1"," "," 0.13","G","999.9","010000"
"72784524163","2024-11-01","46.2695","-119.11816","122.1","PASCO TRI CITIES AIRPORT, WA US","  50.7","24","  45.0","24","1009.3","24","994.6","24"," 10.0","24","  8.7","24"," 18.1"," 26.0","  55.9"," ","  34.0"," "," 0.10","G","999.9","010000"
