DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-08-14,72782724110,30.010416666666668,48.0,68.5,0.00,,-0.00375,3.375,56.041666666666664,29.96,CLR:00,28.73125,10.0,58.166666666666664,VRB,,3.0
2024-08-15,72782724110,29.952916666666667,55.0,70.25,0.00,,0.00875,5.25,57.708333333333336,29.89,CLR:00,28.680000000000003,10.0,60.125,140,23.666666666666668,5.0
2024-08-16,72782724110,29.925833333333333,55.0,70.95833333333333,0.00,,0.0012499999999999996,3.875,55.958333333333336,29.89,CLR:00,28.653750000000002,10.0,60.5,180,19.5,8.0
2024-08-17,72782724110,29.800384615384612,49.0,78.46153846153847,0.00,VCTS:7 ||,0.0325,5.0,42.96153846153846,29.9,CLR:00,28.53153846153846,10.0,61.96153846153846,360,24.5,10.0
2024-08-18,72782724110,29.897916666666664,46.0,75.0,0.00,,-0.035,3.875,42.125,29.9,CLR:00,28.625,10.0,60.041666666666664,210,25.0,13.0
2024-08-19,72782724110,29.964583333333334,44.0,71.66666666666667,0.00,,-0.0012500000000000002,3.75,43.625,29.91,CLR:00,28.689583333333335,10.0,57.416666666666664,000,,0.0
2024-08-20,72782724110,30.00208333333333,50.0,70.5,0.00,,-0.002499999999999999,3.75,49.666666666666664,29.98,CLR:00,28.724166666666665,10.0,58.416666666666664,000,23.5,0.0
2024-08-21,72782724110,29.964583333333334,48.0,68.29166666666667,0.00,,0.00875,5.625,48.333333333333336,29.89,CLR:00,28.68958333333333,10.0,56.583333333333336,220,19.5,9.0
2024-08-22,72782724110,29.785,46.0,72.66666666666667,0.00,,0.034285714285714294,5.857142857142857,40.583333333333336,29.88,CLR:00,28.517500000000002,10.0,57.666666666666664,340,17.666666666666668,7.0
2024-08-23,72782724110,29.681666666666672,49.0,63.833333333333336,0.00,-RA:02 |RA |RA,-0.0175,2.875,60.916666666666664,29.62,CLR:00,28.4175,10.0,56.0,160,28.0,3.0
2024-08-24,72782724110,29.9725,45.0,60.0,0.00,,-0.036250000000000004,1.875,63.875,29.96,CLR:00,28.697083333333335,10.0,52.875,260,20.0,7.0
2024-08-25,72782724110,30.201249999999998,46.0,62.875,0.00,,-0.013749999999999998,3.125,57.875,30.19,CLR:00,28.921250000000004,10.0,53.541666666666664,000,,3.0
2024-08-26,72782724110,30.125833333333333,47.0,66.70833333333333,0.00,,0.024999999999999998,6.125,50.375,30.19,CLR:00,28.846249999999998,10.0,55.166666666666664,000,17.0,0.0
2024-08-27,72782724110,30.032916666666665,32.0,65.25,0.00,,-0.013750000000000002,2.625,39.791666666666664,30.03,CLR:00,28.755,10.0,51.833333333333336,270,32.72727272727273,24.0
2024-08-28,72782724110,30.174583333333334,37.0,61.25,0.00,,-0.0037499999999999994,3.375,46.583333333333336,30.17,CLR:00,28.894583333333333,10.0,49.625,000,,5.0
2024-08-29,72782724110,30.17083333333333,43.0,64.83333333333333,0.00,,0.0037499999999999994,4.25,46.875,30.1,CLR:00,28.890833333333333,10.0,52.333333333333336,010,,3.0
2024-08-30,72782724110,30.105,42.0,68.91666666666667,0.00,,0.005,3.625,41.333333333333336,30.11,CLR:00,28.826521739130435,10.0,54.26086956521739,000,,5.0
2024-08-31,72782724110,30.03708333333334,42.0,75.125,0.00,,0.012499999999999999,4.125,33.125,29.93,CLR:00,28.760833333333334,10.0,56.541666666666664,360,,5.0
2024-09-01,72782724110,29.889166666666668,46,78.45833333333333,0.00,,0.01625,5.5,33.333333333333336,29.91,CLR:00,28.617083333333337,10.0,59.166666666666664,000,,0.0
2024-09-02,72782724110,29.81458333333333,47,75.79166666666667,0.00,,-4.336808689942018e-19,5.0,37.333333333333336,29.78,CLR:00,28.544583333333332,10.0,59.125,000,,0.0
2024-09-03,72782724110,30.004583333333333,55,73.58333333333333,0.00,,-0.02875,3.0,54.083333333333336,30.00,CLR:00,28.72666666666667,10.0,62.291666666666664,180,,5.0
2024-09-04,72782724110,30.180833333333336,48,71.95833333333333,0.00,,-0.015,3.875,49.166666666666664,30.20,CLR:00,28.900833333333335,10.0,58.333333333333336,010,,5.0
2024-09-05,72782724110,30.158749999999998,47,77.20833333333333,0.00,,0.012499999999999997,4.25,35.666666666666664,30.05,CLR:00,28.87875,10.0,58.958333333333336,020,,7.0
2024-09-06,72782724110,30.034166666666664,48,77.75,0.00,,0.015,5.375,33.666666666666664,29.94,CLR:00,28.75583333333333,10.0,58.625,020,,6.0
2024-09-07,72782724110,29.899166666666662,46,78.75,0.00,,0.018750000000000003,5.75,33.041666666666664,29.94,CLR:00,28.626666666666665,10.0,59.458333333333336,010,20.0,8.0
2024-09-08,72782724110,29.795416666666668,52,75.33333333333333,0.00,FU:3 |HZ FU |FU,0.004999999999999999,4.0,42.166666666666664,29.75,CLR:00,28.52541666666667,8.0,60.291666666666664,010,,6.0
2024-09-09,72782724110,29.81458333333333,50,72.70833333333333,0.00,FU:3 |HZ FU |FU,-0.004999999999999999,3.625,51.041666666666664,29.78,CLR:00,28.544583333333332,10.0,60.083333333333336,000,20.0,6.0
2024-09-10,72782724110,29.760833333333334,49,72.375,0.00,FU:3 |HZ FU |FU,0.01875,4.875,41.291666666666664,29.66,CLR:00,28.49208333333333,10.0,57.791666666666664,000,,0.0
2024-09-11,72782724110,29.664583333333336,53,66.04166666666667,0.00,-RA:02 |RA |RA,-0.004999999999999999,4.375,56.0,29.64,CLR:00,28.40041666666666,10.0,56.09090909090909,190,24.0,7.0
2024-09-12,72782724110,29.780416666666667,44,67.91666666666667,0.00,,-0.01625,2.25,44.041666666666664,29.76,OVC:08 100,28.510833333333334,10.0,55.083333333333336,310,19.0,9.0
2024-09-13,72782724110,29.882500000000004,46,66.54166666666667,0.00,,0.0037500000000000016,3.875,49.375,29.83,CLR:00,28.610833333333336,10.0,55.375,160,21.25,6.0
2024-09-14,72782724110,29.8204,52,65.68,0.00,-RA:02 |RA |RA,0.0037500000000000003,4.5,58.8,29.82,CLR:00,28.5504,10.0,56.52,160,22.0,6.0
2024-09-15,72782724110,29.851249999999997,49,63.125,0.00,,-0.00625,2.625,57.541666666666664,29.85,CLR:00,28.58125,10.0,54.416666666666664,030,20.75,13.0
2024-09-16,72782724110,29.806250000000002,32,67.79166666666667,0.00,,0.0125,6.125,39.5,29.73,CLR:00,28.53625,10.0,52.666666666666664,000,18.0,8.0
2024-09-17,72782724110,29.716250000000002,45,60.916666666666664,0.00,,0.00375,3.75,60.375,29.71,CLR:00,28.448333333333334,10.0,52.25,170,,6.0
2024-09-18,72782724110,29.86125,47,63.875,0.00,,-0.0175,3.75,59.333333333333336,29.85,CLR:00,28.59125,10.0,54.666666666666664,000,,7.0
2024-09-19,72782724110,29.85375,42,64.25,0.00,,0.007500000000000001,4.375,49.666666666666664,29.76,CLR:00,28.58375,10.0,52.166666666666664,000,21.0,0.0
2024-09-20,72782724110,29.997083333333332,34,64.20833333333333,0.00,,-0.036250000000000004,2.5,34.583333333333336,29.99,CLR:00,28.72083333333333,10.0,49.5,360,19.0,5.0
2024-09-21,72782724110,30.15416666666667,31,57.916666666666664,0.00,,0.0,4.0,38.958333333333336,30.11,CLR:00,28.874166666666667,10.0,45.375,000,,6.0
2024-09-22,72782724110,30.043333333333337,32,62.833333333333336,0.00,,0.013750000000000002,6.125,46.583333333333336,30.10,CLR:00,28.764166666666668,10.0,51.333333333333336,190,,6.0
2024-09-23,72782724110,30.0275,51,68.83333333333333,0.00,,0.0012500000000000002,3.0,55.25,29.98,CLR:00,28.7475,10.0,58.375,130,,5.0
2024-09-24,72782724110,29.841250000000002,52,69.875,0.00,,0.041249999999999995,6.75,52.875,29.96,CLR:00,28.57041666666667,10.0,58.333333333333336,000,,0.0
2024-09-25,72782724110,29.644166666666667,46,68.25,0.00,-RA:02 |RA |RA,-0.0125,5.0,52.125,29.61,CLR:00,28.382083333333338,10.0,57.0,200,25.625,13.0
2024-09-26,72782724110,29.97208333333333,39,59.791666666666664,0.00,,-0.021250000000000005,3.375,48.166666666666664,29.94,CLR:00,28.696250000000003,10.0,49.541666666666664,VRB,20.0,8.0
2024-09-27,72782724110,30.038333333333338,41,61.625,0.00,,-0.01,3.25,51.5,30.03,CLR:00,28.758750000000003,10.0,51.166666666666664,000,,5.0
2024-09-28,72782724110,29.864583333333332,35,63.041666666666664,0.00,,0.02875,6.25,49.5,29.75,CLR:00,28.592083333333335,10.0,51.875,240,,7.0
2024-09-29,72782724110,30.087083333333336,22,59.75,0.00,HZ:7 |FU |HZ,-0.061250000000000006,1.75,31.541666666666668,30.15,CLR:00,28.8075,10.0,45.5,300,35.38461538461539,7.0
2024-09-30,72782724110,30.4075,25,51.083333333333336,0.00,,-0.007500000000000001,4.0,40.416666666666664,30.49,CLR:00,29.117500000000003,10.0,40.291666666666664,000,,0.0
2024-10-01,72782724110,30.100000000000005,25,56.666666666666664,0.00,,0.0425,6.375,40.291666666666664,29.94,CLR:00,28.819583333333338,10.0,44.666666666666664,360,27.0,11.0
2024-10-02,72782724110,30.147916666666664,38,57.291666666666664,0.00,,-0.02,3.25,39.0,30.17,CLR:00,28.867916666666662,10.0,45.0,290,22.166666666666668,3.0
2024-10-03,72782724110,30.073333333333334,27,50.0,0.00,,0.0325,5.625,45.083333333333336,30.20,CLR:00,28.796249999999997,10.0,40.208333333333336,000,,0.0
2024-10-04,72782724110,29.8844,32,49.88,0.00,HZ:7 |FU |HZ,-0.0175,4.0,47.68,29.80,CLR:00,28.6124,10.0,41.04,230,28.75,5.0
2024-10-05,72782724110,30.230000000000004,31,52.72,0.00,HZ:7 |FU |HZ,-0.0175,4.75,49.92,30.24,CLR:00,28.9468,10.0,43.68,000,,5.0
2024-10-06,72782724110,30.16290322580645,34,51.064516129032256,0.00,HZ:7 |FU |HZ,0.011428571428571429,4.142857142857143,59.645161290322584,30.20,CLR:00,28.882903225806455,10.0,43.935483870967744,360,,3.0
2024-10-07,72782724110,30.05666666666667,37,54.291666666666664,0.00,,0.02375,5.875,54.583333333333336,30.14,CLR:00,28.78304347826087,10.0,45.08695652173913,360,,0.0
2024-10-08,72782724110,29.90625,35,58.666666666666664,0.00,,0.01,5.25,55.958333333333336,29.93,CLR:00,28.63391304347826,10.0,50.08695652173913,000,,3.0
2024-10-09,72782724110,29.99625,45,56.125,0.00,,-0.025714285714285714,3.4285714285714284,58.291666666666664,29.97,CLR:00,28.720416666666665,10.0,48.166666666666664,000,,3.0
2024-10-10,72782724110,30.155833333333334,28,50.916666666666664,0.00,HZ:7 |FU |HZ,-0.0025000000000000005,3.5,48.333333333333336,30.14,CLR:00,28.875833333333333,10.0,41.458333333333336,000,,3.0
2024-10-11,72782724110,30.1096,31,53.64,0.00,HZ:7 |FU |HZ,0.002857142857142857,4.571428571428571,42.24,30.11,CLR:00,28.8296,10.0,42.92,000,,3.0
2024-10-12,72782724110,30.129166666666666,33,57.708333333333336,0.00,HZ:7 |FU |HZ,0.0028571428571428567,2.5714285714285716,43.708333333333336,30.13,CLR:00,28.849166666666665,10.0,46.0,010,16.0,8.0
2024-10-13,72782724110,30.13,30,53.25,0.00,HZ:7 |FU |HZ,0.0075,4.0,55.75,30.07,CLR:00,28.850000000000005,10.0,45.25,000,,5.0
2024-10-14,72782724110,30.05125,41,54.333333333333336,0.00,,0.00375,4.0,61.458333333333336,30.06,CLR:00,28.77125,10.0,46.875,000,,6.0
2024-10-15,72782724110,29.99416666666667,50,57.666666666666664,0.00,-RA:02 |RA |RA,0.013750000000000002,5.5,69.54166666666667,30.06,CLR:00,28.7175,10.0,51.958333333333336,000,,5.0
2024-10-16,72782724110,29.8576,48,55.4,0.00,HZ:7 |FU |HZ,0.01,4.625,57.2,29.85,CLR:00,28.587600000000002,10.0,47.56,240,26.666666666666668,8.0
2024-10-17,72782724110,29.959166666666665,28,48.333333333333336,0.00,,-0.034999999999999996,3.125,54.833333333333336,29.83,CLR:00,28.684583333333336,10.0,40.75,000,,0.0
2024-10-18,72782724110,30.202916666666667,34,44.583333333333336,0.00,,-0.0012499999999999994,4.375,63.458333333333336,30.14,CLR:00,28.920833333333334,10.0,38.833333333333336,170,,11.0
2024-10-19,72782724110,30.105,40,58.333333333333336,0.00,,0.005714285714285715,4.142857142857143,52.75,30.06,CLR:00,28.825,10.0,49.208333333333336,180,28.0,6.0
2024-10-20,72782724110,29.88625,46,61.083333333333336,0.00,-RA:02 |RA |RA,0.02375,6.75,61.791666666666664,29.78,CLR:00,28.614583333333332,10.0,53.083333333333336,190,26.25,9.0
2024-10-21,72782724110,29.953333333333333,37,54.916666666666664,0.00,-RA:02 |RA |RA,-0.031249999999999997,2.75,61.166666666666664,29.83,CLR:00,28.679583333333337,10.0,47.833333333333336,230,,9.0
2024-10-22,72782724110,30.26,33,43.791666666666664,0.00,,-0.02,4.0,68.45833333333333,30.29,CLR:00,28.974166666666665,10.0,38.875,000,,0.0
2024-10-23,72782724110,30.19541666666667,32,40.708333333333336,0.00,,0.00375,4.75,66.95833333333333,30.23,CLR:00,28.91541666666667,10.0,36.0,360,,7.0
2024-10-24,72782724110,30.257499999999997,28,39.458333333333336,0.00,HZ:7 |FU |HZ,0.007142857142857145,4.428571428571429,68.95833333333333,30.25,CLR:00,28.973333333333333,10.0,35.0,000,,0.0
2024-10-25,72782724110,30.100833333333338,32,45.083333333333336,0.00,-RA:02 |RA |RA,0.021249999999999998,6.375,60.5,30.03,CLR:00,28.820833333333336,9.0,38.916666666666664,360,,7.0
2024-10-26,72782724110,29.991666666666664,38,49.083333333333336,0.00,HZ:7 |FU |HZ,0.02125,4.875,63.25,30.05,CLR:00,28.723043478260873,8.0,43.0,000,,5.0
2024-10-27,72782724110,29.76142857142857,40,51.285714285714285,0.03,BR:1 ||,0.005000000000000001,3.6666666666666665,71.64285714285714,29.73,CLR:00,28.505000000000003,10.0,46.25,170,23.6,3.0
