DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-05-23,72038800469,30.112361111111113,45.0,54.0,,BR:1 ||,,,72.44444444444444,,OVC:08 37,29.53236111111111,9.00,50.013888888888886,000,*,1.2916666666666667
2024-05-24,72038800469,29.897777777777783,46.0,57.0,,-RA:02 |RA |RA,,,87.31944444444444,,CLR:00,29.317777777777778,9.00,49.44444444444444,000,*,1.1111111111111112
2024-05-25,72038800469,29.98388888888889,43.0,48.0,,BR:1 ||,,,76.75,,BKN:07 12 OVC:08 16,29.403888888888886,9.00,48.0,VRB,*,4.513888888888889
2024-05-26,72038800469,30.128888888888884,48.0,50.0,,-DZ:01 |DZ |DZ,,,82.20833333333333,,OVC:08 28,29.54888888888889,10.00,50.763888888888886,000,,0.3611111111111111
2024-05-27,72038800469,30.127083333333328,50.0,52.0,,HZ:7 |FU |HZ,,,74.65277777777777,,CLR:00,29.547083333333333,9.00,53.84722222222222,000,*,0.6388888888888888
2024-05-28,72038800469,30.128857142857143,50.0,54.0,,-DZ:01 |DZ |DZ,,,81.84285714285714,,CLR:00,29.548857142857152,9.00,51.32857142857143,000,*,2.857142857142857
2024-05-29,72038800469,30.306527777777774,48.0,50.0,,-DZ:01 |DZ |DZ,,,78.25,,OVC:08 50,29.724444444444444,9.00,50.083333333333336,000,*,2.7222222222222223
2024-05-30,72038800469,30.36444444444444,43.0,43.0,,-DZ:01 |DZ |DZ,,,71.31944444444444,,CLR:00,29.78014492753623,10.00,47.710144927536234,000,*,0.6527777777777778
2024-05-31,72038800469,30.126760563380277,43.0,39.0,,-DZ:01 |DZ |DZ,,,64.4225352112676,,CLR:00,29.620232558139538,10.00,46.604651162790695,000,*,0.49295774647887325
2024-06-01,72038800469,29.95152777777778,48.0,52.0,,-DZ:01 |DZ |DZ,,,74.38888888888889,,OVC:08 70,29.37152777777778,10.00,53.736111111111114,000,,0.2222222222222222
2024-06-02,72038800469,29.751944444444444,55.0,57.0,,-DZ:01 |DZ |DZ,,,95.0,,CLR:00,29.17652777777778,10.00,56.583333333333336,000,*,1.6666666666666667
2024-06-03,72038800469,29.807638888888885,48.0,55.0,,-DZ:01 |DZ |DZ,,,88.19444444444444,,BKN:07 23 BKN:07 37 OVC:08 75,29.230555555555554,10.00,51.416666666666664,VRB,*,5.263888888888889
2024-06-04,72038800469,29.958194444444448,50.0,50.0,,-DZ:01 |DZ |DZ,,,84.68055555555556,,OVC:08 34,29.378194444444446,10.00,53.34722222222222,000,*,4.361111111111111
2024-06-05,72038800469,30.195972222222217,43.0,43.0,,BR:1 ||,,,68.98611111111111,,CLR:00,29.615972222222215,10.00,49.875,000,,0.2361111111111111
2024-06-06,72038800469,30.10194029850746,45.0,72.0,,,,,64.05970149253731,,CLR:00,29.52194029850746,10.00,51.44776119402985,000,*,0.5671641791044776
2024-06-07,72038800469,29.980833333333333,45.0,77.0,,-DZ:01 |DZ |DZ,,,60.65277777777778,,CLR:00,29.400833333333328,10.00,53.44444444444444,000,*,1.0833333333333333
2024-06-08,72038800469,29.922083333333337,50.0,52.0,,,,,57.388888888888886,,CLR:00,29.342083333333335,10.00,56.166666666666664,000,,0.3611111111111111
2024-06-09,72038800469,30.036666666666665,54.0,55.0,,,,,71.875,,CLR:00,29.456666666666667,10.00,55.55555555555556,000,*,2.263888888888889
2024-06-10,72038800469,30.109166666666663,48.0,52.0,,-DZ:01 |DZ |DZ,,,73.95833333333333,,CLR:00,29.529166666666672,10.00,54.166666666666664,000,*,0.7083333333333334
2024-06-11,72038800469,30.084444444444443,54.0,55.0,,-DZ:01 |DZ |DZ,,,69.95833333333333,,CLR:00,29.504444444444445,10.00,53.90277777777778,000,*,4.361111111111111
2024-06-12,72038800469,30.20152777777778,45.0,48.0,,,,,65.68055555555556,,CLR:00,29.62152777777778,10.00,49.875,000,*,1.375
2024-06-13,72038800469,30.089027777777776,45.0,66.0,,,,,61.638888888888886,,CLR:00,29.509027777777778,10.00,49.833333333333336,000,*,1.0
2024-06-14,72038800469,30.12986111111111,39.0,50.0,,-DZ:01 |DZ |DZ,,,69.79166666666667,,CLR:00,29.549861111111113,10.00,50.625,000,*,1.4444444444444444
2024-06-15,72038800469,30.104857142857146,48.0,50.0,,-DZ:01 |DZ |DZ,,,89.88571428571429,,OVC:08 55,29.52485714285714,10.00,49.542857142857144,000,*,1.9285714285714286
2024-06-16,72038800469,30.050416666666667,46.0,48.0,,-DZ:01 |DZ |DZ,,,70.16666666666667,,OVC:08 50,29.470416666666665,10.00,48.625,000,*,1.2361111111111112
2024-06-17,72038800469,30.057916666666667,48.0,61.0,,-DZ:01 |DZ |DZ,,,76.05555555555556,,OVC:08 45,29.477916666666665,10.00,50.40277777777778,000,*,2.6527777777777777
2024-06-18,72038800469,30.051971830985917,46.0,66.0,,,,,70.43661971830986,,CLR:00,29.471971830985918,10.00,50.647887323943664,000,*,0.352112676056338
2024-06-19,72038800469,29.98708333333333,52.0,45.0,,-DZ:01 |DZ |DZ,,,66.41666666666667,,CLR:00,29.407083333333325,10.00,54.59722222222222,000,*,0.8611111111111112
2024-06-20,72038800469,29.983611111111106,52.0,82.0,,-DZ:01 |DZ |DZ,,,60.888888888888886,,CLR:00,29.40361111111111,10.00,57.52777777777778,000,*,1.0972222222222223
2024-06-21,72038800469,29.944583333333338,52.0,52.0,,-DZ:01 |DZ |DZ,,,54.916666666666664,,CLR:00,29.364583333333332,10.00,57.986111111111114,000,,0.3611111111111111
2024-06-22,72038800469,29.932222222222222,57.0,57.0,,,,,57.65277777777778,,CLR:00,29.352222222222217,10.00,56.708333333333336,000,*,1.1388888888888888
2024-06-23,72038800469,30.049014084507036,50.0,64.0,,,,,68.36619718309859,,OVC:08 60,29.467462686567163,10.00,54.223880597014926,VRB,*,4.901408450704225
2024-06-24,72038800469,30.083333333333332,48.0,64.0,,-DZ:01 |DZ |DZ,,,72.45833333333333,,CLR:00,29.50509433962264,10.00,53.301886792452834,000,11,0.18055555555555555
2024-06-25,72038800469,29.9525,52.0,81.0,,-DZ:01 |DZ |DZ,,,63.111111111111114,,CLR:00,29.368529411764708,10.00,56.35294117647059,000,,0.3194444444444444
2024-06-26,72038800469,29.958749999999995,52.0,59.0,,-DZ:01 |DZ |DZ,,,79.52777777777777,,CLR:00,29.37875,10.00,56.18055555555556,000,*,3.513888888888889
2024-06-27,72038800469,30.04114285714286,50.0,55.0,,-DZ:01 |DZ |DZ,,,77.31428571428572,,OVC:08 20,29.461142857142853,10.00,55.22857142857143,000,*,2.8142857142857145
2024-06-28,72038800469,30.036805555555556,50.0,54.0,,,,,68.59722222222223,,CLR:00,29.456857142857135,10.00,55.371428571428574,000,,0.1111111111111111
2024-06-29,72038800469,30.050972222222224,54.0,61.0,,|DZ |,,,76.04166666666667,,CLR:00,29.4775,10.00,59.67857142857143,000,,0.25
2024-06-30,72038800469,30.122638888888886,61.0,61.0,,BR:1 ||,,,79.16666666666667,,FEW:02 50 SCT:04 60,29.538387096774194,10.00,61.29032258064516,000,,0.6527777777777778
2024-07-01,72038800469,30.16222222222222,61.0,61.0,,,,,75.84722222222223,,CLR:00,29.582222222222224,10.00,60.625,000,,0.7916666666666666
2024-07-02,72038800469,30.240694444444443,54.0,52.0,,,,,76.58333333333333,,OVC:08 19,29.66069444444444,10.00,55.59722222222222,000,*,1.0416666666666667
2024-07-03,72038800469,30.27708333333333,50.0,54.0,,,,,72.30555555555556,,CLR:00,29.695972222222217,10.00,56.30555555555556,000,,0.3472222222222222
2024-07-04,72038800469,30.23426470588235,52.0,79.0,,HZ:7 |FU |HZ,,,61.220588235294116,,CLR:00,29.65426470588235,10.00,58.411764705882355,000,*,1.2058823529411764
2024-07-05,72038800469,30.154999999999998,52.0,52.0,,-DZ:01 |DZ |DZ,,,57.208333333333336,,CLR:00,29.575000000000003,10.00,59.43055555555556,000,*,1.7222222222222223
2024-07-06,72038800469,30.000833333333333,54.0,55.0,,HZ:7 |FU |HZ,,,51.27777777777778,,CLR:00,29.420833333333334,10.00,60.208333333333336,000,*,0.4583333333333333
2024-07-07,72038800469,29.977777777777778,54.0,93.0,,HZ:7 |FU |HZ,,,47.486111111111114,,CLR:00,29.397777777777783,10.00,60.09722222222222,000,,0.3055555555555556
2024-07-08,72038800469,29.94097222222222,54.0,95.0,,HZ:7 |FU |HZ,,,46.55555555555556,,CLR:00,29.36097222222222,10.00,62.041666666666664,000,*,0.5277777777777778
2024-07-09,72038800469,29.883472222222217,52.0,97.0,,,,,46.361111111111114,,CLR:00,29.3031884057971,10.00,62.231884057971016,000,*,0.5833333333333334
2024-07-10,72038800469,30.02628571428571,48.0,88.0,,,,,50.18571428571428,,CLR:00,29.446285714285718,10.00,60.91428571428571,000,,0.6285714285714286
2024-07-11,72038800469,30.11774647887323,55.0,82.0,,-DZ:01 |DZ |DZ,,,63.28169014084507,,CLR:00,29.53774647887324,10.00,59.971830985915496,000,*,1.0
2024-07-12,72038800469,30.072500000000005,55.0,84.0,,-DZ:01 |DZ |DZ,,,65.83333333333333,,CLR:00,29.4925,10.00,60.166666666666664,000,*,0.8309859154929577
2024-07-13,72038800469,30.012638888888887,57.0,88.0,,-DZ:01 |DZ |DZ,,,60.05555555555556,,CLR:00,29.43263888888889,10.00,61.513888888888886,000,*,1.5833333333333333
2024-07-14,72038800469,30.03527777777778,55.0,59.0,,,,,58.861111111111114,,CLR:00,29.45527777777778,10.00,61.611111111111114,000,*,1.5972222222222223
2024-07-15,72038800469,30.102361111111108,55.0,57.0,,HZ:7 |FU |HZ,,,72.26388888888889,,CLR:00,29.522361111111113,10.00,59.80555555555556,000,,0.18055555555555555
2024-07-16,72038800469,29.982499999999998,59.0,90.0,,,,,62.43055555555556,,CLR:00,29.4025,10.00,62.638888888888886,000,*,0.6388888888888888
2024-07-17,72038800469,29.99777777777778,61.0,64.0,,,,,69.625,,CLR:00,29.417777777777776,10.00,64.45833333333333,000,,0.041666666666666664
2024-07-18,72038800469,30.088472222222222,55.0,61.0,,,,,68.43055555555556,,CLR:00,29.508472222222217,10.00,61.666666666666664,000,*,0.5138888888888888
2024-07-19,72038800469,30.17183098591549,57.0,55.0,,,,,64.21126760563381,,CLR:00,29.591830985915493,10.00,61.11267605633803,000,*,0.5211267605633803
2024-07-20,72038800469,30.105211267605632,55.0,88.0,,,,,59.29577464788732,,CLR:00,29.525211267605634,10.00,61.521126760563384,000,*,1.0845070422535212
2024-07-21,72038800469,30.078194444444446,59.0,66.0,,,,,74.38888888888889,,CLR:00,29.498194444444444,10.00,62.013888888888886,000,,0.2361111111111111
2024-07-22,72038800469,30.14125,55.0,59.0,,,,,75.33333333333333,,OVC:08 12,29.561249999999998,10.00,57.68055555555556,000,*,1.0277777777777777
2024-07-23,72038800469,30.154583333333335,48.0,55.0,,,,,59.68055555555556,,CLR:00,29.574583333333333,10.00,55.916666666666664,000,*,1.0555555555555556
2024-07-24,72038800469,30.110416666666666,48.0,50.0,,-DZ:01 |DZ |DZ,,,62.34722222222222,,CLR:00,29.530416666666667,10.00,56.09722222222222,000,*,1.9583333333333333
2024-07-25,72038800469,30.214166666666667,50.0,57.0,,-DZ:01 |DZ |DZ,,,62.513888888888886,,CLR:00,29.634166666666665,10.00,54.986111111111114,000,*,0.8472222222222222
2024-07-26,72038800469,30.043571428571436,48.0,77.0,,-DZ:01 |DZ |DZ,,,64.88571428571429,,CLR:00,29.463571428571427,10.00,54.97142857142857,000,*,1.2857142857142858
2024-07-27,72038800469,29.897083333333327,50.0,79.0,,HZ:7 |FU |HZ,,,65.90277777777777,,CLR:00,29.317083333333333,10.00,57.486111111111114,000,*,0.1111111111111111
2024-07-28,72038800469,29.935915492957744,54.0,57.0,,HZ:7 |FU |HZ,,,73.3943661971831,,CLR:00,29.355915492957738,10.00,58.2112676056338,000,*,1.4929577464788732
2024-07-29,72038800469,29.93367647058824,64.0,61.0,,-DZ:01 |DZ |DZ,,,93.97058823529412,,OVC:08 40,29.35367647058824,10.00,62.73529411764706,000,*,0.8088235294117647
2024-07-30,72038800469,30.027272727272727,63.0,72.0,,HZ:7 |FU |HZ,,,83.77272727272727,,OVC:08 21,29.446875,10.00,64.84375,000,*,1.0909090909090908
2024-07-31,72038800469,30.055833333333332,63.0,63.0,,BR:1 ||,,,76.69444444444444,,OVC:08 20,29.483809523809526,9.00,64.47619047619048,000,11,0.7222222222222222
2024-08-01,72038800469,30.036111111111115,63.0,57.0,,-DZ:01 |DZ |DZ,,,73.23611111111111,,CLR:00,29.456111111111113,9.00,65.38888888888889,000,*,0.5555555555555556
2024-08-02,72038800469,30.109166666666663,64.0,64.0,,HZ:7 |FU |HZ,,,70.04166666666667,,CLR:00,29.529166666666672,9.00,67.18055555555556,000,*,0.08333333333333333
2024-08-03,72038800469,30.047638888888887,57.0,82.0,,-DZ:01 |DZ |DZ,,,72.16666666666667,,CLR:00,29.46763888888889,10.00,62.638888888888886,000,,0.06944444444444445
2024-08-04,72038800469,29.95884057971015,57.0,63.0,,HZ:7 |FU |HZ,,,70.3913043478261,,CLR:00,29.378840579710147,10.00,63.11594202898551,000,*,0.2753623188405797
2024-08-05,72038800469,30.020972222222227,55.0,55.0,,HZ:7 |FU |HZ,,,73.95833333333333,,CLR:00,29.44097222222222,10.00,59.80555555555556,000,*,0.4722222222222222
2024-08-06,72038800469,30.16375,54.0,57.0,,HZ:7 |FU |HZ,,,76.22222222222223,,CLR:00,29.583749999999995,10.00,57.34722222222222,000,*,0.5555555555555556
2024-08-07,72038800469,30.12541666666667,57.0,54.0,,HZ:7 |FU |HZ,,,76.58333333333333,,CLR:00,29.545416666666668,10.00,60.15277777777778,000,*,0.6805555555555556
2024-08-08,72038800469,29.974861111111117,57.0,55.0,,-DZ:01 |DZ |DZ,,,67.66666666666667,,CLR:00,29.394861111111116,9.00,62.94444444444444,000,*,0.041666666666666664
2024-08-09,72038800469,29.96458333333333,61.0,61.0,,HZ:7 |FU |HZ,,,69.66666666666667,,CLR:00,29.384583333333335,10.00,64.33333333333333,000,,0.0
2024-08-10,72038800469,30.029999999999998,59.0,59.0,,HZ:7 |FU |HZ,,,77.58333333333333,,CLR:00,29.450000000000003,10.00,62.041666666666664,000,,0.2638888888888889
2024-08-11,72038800469,30.02472222222222,57.0,61.0,,BR:1 ||,,,75.52777777777777,,OVC:08 9,29.44472222222222,9.00,60.236111111111114,000,*,0.9583333333333334
2024-08-12,72038800469,29.984857142857145,54.0,59.0,,HZ:7 ||HZ,,,64.22857142857143,,OVC:08 60,29.40485714285715,9.00,56.65714285714286,000,*,2.0285714285714285
2024-08-13,72038800469,30.053333333333335,55.0,59.0,,HZ:7 |FU |HZ,,,72.33333333333333,,OVC:08 50,29.473333333333333,9.00,58.25,000,,0.1388888888888889
2024-08-14,72038800469,30.096249999999998,57.0,61.0,,HZ:7 |FU |HZ,,,68.91666666666667,,OVC:08 50,29.51625,10.00,61.34722222222222,000,*,0.041666666666666664
2024-08-15,72038800469,30.096250000000005,57.0,61.0,,HZ:7 |FU |HZ,,,73.04166666666667,,OVC:08 55,29.51625,9.00,60.47222222222222,000,*,1.7361111111111112
2024-08-16,72038800469,30.016944444444448,50.0,61.0,,HZ:7 |FU |HZ,,,62.30555555555556,,CLR:00,29.436944444444446,10.00,57.875,000,,0.8611111111111112
2024-08-17,72038800469,29.862638888888885,57.0,64.0,,-DZ:01 |DZ |DZ,,,78.33333333333333,,CLR:00,29.283194444444447,9.00,60.31944444444444,000,22,0.75
2024-08-18,72038800469,29.985416666666666,61.0,61.0,,HZ:7 |FU |HZ,,,76.73611111111111,,CLR:00,29.405416666666667,8.00,61.291666666666664,000,*,1.9722222222222223
2024-08-19,72038800469,30.06861111111111,55.0,61.0,,HZ:7 |FU |HZ,,,72.47222222222223,,CLR:00,29.48861111111111,3.00,57.31944444444444,000,*,1.0972222222222223
2024-08-20,72038800469,30.118059701492534,61.0,59.0,,BR:1 ||,,,94.35820895522389,,CLR:00,29.538059701492536,0.00,60.1044776119403,000,,0.0
2024-08-21,72038800469,30.03763888888889,57.0,57.0,,HZ:7 |FU |HZ,,,83.09722222222223,,OVC:08 60,29.457638888888887,10.00,59.34722222222222,000,*,0.5555555555555556
2024-08-22,72038800469,29.897638888888892,59.0,57.0,,HZ:7 |FU |HZ,,,87.11111111111111,,BKN:07 33 OVC:08 40,29.31985294117647,10.00,60.36764705882353,000,,0.06944444444444445
2024-08-23,72038800469,29.83430555555556,55.0,57.0,,-DZ:01 |DZ |DZ,,,97.41666666666667,,OVC:08 3,29.255362318840582,10.00,57.04347826086956,000,*,0.5138888888888888
2024-08-24,72038800469,30.04847222222222,55.0,55.0,,-DZ:01 |DZ |DZ,,,93.5,,OVC:08 65,29.46847222222222,10.00,55.916666666666664,000,*,1.5555555555555556
2024-08-25,72038800469,30.243913043478255,55.0,55.0,,HZ:7 |FU |HZ,,,79.6376811594203,,CLR:00,29.663913043478267,10.00,58.31884057971015,000,*,0.07246376811594203
2024-08-26,72038800469,30.16027777777778,54.0,66.0,,HZ:7 |FU |HZ,,,75.33333333333333,,CLR:00,29.580277777777773,10.00,58.65277777777778,000,*,0.5277777777777778
2024-08-27,72038800469,30.202916666666663,48.0,59.0,,HZ:7 |FU |HZ,,,70.68055555555556,,CLR:00,29.622916666666665,9.00,54.986111111111114,000,*,1.8611111111111112
2024-08-28,72038800469,30.24986111111111,46.0,70.0,,HZ:7 |FU |HZ,,,74.33333333333333,,CLR:00,29.66986111111111,10.00,51.986111111111114,000,*,1.6944444444444444
2024-08-29,72038800469,30.132285714285718,54.0,46.0,,-DZ:01 |DZ |DZ,,,75.74285714285715,,CLR:00,29.55228571428572,10.00,56.17142857142857,000,,0.2
2024-08-30,72038800469,30.08180555555556,59.0,84.0,,HZ:7 |FU |HZ,,,72.33333333333333,,CLR:00,29.501860465116284,10.00,60.27906976744186,000,,0.1388888888888889
2024-08-31,72038800469,30.01044776119403,61.0,54,,|FU |,,,74.80597014925372,,CLR:00,29.48,9.00,55.0,000,,0.44776119402985076
2024-09-01,72038800469,29.916527777777773,59.0,59,,|FU |,,,75.5,,5,,10.00,,000,,0.20833333333333334
2024-09-02,72038800469,30.002816901408448,59.0,61,,|FU |,,,88.91549295774648,,OVC:08 25,29.50714285714285,9.00,59.92857142857143,000,,0.6056338028169014
2024-09-03,72038800469,30.171111111111106,57.0,59,,HZ:7 |FU |HZ,,,82.0,,CLR:00,29.59111111111111,7.00,60.388888888888886,000,,0.2361111111111111
2024-09-04,72038800469,30.16972222222222,61.0,54,,HZ:7 |FU |HZ,,,81.68055555555556,,CLR:00,29.58972222222222,10.00,61.111111111111114,000,,0.3055555555555556
2024-09-05,72038800469,30.08549295774649,63.0,55,,-DZ:01 |DZ |DZ,,,72.3943661971831,,CLR:00,29.505492957746476,9.00,64.15492957746478,000,,0.1267605633802817
2024-09-06,72038800469,29.98915492957746,61.0,88,,HZ:7 |FU |HZ,,,71.6056338028169,,CLR:00,29.40915492957747,9.00,65.33802816901408,000,,0.07042253521126761
2024-09-07,72038800469,29.89875,63.0,63,,HZ:7 |FU |HZ,,,80.88888888888889,,CLR:00,29.32044117647059,10.00,64.1470588235294,000,,0.0
2024-09-08,72038800469,29.90694444444445,59.0,59,,-DZ:01 |DZ |DZ,,,90.61111111111111,,CLR:00,29.326944444444443,10.00,61.875,000,,0.1388888888888889
2024-09-09,72038800469,29.98930555555555,59.0,59,,-DZ:01 |DZ |DZ,,,91.90277777777777,,CLR:00,29.40930555555556,10.00,59.361111111111114,000,,0.0
2024-09-10,72038800469,29.890833333333333,55.0,55,,-DZ:01 |DZ |DZ,,,78.68055555555556,,CLR:00,29.311111111111114,10.00,56.0,000,*,0.375
2024-09-11,72038800469,29.774305555555557,55.0,61,,-DZ:01 |DZ |DZ,,,94.51388888888889,,BKN:07 8 OVC:08 42,29.196388888888887,10.00,58.736111111111114,000,,0.06944444444444445
2024-09-12,72038800469,29.961971830985917,57.0,57,,BR:1 ||,,,89.72222222222223,,CLR:00,29.377187499999998,10.00,58.1875,000,,0.20833333333333334
2024-09-13,72038800469,29.999718309859155,54.0,50,,BR:1 ||,,,87.83098591549296,,CLR:00,29.41971830985915,10.00,55.49295774647887,000,,0.04225352112676056
2024-09-14,72038800469,29.928888888888892,57.0,57,,-DZ:01 |DZ |DZ,,,90.58333333333333,,OVC:08 24,29.348888888888887,10.00,58.013888888888886,000,*,0.8888888888888888
2024-09-15,72038800469,29.983055555555552,54.0,54,,-DZ:01 |DZ |DZ,,,96.91666666666667,,CLR:00,29.403055555555554,10.00,54.06944444444444,000,,0.0
2024-09-16,72038800469,29.950833333333335,55.0,48,,-DZ:01 |DZ |DZ,,,85.77777777777777,,CLR:00,29.37083333333333,9.00,54.27777777777778,000,,0.5
2024-09-17,72038800469,29.88861111111111,54.0,59,,-DZ:01 |DZ |DZ,,,88.90277777777777,,CLR:00,29.308611111111116,10.00,56.111111111111114,000,*,0.8611111111111112
2024-09-18,72038800469,30.013055555555564,59.0,59,,-DZ:01 |DZ |DZ,,,90.88888888888889,,CLR:00,29.433055555555555,10.00,58.541666666666664,000,,0.4722222222222222
2024-09-19,72038800469,30.021408450704225,55.0,48,,-DZ:01 |DZ |DZ,,,82.50704225352112,,CLR:00,29.441408450704227,9.00,54.929577464788736,000,*,0.5633802816901409
2024-09-20,72038800469,30.142857142857142,50.0,55,,HZ:7 |FU |HZ,,,77.62857142857143,,CLR:00,29.56285714285715,10.00,52.8,000,*,0.42857142857142855
2024-09-21,72038800469,30.195,50.0,70,,-DZ:01 |DZ |DZ,,,78.27777777777777,,CLR:00,29.614999999999995,10.00,51.52777777777778,000,*,0.1527777777777778
2024-09-22,72038800469,30.13056338028169,48.0,61,,-DZ:01 |DZ |DZ,,,75.33802816901408,,CLR:00,29.550563380281687,10.00,55.028169014084504,000,,0.08450704225352113
2024-09-23,72038800469,30.130555555555556,63.0,63,,HZ:7 |FU |HZ,,,84.70833333333333,,CLR:00,29.55626865671642,9.00,63.25373134328358,000,,0.0
2024-09-24,72038800469,29.811249999999998,61.0,59,,BR:1 ||,,,85.44444444444444,,CLR:00,29.234444444444446,10.00,62.263888888888886,000,,0.0
2024-09-25,72038800469,29.765416666666663,61.0,61,,-DZ:01 |DZ |DZ,,,91.83333333333333,,CLR:00,29.189305555555556,9.00,58.763888888888886,000,*,2.5555555555555554
2024-09-26,72038800469,29.992253521126763,48.0,70,,-DZ:01 |DZ |DZ,,,67.66197183098592,,CLR:00,29.413088235294126,10.00,53.25,000,*,1.647887323943662
2024-09-27,72038800469,30.126388888888886,57.0,68,,HZ:7 |FU |HZ,,,76.48611111111111,,CLR:00,29.54638888888889,10.00,55.80555555555556,000,*,0.6666666666666666
2024-09-28,72038800469,29.959166666666665,50.0,43,,-DZ:01 |DZ |DZ,,,85.16666666666667,,CLR:00,29.379166666666663,10.00,49.875,000,*,0.16666666666666666
2024-09-29,72038800469,30.269166666666667,43.0,50,,HZ:7 |FU |HZ,,,67.02777777777777,,CLR:00,29.68708333333333,10.00,48.30555555555556,000,*,0.6388888888888888
2024-09-30,72038800469,30.362500000000004,41.0,39,,HZ:7 |FU |HZ,,,73.81944444444444,,CLR:00,29.77722222222222,10.00,46.25,000,*,0.3055555555555556
2024-10-01,72038800469,30.165138888888887,43.0,54,,-DZ:01 |DZ |DZ,,,76.76388888888889,,CLR:00,29.585138888888892,10.00,50.27777777777778,000,*,0.9583333333333334
2024-10-02,72038800469,30.28777777777778,43.0,54,,-DZ:01 |DZ |DZ,,,74.91666666666667,,CLR:00,29.706249999999997,10.00,50.31944444444444,000,*,0.2638888888888889
2024-10-03,72038800469,29.99972222222222,41.0,46,,-DZ:01 |DZ |DZ,,,78.41666666666667,,CLR:00,29.42027777777778,10.00,46.041666666666664,000,,0.0
2024-10-04,72038800469,29.95263888888889,52.0,48,,-DZ:01 |DZ |DZ,,,93.13888888888889,,CLR:00,29.373749999999998,10.00,50.72222222222222,000,*,0.625
2024-10-05,72038800469,30.216805555555553,46.0,46,,-DZ:01 |DZ |DZ,,,84.26388888888889,,CLR:00,29.63680555555556,10.00,49.166666666666664,000,,0.3333333333333333
2024-10-06,72038800469,30.14916666666667,52.0,43,,-DZ:01 |DZ |DZ,,,82.69444444444444,,CLR:00,29.569166666666668,10.00,50.69444444444444,000,,0.18055555555555555
2024-10-07,72038800469,29.99736111111111,48.0,57,,-DZ:01 |DZ |DZ,,,76.81944444444444,,CLR:00,29.421739130434784,10.00,53.405797101449274,000,,0.0
2024-10-08,72038800469,29.959861111111106,61.0,61,,-DZ:01 |DZ |DZ,,,93.88888888888889,,CLR:00,29.380422535211263,10.00,58.61971830985915,000,,0.08333333333333333
2024-10-09,72038800469,30.119166666666665,46.0,55,,-DZ:01 |DZ |DZ,,,81.02777777777777,,CLR:00,29.539166666666663,10.00,52.68055555555556,000,,0.4305555555555556
2024-10-10,72038800469,30.17097222222223,48.0,46,,-DZ:01 |DZ |DZ,,,91.38028169014085,,CLR:00,29.59550724637681,10.00,48.529411764705884,000,46,0.2916666666666667
2024-10-11,72038800469,30.03875,48.0,48,,|DZ |,,,92.06944444444444,,CLR:00,29.4432,10.00,49.56,000,,0.0
2024-10-12,72038800469,30.092777777777783,52.0,45,,-DZ:01 |DZ |DZ,,,85.02777777777777,,OVC:08 2,29.502727272727274,10.00,48.15151515151515,000,,0.0
2024-10-13,72038800469,30.109305555555554,54.0,50,,-DZ:01 |DZ |DZ,,,82.79166666666667,,CLR:00,29.528309859154934,10.00,54.66197183098591,000,,0.1388888888888889
2024-10-14,72038800469,30.09222222222222,57.0,50,,-DZ:01 |DZ |DZ,,,88.5,,CLR:00,29.512222222222224,10.00,56.125,000,*,1.5416666666666667
2024-10-15,72038800469,30.06694444444444,57.0,57,,-DZ:01 |DZ |DZ,,,99.58333333333333,,OVC:08 3,29.48671641791045,10.00,56.07462686567164,000,,0.0
2024-10-16,72038800469,29.981111111111115,52.0,52,,-DZ:01 |DZ |DZ,,,86.45833333333333,,CLR:00,29.401111111111113,10.00,50.875,000,*,1.625
2024-10-17,72038800469,30.072916666666668,43.0,46,,-DZ:01 |DZ |DZ,,,85.19444444444444,,OVC:08 60,29.492916666666662,10.00,46.166666666666664,000,,0.8888888888888888
2024-10-18,72038800469,30.196388888888887,41.0,55,,-DZ:01 |DZ |DZ,,,83.41666666666667,,BKN:07 110,29.610000000000003,10.00,47.261538461538464,000,*,3.5833333333333335
2024-10-19,72038800469,30.140563380281698,52.0,64,,-DZ:01 |DZ |DZ,,,72.43661971830986,,CLR:00,29.560563380281685,10.00,57.605633802816904,000,*,4.887323943661972
2024-10-20,72038800469,29.932857142857138,54.0,55,,-DZ:01 |DZ |DZ,,,85.02857142857142,,CLR:00,29.352857142857154,10.00,55.31428571428572,000,*,2.7
2024-10-21,72038800469,30.05763888888889,46.0,46,,-DZ:01 |DZ |DZ,,,87.65277777777777,,CLR:00,29.477638888888887,10.00,48.638888888888886,000,*,1.7361111111111112
2024-10-22,72038800469,30.29571428571429,41.0,43,,-DZ:01 |DZ |DZ,,,82.74285714285715,,CLR:00,29.714714285714283,10.00,43.885714285714286,000,*,0.18571428571428572
2024-10-23,72038800469,30.306338028169016,45.0,50,,-DZ:01 |DZ |DZ,,,93.05633802816901,,CLR:00,29.723380281690144,10.00,42.971830985915496,000,,0.0
2024-10-24,72038800469,30.262500000000003,41.0,41,,-DZ:01 |DZ |DZ,,,85.69444444444444,,CLR:00,29.679722222222217,10.00,42.791666666666664,000,,0.16666666666666666
