DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-04-30,72220804224,30.09825,39,45.0,,-RA:02 |RA |RA,,,77.1,,CLR:00,30.06825,10.00,42.85,000,*,2.425
2024-05-01,72220804224,30.145694444444448,41.0,45.0,,,,,73.98611111111111,,CLR:00,30.115694444444443,10.00,45.02777777777778,000,*,4.319444444444445
2024-05-02,72220804224,30.04138888888889,39,50.0,,,,,75.90277777777777,,CLR:00,30.011388888888884,10.00,45.80555555555556,000,,2.361111111111111
2024-05-03,72220804224,29.831126760563382,41,64.0,,,,,57.42253521126761,,CLR:00,29.80112676056338,10.00,49.38028169014085,000,*,2.464788732394366
2024-05-04,72220804224,29.561249999999998,48,57.0,,-RA:02 |RA |RA,,,72.83333333333333,,OVC:08 90,29.53125,10.00,50.986111111111114,000,*,2.0
2024-05-05,72220804224,29.685833333333335,48,52.0,0.014000000000000002,-RA:02 |RA |RA,,,86.72222222222223,,OVC:08 110,29.655833333333337,10.00,49.80555555555556,170,*,7.652777777777778
2024-05-06,72220804224,29.859027777777776,37,48.0,0.01,-RA:02 |RA |RA,,,67.63888888888889,,CLR:00,29.829027777777778,10.00,46.208333333333336,VRB,*,5.833333333333333
2024-05-07,72220804224,30.21228571428571,39,46.0,,,,,66.11428571428571,,CLR:00,30.18228571428572,10.00,45.128571428571426,000,,1.3142857142857143
2024-05-08,72220804224,30.403380281690147,43,45.0,,,,,69.875,,CLR:00,30.37338028169014,10.00,47.183098591549296,000,,0.49295774647887325
2024-05-09,72220804224,30.32013888888889,43,45.0,,HZ:7 |FU |HZ,,,74.27777777777777,,CLR:00,30.290138888888894,10.00,50.486111111111114,000,*,1.7361111111111112
2024-05-10,72220804224,30.092083333333335,45,57.0,,HZ:7 |FU |HZ,,,70.23611111111111,,CLR:00,30.062083333333337,10.00,52.0,000,*,1.9027777777777777
2024-05-11,72220804224,29.93027777777778,50,59.0,,,,,72.31944444444444,,CLR:00,29.90027777777778,10.00,53.69444444444444,000,*,1.3888888888888888
2024-05-12,72220804224,29.95375,48,61.0,,,,,72.36111111111111,,CLR:00,29.923750000000002,9.00,53.22222222222222,000,*,1.9305555555555556
2024-05-13,72220804224,30.052999999999994,50,52.0,,,,,76.07142857142857,,CLR:00,30.022999999999996,10.00,52.48571428571429,000,*,4.142857142857143
2024-05-14,72220804224,30.17985294117647,46,54.0,,-RA:02 |RA |RA,,,72.94117647058823,,CLR:00,30.149852941176466,10.00,51.544117647058826,000,*,3.2058823529411766
2024-05-15,72220804224,30.075138888888887,50,52.0,,-RA:02 |RA |RA,,,77.83333333333333,,CLR:00,30.04513888888889,10.00,53.638888888888886,000,21,5.708333333333333
2024-05-16,72220804224,29.89208333333333,50,52.0,,-RA:02 |RA |RA,,,71.86111111111111,,CLR:00,29.86208333333333,10.00,50.833333333333336,180,18,11.38888888888889
2024-05-17,72220804224,30.062083333333337,41,55.0,,-RA:02 |RA |RA,,,63.40277777777778,,CLR:00,30.03208333333334,10.00,47.111111111111114,000,*,5.361111111111111
2024-05-18,72220804224,30.06180555555555,41,54.0,,,,,69.61111111111111,,CLR:00,30.031805555555554,10.00,46.875,000,*,4.444444444444445
2024-05-19,72220804224,30.204722222222227,45,48.0,0.02,-RA:02 |RA |RA,,,74.125,,CLR:00,30.17472222222223,10.00,48.888888888888886,000,*,1.9166666666666667
2024-05-20,72220804224,30.214225352112678,46,54.0,,,,,72.53521126760563,,CLR:00,30.184225352112676,10.00,49.12676056338028,000,17,4.422535211267606
2024-05-21,72220804224,29.95888888888889,48,50.0,0.07928571428571429,-RA:02 BR:1 |RA |RA,,,92.86111111111111,,OVC:08 11,29.928888888888892,10.00,49.833333333333336,170,18,10.51388888888889
2024-05-22,72220804224,29.93183098591549,45,46.0,0.01,-RA:02 |RA |RA,,,73.07042253521126,,CLR:00,29.901830985915502,10.00,48.2112676056338,000,20,3.8028169014084505
2024-05-23,72220804224,30.06027777777778,46,54.0,,,,,71.63888888888889,,CLR:00,30.030277777777776,10.00,50.375,170,17,11.597222222222221
2024-05-24,72220804224,29.85388888888889,50,54.0,0.023333333333333334,-RA:02 |RA |RA,,,83.13888888888889,,OVC:08 60,29.823888888888884,10.00,50.05555555555556,180,*,8.875
2024-05-25,72220804224,29.91263888888889,41,52.0,0.01,-RA:02 BR:1 |RA |RA,,,72.27777777777777,,BKN:07 120,29.882638888888884,10.00,48.44444444444444,000,18,5.722222222222222
2024-05-26,72220804224,30.083194444444448,48,55.0,0.03142857142857143,-RA:02 |RA |RA,,,87.06944444444444,,OVC:08 50,30.053194444444443,10.00,50.81944444444444,170,*,7.263888888888889
2024-05-27,72220804224,30.112499999999997,50,54.0,,-RA:02 |RA |RA,,,81.61111111111111,,CLR:00,30.0825,10.00,52.5,000,*,4.583333333333333
2024-05-28,72220804224,30.079014084507044,52,52.0,0.036250000000000004,-RA:02 BR:1 |RA |RA,,,82.45070422535211,,CLR:00,30.04901408450705,10.00,50.57746478873239,000,*,3.971830985915493
2024-05-29,72220804224,30.265972222222224,43,50.0,0.08,-RA:02 |RA |RA,,,76.05555555555556,,CLR:00,30.23597222222222,10.00,48.65277777777778,000,*,2.986111111111111
2024-05-30,72220804224,30.355277777777776,43,50.0,,-RA:02 |RA |RA,,,71.31944444444444,,CLR:00,30.325362318840583,10.00,48.85507246376812,000,,0.5
2024-05-31,72220804224,30.132112676056334,46,63.0,,|RA |,,,70.85915492957747,,CLR:00,30.177209302325583,10.00,48.325581395348834,000,,0.04225352112676056
2024-06-01,72220804224,29.925000000000004,52,54.0,0.01,-RA:02 |RA |RA,,,86.01388888888889,,OVC:08 32,29.895,10.00,54.0,000,*,4.819444444444445
2024-06-02,72220804224,29.667777777777776,54,57.0,0.03375,-RA:02 BR:1 |RA |RA,,,91.16666666666667,,CLR:00,29.637777777777778,10.00,54.486111111111114,000,*,6.361111111111111
2024-06-03,72220804224,29.685138888888886,45,55.0,0.04428571428571428,-RA:02 |RA |RA,,,76.76388888888889,,CLR:00,29.65513888888889,10.00,51.15277777777778,VRB,18,8.88888888888889
2024-06-04,72220804224,29.87180555555555,48,54.0,0.046000000000000006,-RA:02 |RA |RA,,,75.04166666666667,,CLR:00,29.841805555555556,9.00,50.833333333333336,VRB,*,8.458333333333334
2024-06-05,72220804224,30.196527777777778,45,55.0,,,,,70.375,,CLR:00,30.166527777777773,9.00,49.30555555555556,000,*,1.0416666666666667
2024-06-06,72220804224,30.117014925373134,46,57.0,,,,,75.65671641791045,,CLR:00,30.087014925373133,10.00,51.208955223880594,000,*,2.3134328358208953
2024-06-07,72220804224,29.994999999999997,50,64.0,,,,,73.47222222222223,,CLR:00,29.965,9.00,52.708333333333336,000,*,3.0833333333333335
2024-06-08,72220804224,29.889166666666668,46,61.0,,,,,63.388888888888886,,CLR:00,29.859166666666667,9.00,53.861111111111114,000,*,2.875
2024-06-09,72220804224,29.963749999999997,50,54.0,,,,,75.47222222222223,,CLR:00,29.93375,9.00,53.56944444444444,170,20,11.944444444444445
2024-06-10,72220804224,30.06930555555555,48,52.0,,,,,72.84722222222223,,CLR:00,30.03930555555556,10.00,52.388888888888886,170,22,8.708333333333334
2024-06-11,72220804224,30.025000000000002,46,54.0,0.01,-RA:02 |RA |RA,,,70.59722222222223,,CLR:00,29.994999999999997,10.00,51.638888888888886,VRB,*,7.097222222222222
2024-06-12,72220804224,30.203194444444446,46,50.0,,-RA:02 |RA |RA,,,74.23611111111111,,CLR:00,30.173194444444448,10.00,50.125,000,,0.8333333333333334
2024-06-13,72220804224,30.05930555555555,46,57.0,,,,,64.93055555555556,,CLR:00,30.029305555555553,10.00,50.81944444444444,000,*,4.361111111111111
2024-06-14,72220804224,30.075972222222227,46,54.0,,-RA:02 |RA |RA,,,66.08333333333333,,CLR:00,30.045972222222222,10.00,51.013888888888886,000,*,6.486111111111111
2024-06-15,72220804224,30.028873239436617,43,50.0,0.015,-RA:02 |RA |RA,,,71.97183098591549,,CLR:00,29.998873239436616,10.00,49.74647887323944,000,*,5.140845070422535
2024-06-16,72220804224,30.035694444444445,48,55.0,0.013333333333333334,-RA:02 |RA |RA,,,78.02777777777777,,CLR:00,30.005694444444444,10.00,49.68055555555556,000,,3.375
2024-06-17,72220804224,30.000972222222217,50,54.0,,-RA:02 |RA |RA,,,73.34722222222223,,OVC:08 60,29.97097222222222,10.00,52.208333333333336,000,*,2.7222222222222223
2024-06-18,72220804224,30.039718309859158,48,54.0,,,,,72.08450704225352,,CLR:00,30.009718309859156,10.00,52.74647887323944,000,*,3.915492957746479
2024-06-19,72220804224,30.001830985915493,48,66.0,,,,,75.63888888888889,,CLR:00,29.971830985915492,10.00,53.71830985915493,000,,1.2112676056338028
2024-06-20,72220804224,29.991944444444446,48,70.0,,,,,72.70833333333333,,CLR:00,29.96194444444445,10.00,56.166666666666664,000,*,2.0555555555555554
2024-06-21,72220804224,29.9175,54,63.0,,,,,66.48611111111111,,CLR:00,29.887499999999996,10.00,57.0,000,*,2.875
2024-06-22,72220804224,29.87611111111111,46,64.0,,-RA:02 |RA |RA,,,62.93055555555556,,CLR:00,29.846111111111114,10.00,55.27777777777778,170,16,9.416666666666666
2024-06-23,72220804224,29.986811594202894,50,59.0,,,,,65.56521739130434,,CLR:00,29.954153846153844,10.00,54.07692307692308,000,*,6.3478260869565215
2024-06-24,72220804224,30.070694444444445,48,55.0,,,,,71.125,,CLR:00,30.040188679245286,10.00,53.301886792452834,000,13,3.0833333333333335
2024-06-25,72220804224,29.95680555555556,52,63.0,,,,,76.91666666666667,,CLR:00,29.922058823529408,10.00,56.279411764705884,000,,2.0
2024-06-26,72220804224,29.89535211267605,54,57.0,,-RA:02 |RA |RA,,,82.29577464788733,,CLR:00,29.865352112676064,10.00,55.478873239436616,000,*,5.507042253521127
2024-06-27,72220804224,29.983194444444443,52,63.0,,-RA:02 |RA |RA,,,76.30555555555556,,OVC:08 47,29.953194444444446,10.00,54.56944444444444,180,*,4.902777777777778
2024-06-28,72220804224,30.026944444444446,50,61.0,,,,,72.75,,CLR:00,29.995714285714282,10.00,54.2,000,11,3.6666666666666665
2024-06-29,72220804224,30.028333333333332,52,59.0,,|RA |,,,77.47222222222223,,CLR:00,30.001785714285713,10.00,57.107142857142854,000,*,1.8055555555555556
2024-06-30,72220804224,30.080694444444443,57,59.0,,,,,79.08333333333333,,CLR:00,30.042903225806448,10.00,59.096774193548384,170,18,8.13888888888889
2024-07-01,72220804224,30.12486111111111,54.0,57.0,,,,,73.65277777777777,,CLR:00,30.09486111111111,10.00,56.833333333333336,000,*,5.444444444444445
2024-07-02,72220804224,30.190416666666668,52.0,55.0,,,,,75.58333333333333,,CLR:00,30.16041666666667,9.00,55.25,180,*,8.180555555555555
2024-07-03,72220804224,30.258055555555554,52.0,55.0,,,,,79.58333333333333,,CLR:00,30.228169014084504,10.00,56.225352112676056,000,*,3.2222222222222223
2024-07-04,72220804224,30.2375,57.0,63.0,,,,,73.79411764705883,,CLR:00,30.207500000000003,10.00,58.19117647058823,000,*,3.661764705882353
2024-07-05,72220804224,30.145972222222227,54.0,55.0,,HZ:7 |FU |HZ,,,66.31944444444444,,CLR:00,30.115972222222222,10.00,59.416666666666664,000,*,1.8333333333333333
2024-07-06,72220804224,29.996388888888887,57.0,66.0,,,,,68.20833333333333,,CLR:00,29.966388888888886,10.00,59.486111111111114,000,*,2.8055555555555554
2024-07-07,72220804224,29.95888888888889,54.0,68.0,,,,,67.26388888888889,,CLR:00,29.928888888888892,9.00,60.791666666666664,000,,1.6527777777777777
2024-07-08,72220804224,29.925000000000004,55.0,68.0,,,,,64.90277777777777,,CLR:00,29.894999999999996,9.00,61.06944444444444,000,,1.3472222222222223
2024-07-09,72220804224,29.858333333333334,54.0,63.0,,,,,65.19444444444444,,CLR:00,29.827681159420287,9.00,60.36231884057971,000,,2.0277777777777777
2024-07-10,72220804224,29.975571428571435,54.0,61.0,,,,,63.77142857142857,,CLR:00,29.94557142857143,9.00,58.457142857142856,160,*,7.6571428571428575
2024-07-11,72220804224,30.096666666666668,55.0,59.0,,,,,75.20833333333333,,CLR:00,30.06666666666667,9.00,58.541666666666664,000,*,2.986111111111111
2024-07-12,72220804224,30.05152777777778,59.0,66.0,,,,,76.97222222222223,,CLR:00,30.02152777777778,9.00,59.68055555555556,000,,3.3333333333333335
2024-07-13,72220804224,29.998611111111114,55.0,66.0,,,,,74.20833333333333,,CLR:00,29.968611111111116,9.00,60.65277777777778,000,*,2.76056338028169
2024-07-14,72220804224,30.00013888888889,55.0,66.0,,-RA:02 |RA |RA,,,71.73611111111111,,CLR:00,29.970138888888886,9.00,61.06944444444444,000,*,3.763888888888889
2024-07-15,72220804224,30.063750000000002,57.0,59.0,,-RA:02 |RA |RA,,,78.34722222222223,,CLR:00,30.033750000000005,9.00,58.55555555555556,170,*,9.180555555555555
2024-07-16,72220804224,29.96676056338028,59.0,57.0,,,,,74.73611111111111,,CLR:00,29.936760563380286,9.00,61.50704225352113,000,,1.2112676056338028
2024-07-17,72220804224,29.935555555555553,59.0,75.0,,-RA:02 |RA |RA,,,72.45833333333333,,CLR:00,29.90555555555555,9.00,61.916666666666664,000,25,6.361111111111111
2024-07-18,72220804224,30.03402777777778,57,61.0,,,,,73.43055555555556,,CLR:00,30.00402777777778,10.00,60.68055555555556,170,20,11.958333333333334
2024-07-19,72220804224,30.138169014084518,55,59.0,,-RA:02 |RA |RA,,,71.15492957746478,,CLR:00,30.1081690140845,10.00,60.36619718309859,170,18,7.591549295774648
2024-07-20,72220804224,30.08972222222222,55,75.0,,,,,71.84722222222223,,CLR:00,30.059722222222224,10.00,59.72222222222222,000,*,1.5
2024-07-21,72220804224,30.033661971830984,57,59.0,,-RA:02 |RA |RA,,,79.77464788732394,,CLR:00,30.003661971830997,9.00,59.943661971830984,000,*,3.7464788732394365
2024-07-22,72220804224,30.074444444444445,55,57.0,,,,,75.90277777777777,,CLR:00,30.04444444444444,10.00,56.75,180,*,8.944444444444445
2024-07-23,72220804224,30.134583333333335,52.0,66,,,,,67.20833333333333,,CLR:00,30.10458333333333,10.00,55.59722222222222,000,*,5.333333333333333
2024-07-24,72220804224,30.06472222222222,50.0,57,,,,,67.34722222222223,,CLR:00,30.03472222222222,10.00,56.388888888888886,180,*,7.722222222222222
2024-07-25,72220804224,30.178055555555552,52.0,57,,,,,69.94444444444444,,CLR:00,30.148055555555555,10.00,56.125,180,*,6.819444444444445
2024-07-26,72220804224,30.037285714285716,52.0,68,,,,,71.78571428571429,,CLR:00,30.00728571428571,9.00,55.81428571428572,000,,1.3142857142857143
2024-07-27,72220804224,29.860416666666666,52.0,66,,,,,75.25,,CLR:00,29.830416666666665,9.00,58.263888888888886,000,*,4.333333333333333
2024-07-28,72220804224,29.87338028169013,55.0,57,,,,,76.47887323943662,,CLR:00,29.84338028169014,9.00,57.53521126760563,170,18,12.32394366197183
2024-07-29,72220804224,29.86882352941177,61.0,61,0.025000000000000005,-RA:02 BR:1 |RA |RA,,,94.77941176470588,,OVC:08 10,29.83882352941176,10.00,60.779411764705884,170,*,8.617647058823529
2024-07-30,72220804224,29.979848484848485,63.0,61,0.015,BR:1 ||,,,90.5909090909091,,OVC:08 35,29.94921875,9.00,63.109375,000,17,5.242424242424242
2024-07-31,72220804224,30.048750000000002,59.0,61,,BR:1 ||,,,85.86111111111111,,CLR:00,30.012619047619047,10.00,61.30952380952381,000,,0.9166666666666666
2024-08-01,72220804224,30.041944444444443,63.0,63,,BR:1 ||,,,85.93055555555556,,CLR:00,30.011944444444445,9.00,62.93055555555556,000,*,2.611111111111111
2024-08-02,72220804224,30.058450704225354,57.0,61,,HZ:7 |FU |HZ,,,71.5774647887324,,CLR:00,30.028450704225357,10.00,61.309859154929576,000,17,3.9014084507042255
2024-08-03,72220804224,30.006250000000005,54.0,57,,,,,69.48611111111111,,CLR:00,29.97625,10.00,58.06944444444444,170,16,7.736111111111111
2024-08-04,72220804224,29.916571428571434,57.0,63,,,,,78.72857142857143,,CLR:00,29.886571428571422,10.00,58.714285714285715,000,*,4.2
2024-08-05,72220804224,29.964166666666667,54.0,61,,-RA:02 |RA |RA,,,75.70833333333333,,CLR:00,29.934166666666663,9.00,58.52777777777778,170,16,10.458333333333334
2024-08-06,72220804224,30.11444444444444,55.0,59,,,,,78.75,,CLR:00,30.084444444444443,10.00,57.361111111111114,170,18,12.472222222222221
2024-08-07,72220804224,30.112916666666667,57.0,57,,,,,82.08333333333333,,CLR:00,30.08291666666667,10.00,58.69444444444444,000,16,2.0416666666666665
2024-08-08,72220804224,29.96138888888889,55.0,57,,,,,79.83333333333333,,CLR:00,29.931388888888893,10.00,61.27777777777778,000,,1.6805555555555556
2024-08-09,72220804224,29.929722222222217,57.0,59,,,,,79.73611111111111,,CLR:00,29.89972222222222,9.00,61.84722222222222,000,*,2.6666666666666665
2024-08-10,72220804224,29.969722222222224,55.0,55,,,,,79.5,,CLR:00,29.93972222222222,10.00,59.458333333333336,170,18,9.194444444444445
2024-08-11,72220804224,29.97361111111111,57.0,59,,,,,82.09722222222223,,CLR:00,29.94361111111111,10.00,59.31944444444444,170,20,10.36111111111111
2024-08-12,72220804224,29.939857142857143,55.0,61,,,,,78.2,,OVC:08 60,29.909857142857145,10.00,57.885714285714286,170,*,8.814285714285715
2024-08-13,72220804224,30.00865671641791,55.0,61,,,,,80.17910447761194,,OVC:08 50,29.97865671641791,9.00,58.0,170,*,9.582089552238806
2024-08-14,72220804224,30.07222222222222,55.0,59,,,,,73.15277777777777,,CLR:00,30.04222222222222,9.00,58.916666666666664,000,*,2.7083333333333335
2024-08-15,72220804224,30.03958333333334,55.0,63,,,,,76.25,,CLR:00,30.009583333333335,9.00,58.34722222222222,170,*,8.152777777777779
2024-08-16,72220804224,29.99166666666666,54.0,59,,-RA:02 |RA |RA,,,72.38888888888889,,CLR:00,29.961666666666662,9.00,57.291666666666664,170,*,7.236111111111111
2024-08-17,72220804224,29.8475,63.0,68,0.11,-RA:02 BR:1 |RA |RA,,,83.77777777777777,,CLR:00,29.817499999999995,9.00,60.763888888888886,000,*,3.8055555555555554
2024-08-18,72220804224,29.940277777777776,61.0,63,0.06333333333333334,-RA:02 BR:1 |RA |RA,,,87.33333333333333,,CLR:00,29.91027777777778,10.00,62.27777777777778,000,*,2.5277777777777777
2024-08-19,72220804224,30.033194444444447,55.0,61,0.01,-RA:02 |RA |RA,,,83.375,,CLR:00,30.003194444444446,10.00,58.15277777777778,000,*,1.2222222222222223
2024-08-20,72220804224,30.07454545454545,57.0,59,,BR:1 ||,,,89.48484848484848,,CLR:00,30.044545454545453,9.00,59.15151515151515,000,*,1.606060606060606
2024-08-21,72220804224,29.99666666666667,57.0,64,,-RA:02 |RA |RA,,,84.73611111111111,,CLR:00,29.966666666666672,10.00,58.68055555555556,000,,4.986111111111111
2024-08-22,72220804224,29.88295774647887,57.0,61,0.034999999999999996,FG:2 |FG |,,,91.52857142857142,,CLR:00,29.856417910447764,10.00,59.015151515151516,000,*,1.6338028169014085
2024-08-23,72220804224,29.764861111111106,57.0,57,0.035,BR:1 ||,,,99.0,,OVC:08 5,29.73376811594203,5.00,56.57971014492754,000,*,4.805555555555555
2024-08-24,72220804224,29.960555555555555,55.0,55,0.12545454545454546,RA:02 BR:1 |RA |RA,,,91.29166666666667,,CLR:00,29.930555555555557,10.00,56.69444444444444,180,20,12.458333333333334
2024-08-25,72220804224,30.22414285714286,55.0,57,,-RA:02 |RA |RA,,,83.45714285714286,,CLR:00,30.194142857142854,10.00,58.34285714285714,000,*,5.014285714285714
2024-08-26,72220804224,30.1325,59.0,59,0.05700000000000001,-RA:02 BR:1 |RA |RA,,,96.47887323943662,,CLR:00,30.102500000000003,10.00,57.33802816901409,000,*,0.8333333333333334
2024-08-27,72220804224,30.171408450704227,50.0,54,0.03,-RA:02 HZ:7 |FU RA |HZ RA,,,76.5,,CLR:00,30.141408450704226,10.00,53.67142857142857,000,*,3.0285714285714285
2024-08-28,72220804224,30.26930555555556,54.0,54,,,,,88.52777777777777,,CLR:00,30.239305555555557,10.00,54.02777777777778,000,,2.3055555555555554
2024-08-29,72220804224,30.156666666666666,55.0,52,,,,,90.55714285714286,,CLR:00,30.12666666666667,10.00,56.91304347826087,000,,1.536231884057971
2024-08-30,72220804224,30.096250000000005,61.0,59,,,,,88.77777777777777,,CLR:00,30.063953488372093,10.00,60.395348837209305,000,*,2.1944444444444446
2024-08-31,72220804224,30.02347826086957,59.0,61,,,,,85.07246376811594,,CLR:00,30.041666666666668,10.00,59.5,000,11,2.0579710144927534
2024-09-01,72220804224,29.88680555555556,61.0,70,,,,,82.72222222222223,,,,10.00,,000,22,4.916666666666667
2024-09-02,72220804224,29.95486111111111,59.0,59,,,,,88.77777777777777,,SCT:04 50,30.00857142857143,10.00,58.07142857142857,170,18,9.958333333333334
2024-09-03,72220804224,30.164166666666663,57.0,57,,,,,90.91666666666667,,CLR:00,30.134166666666665,10.00,57.81944444444444,000,*,3.7777777777777777
2024-09-04,72220804224,30.18819444444445,59.0,54,,BR:1 ||,,,92.55555555555556,,CLR:00,30.158194444444447,10.00,59.486111111111114,000,,1.1527777777777777
2024-09-05,72220804224,30.096901408450705,59.0,59,,,,,87.30985915492958,,CLR:00,30.066901408450697,10.00,61.87323943661972,000,*,2.3943661971830985
2024-09-06,72220804224,30.00071428571428,61.0,70,,HZ:7 |FU |HZ,,,85.9,,CLR:00,29.97071428571429,10.00,62.67142857142857,000,,2.057142857142857
2024-09-07,72220804224,29.89305555555556,61.0,64,,,,,82.375,,CLR:00,29.865000000000002,10.00,62.5,000,*,1.4027777777777777
2024-09-08,72220804224,29.86180555555556,59.0,63,,HZ:7 |FU |HZ,,,84.58333333333333,,CLR:00,29.83180555555556,10.00,61.02777777777778,000,17,5.625
2024-09-09,72220804224,29.96661971830986,57.0,55,,,,,90.02816901408451,,CLR:00,29.93661971830986,10.00,57.76056338028169,000,*,3.6338028169014085
2024-09-10,72220804224,29.866250000000004,55.0,55,0.01,FG:2 |FG |,,,93.5,,CLR:00,29.83625,10.00,56.628571428571426,000,*,3.9444444444444446
2024-09-11,72220804224,29.77111111111111,57.0,57,0.01,BR:1 ||,,,100.0,,CLR:00,29.741111111111106,10.00,56.28358208955224,000,,0.1111111111111111
2024-09-12,72220804224,29.931805555555556,55.0,63,,,,,88.33802816901408,,CLR:00,29.8984375,10.00,57.04761904761905,000,20,4.083333333333333
2024-09-13,72220804224,29.973239436619725,55.0,55,0.06,-RA:02 BR:1 |RA |RA,,,93.33802816901408,,CLR:00,29.943239436619724,10.00,55.901408450704224,170,17,6.774647887323944
2024-09-14,72220804224,29.898055555555555,57.0,57,0.034999999999999996,-RA:02 |RA |RA,,,95.7605633802817,,CLR:00,29.868055555555557,10.00,57.42253521126761,170,*,6.708333333333333
2024-09-15,72220804224,29.984305555555554,57.0,57,0.015,-RA:02 |RA |RA,,,96.75,,CLR:00,29.95430555555555,10.00,56.736111111111114,000,*,3.1527777777777777
2024-09-16,72220804224,29.94388888888889,57.0,57,,,,,96.05633802816901,,CLR:00,29.91388888888889,10.00,58.014084507042256,340,17,6.180555555555555
2024-09-17,72220804224,29.851944444444445,57.0,57,,,,,96.45714285714286,,CLR:00,29.82194444444444,10.00,56.5,170,*,7.347222222222222
2024-09-18,72220804224,30.012083333333333,57.0,57,,,,,95.66666666666667,,CLR:00,29.982083333333335,10.00,58.2463768115942,000,,1.375
2024-09-19,72220804224,30.00521126760563,54.0,59,,FG:2 |FG |,,,91.98571428571428,,CLR:00,29.97521126760563,10.00,54.72857142857143,000,17,2.0
2024-09-20,72220804224,30.132857142857137,52.0,54,,,,,89.82608695652173,,CLR:00,30.102857142857147,10.00,53.391304347826086,000,,0.5142857142857142
2024-09-21,72220804224,30.196388888888887,52.0,55,,-RA:02 |RA |RA,,,90.91549295774648,,CLR:00,30.16638888888889,10.00,53.33802816901409,000,,0.5277777777777778
2024-09-22,72220804224,30.09802816901407,55.0,61,0.03,-RA:02 |RA |RA,,,91.12676056338029,,OVC:08 50,30.068028169014084,10.00,56.901408450704224,170,*,8.422535211267606
2024-09-23,72220804224,30.110833333333332,59.0,59,0.024999999999999998,-RA:02 BR:1 |RA |RA,,,96.76470588235294,,CLR:00,30.08462686567164,10.00,61.111111111111114,000,*,6.930555555555555
2024-09-24,72220804224,29.810833333333335,63.0,57,,FG:2 |FG |,,,98.71428571428571,,CLR:00,29.780833333333337,10.00,59.885714285714286,000,,1.125
2024-09-25,72220804224,29.695,59.0,59,0.05533333333333334,-RA:02 BR:1 |RA |RA,,,100.0,,CLR:00,29.665000000000003,10.00,57.31884057971015,000,*,4.597222222222222
2024-09-26,72220804224,29.92986111111111,52.0,57,0.036,-RA:02 |RA |RA,,,90.68571428571428,,CLR:00,29.900144927536235,10.00,53.92537313432836,180,22,8.527777777777779
2024-09-27,72220804224,30.121111111111116,50.0,55,0.03,BR:1 ||,,,83.22388059701493,,CLR:00,30.09111111111112,9.00,54.32835820895522,000,22,4.375
2024-09-28,72220804224,29.960972222222217,54.0,55,,,,,93.61111111111111,,CLR:00,29.93097222222222,10.00,53.333333333333336,340,*,7.138888888888889
2024-09-29,72220804224,30.244166666666665,46.0,46,,-RA:02 |RA |RA,,,82.08333333333333,,CLR:00,30.214166666666667,10.00,48.69444444444444,000,*,2.4166666666666665
2024-09-30,72220804224,30.391805555555557,45.0,55,,,,,92.94444444444444,,CLR:00,30.361805555555552,10.00,49.041666666666664,000,*,1.7222222222222223
2024-10-01,72220804224,30.15930555555555,50.0,50,0.02,-RA:02 BR:1 |RA |RA,,,99.29411764705883,,CLR:00,30.12930555555556,10.00,51.30882352941177,000,,1.2222222222222223
2024-10-02,72220804224,30.278333333333332,48.0,46,,,,,85.54929577464789,,CLR:00,30.248333333333335,10.00,49.394366197183096,000,,1.6527777777777777
2024-10-03,72220804224,30.024166666666662,52.0,54,,BR:1 ||,,,93.91666666666667,,CLR:00,29.994166666666665,10.00,49.72222222222222,000,,1.5277777777777777
2024-10-04,72220804224,29.88888888888889,52.0,52,0.072,-RA:02 BR:1 |RA |RA,,,90.69014084507042,,CLR:00,29.858888888888885,10.00,52.50704225352113,180,*,7.902777777777778
2024-10-05,72220804224,30.237916666666667,54.0,55,,,,,96.20289855072464,,CLR:00,30.20791666666667,10.00,53.594202898550726,000,,2.388888888888889
2024-10-06,72220804224,30.146666666666672,54.0,54,,,,,98.52173913043478,,CLR:00,30.116666666666667,10.00,53.81159420289855,000,,1.6111111111111112
2024-10-07,72220804224,29.98597222222222,55.0,55,,-RA:02 |RA |RA,,,91.29577464788733,,CLR:00,29.96144927536232,10.00,51.86764705882353,000,,0.19444444444444445
2024-10-08,72220804224,29.914305555555554,55.0,59,0.047499999999999994,-RA:02 BR:1 |RA |RA,,,96.42647058823529,,OVC:08 38,29.884929577464796,10.00,56.61194029850746,000,*,6.041666666666667
2024-10-09,72220804224,30.09069444444445,50.0,54,0.03,-RA:02 |RA |RA,,,90.65217391304348,,CLR:00,30.06069444444445,10.00,51.72463768115942,000,*,5.388888888888889
2024-10-10,72220804224,30.205694444444443,52.0,52,,BR:1 ||,,,98.65671641791045,,CLR:00,30.180869565217392,10.00,50.40625,000,*,3.2777777777777777
2024-10-11,72220804224,30.05916666666667,54.0,54,,,,,95.34722222222223,,CLR:00,30.011999999999997,10.00,53.64,000,,2.611111111111111
