DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-01-02,74206024207.0,29.957439024390247,41.0,37.0,T,BR:1 ||,0.02625,5.375,96.40243902439023,29.977195121951212,VV:09 1,29.60829268292683,10.00,39.41463414634146,0.0,26.0,2.0365853658536586
2024-01-03,74206024207.0,29.988062015503875,45.0,46.0,T,BR:1 ||,-0.0233333333333333,1.1666666666666667,95.31782945736434,30.0046511627907,OVC:08 2,29.63806201550388,10.00,41.81395348837209,0.0,26.0,3.5390625
2024-01-04,74206024207.0,30.13125,41.0,43.0,T,-RA:02 |RA |RA,-0.0175,3.25,90.171875,30.14421875,OVC:08 34,29.781250000000004,10.00,43.84375,190.0,26.0,6.609375
2024-01-05,74206024207.0,30.140779220779216,41.0,46.0,T,-RA:02 |RA |RA,0.04375,4.375,83.75324675324676,30.156103896103907,CLR:00,29.791038961038957,10.00,43.18181818181818,190.0,26.0,12.441558441558442
2024-01-06,74206024207.0,29.765000000000008,39.0,41.0,T,-RA:02 |RA |RA,-0.00125,4.125,87.025,29.778250000000003,OVC:08 9,29.421750000000003,10.00,39.825,200.0,21.75,8.3
2024-01-07,74206024207.0,30.03594936708861,37.0,32.0,T,BR:1 ||,-0.0325,2.0,92.9113924050633,30.05592105263158,OVC:08 6,29.685949367088604,10.00,35.69620253164557,0.0,31.0,0.575
2024-01-08,74206024207.0,29.91151162790697,37.0,41.0,0.02,-RA:02 |RA |RA,0.06125,6.375,93.51162790697674,29.9293023255814,OVC:08 4,29.56430232558139,10.00,41.54651162790697,0.0,31.0,5.651162790697675
2024-01-09,74206024207.0,29.650882352941185,39.0,45.0,T,-RA:02 |RA |RA,0.0049999999999999,2.875,85.99019607843137,29.664215686274503,FEW:02 5 BKN:07 17 BKN:07 25,29.31058823529412,10.00,40.74509803921568,200.0,29.84126984126984,18.245098039215687
2024-01-10,74206024207.0,29.68121621621621,34.0,36.0,T,-RA:02 |RA |RA,-0.03,2.5,92.25675675675676,29.700270270270277,OVC:08 7,29.33945945945946,10.00,36.054054054054056,200.0,25.125,7.081081081081081
2024-01-11,74206024207.0,29.84510204081633,27.0,28.0,T,* |* |,-0.0199999999999999,4.428571428571429,77.93877551020408,29.838648648648647,CLR:00,29.497755102040813,10.00,32.51020408163265,30.0,25.125,11.612244897959185
2024-01-12,74206024207.0,30.11810810810811,16.0,27.0,T,-FZ:8 RA:02 |FZRA |,-0.03625,2.625,58.83783783783784,30.14027027027027,CLR:00,29.768108108108105,10.00,20.08108108108108,40.0,22.4,12.567567567567568
2024-01-13,74206024207.0,29.920416666666664,-1.0,17.0,0.02,-FZ:8 RA:02 |FZRA |,0.04375,5.5,43.79166666666666,29.9475,CLR:00,29.57333333333333,10.00,14.791666666666666,30.0,24.55555555555556,6.833333333333333
2024-01-14,74206024207.0,30.19083333333333,12.0,13.0,0.02,-FZ:8 RA:02 |FZRA |,-0.0525,1.75,70.04166666666667,30.219166666666663,CLR:00,29.84083333333333,10.00,17.75,0.0,24.55555555555556,0.7083333333333334
2024-01-15,74206024207.0,30.32166666666667,11.0,14.0,0.02,-FZ:8 RA:02 |FZRA |,0.00625,4.5,65.16666666666667,30.34708333333333,CLR:00,29.971666666666664,10.00,20.291666666666668,0.0,24.55555555555556,1.875
2024-01-16,74206024207.0,29.7723880597015,30.0,32.0,0.02,-FZ:8 RA:02 |FZRA |,0.07375,7.125,83.50746268656717,29.79238805970149,OVC:08 4,29.42878787878788,10.00,28.57575757575757,0.0,24.55555555555556,0.7910447761194029
2024-01-17,74206024207.0,29.55790322580645,32.0,43.0,T,-RA:02 |RA |RA,-0.0514285714285714,3.857142857142857,93.37096774193547,29.577741935483875,OVC:08 3,29.216774193548385,10.00,36.24193548387097,0.0,24.55555555555556,5.435483870967742
2024-01-18,74206024207.0,30.055609756097567,36.0,37.0,0.01,-RA:02 |RA |RA,-0.0125,3.375,92.36585365853658,30.07560975609756,OVC:08 5,29.70560975609757,10.00,36.04878048780488,80.0,21.0,4.487804878048781
2024-01-19,74206024207.0,29.85453333333332,37.0,37.0,T,BR:1 ||,0.0349999999999999,6.375,95.13333333333334,29.874533333333336,OVC:08 3,29.50864864864865,10.00,37.891891891891895,0.0,21.0,1.92
2024-01-20,74206024207.0,29.603274336283185,36.0,36.0,0.01,BR:1 ||,0.03375,6.125,97.01769911504424,29.62159292035398,OVC:08 2,29.262566371681416,*,37.69911504424779,0.0,21.0,1.8584070796460177
2024-01-21,74206024207.0,29.48328125,41.0,41.0,T,-RA:02 |RA |RA,0.0012499999999999,5.75,95.671875,29.49375,OVC:08 36,29.14328125,10.00,44.3125,0.0,21.0,2.15625
2024-01-22,74206024207.0,29.565652173913048,43.0,45.0,0.01,BR:1 ||,-0.03125,2.875,94.3623188405797,29.57565217391304,OVC:08 4,29.22492753623189,10.00,46.15942028985507,0.0,21.0,2.7971014492753623
2024-01-23,74206024207.0,29.862105263157893,45.0,39.0,T,BR:1 ||,-0.0225,3.375,94.23684210526316,29.87381578947369,CLR:00,29.51473684210526,10.00,43.76315789473684,0.0,21.0,3.6710526315789473
2024-01-24,74206024207.0,29.765217391304343,43.0,46.0,0.01,-RA:02 |RA |RA,-0.0057142857142857,3.142857142857143,89.21739130434783,29.77681159420289,FEW:02 4 BKN:07 31 OVC:08 42,29.421594202898557,10.00,46.072463768115945,0.0,21.0,5.304347826086956
2024-01-25,74206024207.0,30.057,45.0,48.0,0.01,-RA:02 |RA |RA,-0.03875,2.125,85.12,30.068,OVC:08 29,29.707,10.00,45.96,180.0,18.0,6.26
2024-01-26,74206024207.0,30.114210526315787,41.0,41.0,0.04,BR:1 ||,0.0233333333333333,6.0,92.55263157894736,30.124736842105257,CLR:00,29.764210526315797,10.00,43.0,0.0,18.0,0.3157894736842105
2024-01-27,74206024207.0,30.01813333333333,48.0,50.0,0.02,-RA:02 BR:1 |RA |RA,0.0,3.625,93.78666666666666,30.02813333333333,OVC:08 35,29.668133333333323,10.00,52.70666666666666,0.0,18.0,3.2133333333333334
2024-01-28,74206024207.0,30.07686274509804,54.0,61.0,T,-RA:02 |RA |RA,4.336808689942019e-19,4.75,90.31372549019608,30.086862745098035,OVC:08 110,29.72686274509804,10.00,56.68627450980392,0.0,24.272727272727277,3.3529411764705883
2024-01-29,74206024207.0,30.01657894736841,45.0,46.0,T,BR:1 ||,0.0075,4.0,96.03947368421052,30.02657894736842,X:10 0,29.666578947368414,*,48.23684210526316,0.0,24.272727272727277,0.8157894736842105
2024-01-30,74206024207.0,29.77113636363636,50.0,54.0,T,-DZ:01 |DZ |DZ,0.0525,6.125,88.81818181818181,29.78113636363636,OVC:08 85,29.42604651162791,10.00,51.44186046511628,0.0,24.272727272727277,3.0454545454545454
2024-01-31,74206024207.0,29.466393442622955,50.0,54.0,T,-RA:02 |RA |RA,0.01375,5.25,93.68852459016394,29.476393442622957,OVC:08 70,29.140476190476196,10.00,51.785714285714285,0.0,24.272727272727277,1.8852459016393444
2024-02-01,74206024207.0,29.474772727272725,48.0,50.0,T,-RA:02 |RA |RA,-0.0125,4.0,89.5909090909091,29.484772727272727,BKN:07 55 BKN:07 65 OVC:08 110,29.134772727272733,10.00,48.72727272727273,0.0,24.272727272727277,2.227272727272727
2024-02-02,74206024207.0,29.70458333333333,43.0,41.0,T,BR:1 ||,-0.03875,1.75,77.125,29.715,CLR:00,29.3625,10.00,43.66666666666666,0.0,24.272727272727277,4.208333333333333
2024-02-03,74206024207.0,29.975479452054795,32.0,32.0,T,BR:1 ||,-0.025,2.875,94.31506849315068,29.993698630136983,CLR:00,29.6254794520548,10.00,33.76712328767123,0.0,24.272727272727277,1.0547945205479452
2024-02-04,74206024207.0,29.88434782608696,39.0,39.0,T,-RA:02 |RA |RA,0.05625,6.875,86.97826086956522,29.900217391304345,OVC:08 8,29.57525,10.00,41.05,0.0,24.272727272727277,4.826086956521739
2024-02-05,74206024207.0,29.627826086956524,41.0,46.0,T,-RA:02 |RA |RA,-0.0125,3.0,86.3623188405797,29.63826086956521,OVC:08 70,29.288656716417915,10.00,42.91044776119403,0.0,24.272727272727277,4.130434782608695
2024-02-06,74206024207.0,29.75671232876713,41.0,43.0,0.01,-RA:02 |RA |RA,0.0024999999999999,4.375,91.95890410958904,29.77095890410959,OVC:08 5,29.41416666666667,10.00,42.083333333333336,0.0,24.272727272727277,0.863013698630137
2024-02-07,74206024207.0,29.765869565217372,39.0,41.0,T,-RA:02 BR:1 |RA |RA,-0.0171428571428571,3.142857142857143,91.17391304347828,29.8,OVC:08 65,29.423695652173908,10.00,41.04347826086956,0.0,24.272727272727277,1.3478260869565215
2024-02-08,74206024207.0,29.972708333333333,39.0,41.0,T,-RA:02 |RA |RA,-0.0212499999999999,2.75,84.27083333333333,29.988333333333333,OVC:08 20,29.62270833333333,10.00,40.625,0.0,24.272727272727277,3.7916666666666665
2024-02-09,74206024207.0,30.14914285714286,37.0,41.0,T,-RA:02 |RA |RA,-0.0275,2.125,83.45714285714286,30.165142857142857,CLR:00,29.799142857142854,10.00,39.2,0.0,24.272727272727277,1.7714285714285714
2024-02-10,74206024207.0,30.23018181818182,30.0,32.0,T,BR:1 ||,0.01375,4.75,89.43636363636364,30.250000000000004,FEW:02 130,29.88018181818181,10.00,33.92727272727273,0.0,24.272727272727277,0.3818181818181818
2024-02-11,74206024207.0,30.034313725490197,45.0,48.0,T,-RA:02 |RA |RA,0.0028571428571428,5.285714285714286,87.58823529411765,30.04539215686275,OVC:08 70,29.6843137254902,10.00,45.90196078431372,0.0,24.272727272727277,8.313725490196079
2024-02-12,74206024207.0,30.11158878504672,43.0,46.0,T,-RA:02 |RA |RA,-0.0128571428571428,3.4285714285714284,92.35514018691588,30.11857142857143,OVC:08 4,29.761588785046737,10.00,45.401869158878505,0.0,25.041666666666668,5.205607476635514
2024-02-13,74206024207.0,30.08830188679245,43.0,45.0,T,BR:1 ||,0.0175,5.875,86.0,30.096,OVC:08 26,29.73830188679246,10.00,43.20754716981132,20.0,25.041666666666668,4.018867924528302
2024-02-14,74206024207.0,29.84495238095237,32.0,34.0,T,BR:1 ||,0.03125,6.75,89.23809523809524,29.863904761904763,CLR:00,29.49807692307693,*,33.54807692307692,0.0,25.041666666666668,3.419047619047619
2024-02-15,74206024207.0,29.884754098360656,34.0,37.0,T,-RA:02 |RA |RA,-0.032,3.0,87.19672131147541,29.903278688524598,BKN:07 31 OVC:08 45,29.538196721311472,10.00,37.09836065573771,0.0,25.041666666666668,4.285714285714286
2024-02-16,74206024207.0,30.201481481481483,23.0,27.0,T,BR:1 ||,-0.0028571428571428,3.7142857142857135,67.4074074074074,30.221111111111107,CLR:00,29.85148148148148,10.00,33.0,0.0,25.041666666666668,1.851851851851852
2024-02-17,74206024207.0,29.929285714285708,27.0,41.0,T,-RA:02 |RA |RA,0.04125,6.625,56.82142857142857,29.943928571428568,OVC:08 70,29.58214285714286,10.00,38.07142857142857,0.0,25.041666666666668,2.5
2024-02-18,74206024207.0,29.79343137254901,37.0,37.0,T,BR:1 ||,0.0049999999999999,3.75,93.29411764705884,29.80882352941176,CLR:00,29.44941176470588,10.00,41.40196078431372,0.0,25.041666666666668,0.9705882352941176
2024-02-19,74206024207.0,29.72432989690721,39.0,41.0,T,BR:1 ||,0.00125,3.75,96.659793814433,29.740412371134028,OVC:08 60,29.38000000000001,*,40.052083333333336,0.0,25.041666666666668,0.8865979381443299
2024-02-20,74206024207.0,29.84845454545454,43.0,43.0,T,BR:1 ||,-0.01,3.125,93.98181818181818,29.86136363636364,OVC:08 2,29.50238532110092,10.00,45.04587155963303,0.0,25.041666666666668,1.4363636363636365
2024-02-21,74206024207.0,29.932203389830512,45.0,46.0,T,-RA:02 |RA |RA,-0.03625,3.25,90.10169491525424,29.942881355932204,OVC:08 33,29.58389830508474,10.00,46.71186440677966,0.0,25.041666666666668,4.576271186440678
2024-02-22,74206024207.0,30.30030303030303,36.0,36.0,T,BR:1 ||,-0.0216666666666666,2.6666666666666665,85.81818181818181,30.316060606060603,CLR:00,29.949375,10.00,40.96875,0.0,25.041666666666668,1.9696969696969695
2024-02-23,74206024207.0,30.3251948051948,37.0,41.0,T,BR:1 ||,0.01375,4.625,93.987012987013,30.3438961038961,CLR:00,29.975194805194807,10.00,38.71428571428572,0.0,25.041666666666668,1.3896103896103895
2024-02-24,74206024207.0,30.106923076923074,43.0,48.0,T,-RA:02 |RA |RA,0.02375,6.0,80.94871794871794,30.119230769230764,BKN:07 15 BKN:07 21 OVC:08 27,29.756923076923083,10.00,45.12820512820513,210.0,25.041666666666668,10.23076923076923
2024-02-25,74206024207.0,29.81839080459769,46.0,48.0,0.01,-RA:02 |RA |RA,0.0349999999999999,5.75,87.73563218390805,29.82839080459771,OVC:08 8,29.471839080459763,10.00,46.22988505747127,210.0,25.041666666666668,15.505747126436782
2024-02-26,74206024207.0,29.81942857142857,34.0,37.0,T,-RA:02 |RA |RA,-0.02,3.0,72.31428571428572,29.83685714285714,CLR:00,29.476857142857146,10.00,36.22857142857143,230.0,26.75,12.257142857142858
2024-02-27,74206024207.0,30.01108108108108,36.0,43.0,T,-RA:02 |RA |RA,0.00375,4.625,75.97297297297297,30.030540540540542,CLR:00,29.661081081081075,10.00,37.810810810810814,200.0,28.0,9.108108108108109
2024-02-28,74206024207.0,29.60125,46.0,50.0,0.02,|RA |,0.06125,6.75,86.72916666666667,29.611666666666668,FEW:02 30 BKN:07 36 OVC:08 60,29.37296296296297,10.00,46.22222222222222,180.0,26.666666666666668,15.8125
2024-02-29,74206024207.0,29.478690476190472,36.0,36.0,0.03,|RA |,-0.01,3.0,88.72619047619048,29.492500000000003,FEW:02 6 SCT:04 12 BKN:07 24,29.155517241379307,10.00,35.793103448275865,200.0,22.166666666666668,7.190476190476191
2024-03-01,74206024207.0,29.472631578947368,34.0,37.0,T,-RA:02 |RA |RA,0.02625,5.0,83.24561403508773,29.488245614035087,FEW:02 10 SCT:04 27 BKN:07 47,29.13263157894737,10.00,37.36842105263158,180.0,23.0,7.807017543859649
2024-03-02,74206024207.0,29.425438596491222,34.0,37.0,T,|RA |RA,-0.03375,2.625,79.87719298245614,29.441754385964916,BKN:07 19,29.08543859649123,10.00,37.0,210.0,24.88888888888889,9.68421052631579
2024-03-03,74206024207.0,29.683972602739725,34.0,37.0,T,-RA:02 |RA |RA,-0.02375,1.875,85.32876712328768,29.703698630136984,OVC:08 6,29.34287671232877,10.00,36.31506849315068,200.0,22.0,10.438356164383562
2024-03-04,74206024207.0,29.88383333333334,34.0,36.0,T,-RA:02 |RA |RA,-0.0199999999999999,2.5,83.26666666666667,29.903166666666667,CLR:00,29.53516666666666,10.00,36.4,200.0,29.57894736842105,9.483333333333333
2024-03-05,74206024207.0,29.992499999999996,34.0,36.0,T,BR:1 ||,-0.015,2.375,82.02272727272727,30.012499999999992,CLR:00,29.642619047619053,10.00,34.785714285714285,0.0,29.57894736842105,3.590909090909091
2024-03-06,74206024207.0,30.08961538461538,27.0,43.0,T,BR:1 ||,-0.0057142857142857,4.428571428571429,75.84615384615384,30.104,CLR:00,29.7392,10.00,29.72,0.0,29.57894736842105,1.1153846153846154
2024-03-07,74206024207.0,30.206666666666667,28.0,33.0,T,-RA:02 |RA |RA,-0.01375,2.125,73.45833333333333,30.24210526315789,CLR:00,29.856666666666666,10.00,32.0,0.0,29.57894736842105,1.4583333333333333
2024-03-08,74206024207.0,30.139545454545445,36.0,36.0,T,-RA:02 |RA |RA,0.0233333333333333,5.5,73.86363636363636,30.15727272727272,BKN:07 140,29.78954545454545,10.00,38.81818181818182,0.0,29.57894736842105,1.3636363636363635
2024-03-09,74206024207.0,29.776666666666667,39.0,48.0,T,-RA:02 |RA |RA,0.0216666666666666,3.8333333333333335,73.27272727272727,29.789696969696973,FEW:02 34 BKN:07 48,29.430909090909093,10.00,42.87878787878788,210.0,29.57894736842105,12.545454545454543
2024-03-10,74206024207.0,29.721428571428564,41.0,48.0,T,-RA:02 |RA |RA,-0.038,1.4,76.21428571428571,29.73142857142857,BKN:07 29 OVC:08 37,29.38023809523809,10.00,44.23809523809524,200.0,24.916666666666668,11.642857142857142
2024-03-11,74206024207.0,29.68808823529412,41.0,48.0,0.01,-RA:02 |RA |RA,0.0225,5.125,80.01470588235294,29.698676470588243,SCT:04 5 SCT:04 15 OVC:08 28,29.346029411764704,10.00,43.91176470588236,190.0,23.6,9.558823529411764
2024-03-12,74206024207.0,29.8647,41.0,45.0,T,|RA |RA,-0.0699999999999999,2.0,82.28,29.8766,CLR:00,29.518600000000003,10.00,43.13,210.0,22.68421052631579,10.96
2024-03-13,74206024207.0,30.407567567567565,33.0,36.0,T,BR:1 ||,-0.03375,1.875,76.67567567567568,30.427297297297297,CLR:00,30.057567567567578,10.00,38.37837837837838,0.0,23.0,2.5135135135135136
2024-03-14,74206024207.0,30.4484,35.0,30.0,T,BR:1 ||,0.0128571428571428,3.857142857142857,76.16,30.4676,CLR:00,30.0984,10.00,38.2,0.0,23.0,3.76
2024-03-15,74206024207.0,30.18125,40.0,33.0,T,BR:1 ||,0.035,6.625,74.5,30.23375,CLR:00,29.83125,10.00,42.583333333333336,0.0,23.0,4.666666666666667
2024-03-16,74206024207.0,30.04269230769231,32.0,34.0,T,BR:1 ||,0.0,3.857142857142857,71.73076923076923,30.05307692307692,CLR:00,29.692692307692308,10.00,44.5,0.0,23.0,2.5384615384615383
2024-03-17,74206024207.0,30.180384615384614,38.0,37.0,T,BR:1 ||,-0.0125,3.5,65.34615384615384,30.19150000000001,CLR:00,29.830384615384617,10.00,45.80769230769231,0.0,23.0,1.3846153846153846
2024-03-18,74206024207.0,30.13583333333333,45.0,36.0,T,BR:1 ||,0.01375,5.875,72.54166666666667,30.14583333333333,CLR:00,29.785833333333333,10.00,46.25,0.0,23.0,2.958333333333333
2024-03-19,74206024207.0,30.00735294117647,41.0,48.0,T,BR:1 ||,0.005,4.75,80.02941176470588,30.01735294117647,CLR:00,29.65735294117647,10.00,44.44117647058823,0.0,23.0,3.764705882352941
2024-03-20,74206024207.0,29.99106382978724,41.0,47.0,T,-RA:02 |RA |RA,0.005,4.125,79.06382978723404,30.001063829787235,OVC:08 14,29.64106382978725,10.00,45.80851063829788,0.0,23.0,4.617021276595745
2024-03-21,74206024207.0,30.048588235294112,50.0,54.0,0.01,|RA |RA,-0.01,3.7142857142857135,89.11764705882354,30.05870588235295,BKN:07 30 OVC:08 43,29.697951807228915,10.00,49.12048192771084,0.0,23.0,2.788235294117647
2024-03-22,74206024207.0,29.8313,50.0,50.0,T,BR:1 ||,0.0483333333333333,5.666666666666667,94.83,29.8413,CLR:00,29.4852,10.00,48.24,0.0,23.0,2.79
2024-03-23,74206024207.0,29.56884615384616,48.0,48.0,T,-RA:02 |RA |RA,0.0071428571428571,4.714285714285714,88.1025641025641,29.578783783783777,OVC:08 4,29.228846153846156,10.00,48.21794871794872,0.0,23.0,3.051282051282051
2024-03-24,74206024207.0,29.760967741935477,45.0,46.0,T,-RA:02 |RA |RA,-0.03,2.7142857142857144,81.64516129032258,29.769,BKN:07 17 BKN:07 24,29.417741935483868,10.00,46.96774193548387,0.0,23.0,2.0161290322580645
2024-03-25,74206024207.0,29.873194444444444,41.0,50.0,T,-RA:02 |RA |RA,-0.00375,4.0,81.06944444444444,29.88333333333334,FEW:02 4 OVC:08 27,29.525,10.00,45.94444444444444,200.0,23.0,7.930555555555555
2024-03-26,74206024207.0,29.979565217391315,41.0,50.0,T,-RA:02 |RA |RA,-0.00625,3.625,74.97826086956522,29.990217391304355,BKN:07 38,29.629565217391296,10.00,44.67391304347826,200.0,23.0,8.282608695652174
2024-03-27,74206024207.0,29.73375,41.0,45.0,T,-RA:02 |RA |RA,0.025,5.5,84.375,29.74375,SCT:04 28 BKN:07 37 OVC:08 70,29.39109375,10.00,44.9375,160.0,24.571428571428573,6.421875
2024-03-28,74206024207.0,29.72186046511628,39.0,43.0,T,||RA,-0.0028571428571428,5.428571428571429,78.72093023255815,29.73186046511628,SCT:04 5 SCT:04 23 OVC:08 30,29.380465116279076,10.00,43.83720930232558,190.0,24.571428571428573,8.627906976744185
2024-03-29,74206024207.0,29.87964285714285,39.0,44.0,T,||RA,-0.0128571428571428,3.4285714285714284,67.85714285714286,29.883333333333333,CLR:00,29.53142857142857,10.00,43.392857142857146,0.0,18.5,5.071428571428571
2024-03-30,74206024207.0,29.92538461538461,41.0,46.0,T,HZ:7 ||HZ,0.0014285714285714,4.142857142857143,73.61538461538461,29.936923076923076,CLR:00,29.576153846153844,10.00,42.0,0.0,19.0,4.538461538461538
2024-03-31,74206024207.0,29.976,41.0,61.0,T,HZ:7 ||HZ,-0.0228571428571428,2.7142857142857144,69.0,29.987,CLR:00,29.626,10.00,41.96666666666667,0.0,19.0,5.166666666666667
2024-04-01,74206024207.0,30.1668,34.0,61.0,T,BR:1 ||,-0.02375,2.5,75.56,30.176800000000004,CLR:00,29.8168,10.00,45.44,0.0,24.466666666666665,4.64
2024-04-02,74206024207.0,30.18939024390244,41.0,45.0,T,BR:1 ||,0.0062499999999999,4.625,82.10975609756098,30.19710526315789,CLR:00,29.83939024390244,10.00,44.85365853658536,0.0,24.466666666666665,8.395061728395062
2024-04-03,74206024207.0,30.136578947368424,36.0,46.0,0.01,-RA:02 |RA |RA,0.0257142857142857,5.714285714285714,69.47368421052632,30.144722222222224,CLR:00,29.78657894736841,10.00,41.76315789473684,200.0,22.33333333333333,7.815789473684211
2024-04-04,74206024207.0,29.809622641509435,37.0,45.0,T,-RA:02 |RA |RA,0.02375,6.0,78.9245283018868,29.822692307692304,CLR:00,29.4645283018868,10.00,40.58490566037736,0.0,22.33333333333333,2.7547169811320757
2024-04-05,74206024207.0,29.81942857142857,37.0,39.0,T,-RA:02 |RA |RA,-0.02,2.375,82.02857142857142,29.83705882352941,OVC:08 70,29.47342857142857,10.00,40.77142857142857,170.0,22.33333333333333,4.6
2024-04-06,74206024207.0,30.112,41.0,46.0,T,-RA:02 |RA |RA,-0.03,2.625,81.78461538461538,30.12738461538461,BKN:07 9 OVC:08 14,29.762,10.00,43.98461538461538,190.0,22.33333333333333,7.3076923076923075
2024-04-07,74206024207.0,30.221355932203394,41.0,50.0,T,-RA:02 |RA |RA,-0.0087499999999999,3.25,81.91525423728814,30.23508474576271,FEW:02 30 OVC:08 40,29.8713559322034,10.00,44.84745762711864,200.0,22.33333333333333,7.576271186440678
2024-04-08,74206024207.0,30.13985074626866,45.0,50.0,T,-RA:02 |RA |RA,0.0171428571428571,6.142857142857143,82.19402985074628,30.157543859649127,OVC:08 26,29.78985074626865,10.00,46.88059701492537,190.0,25.5,10.91044776119403
2024-04-09,74206024207.0,30.190188679245274,48.0,50.0,0.01,-RA:02 |RA |RA,-0.03,2.625,82.16981132075472,30.200188679245272,OVC:08 6,29.840188679245287,10.00,48.0566037735849,190.0,21.33333333333333,9.60377358490566
2024-04-10,74206024207.0,30.271666666666665,34.0,38.0,T,-RA:02 |RA |RA,0.025,5.125,68.20833333333333,30.28375,CLR:00,29.921666666666663,10.00,42.458333333333336,0.0,21.33333333333333,2.5416666666666665
2024-04-11,74206024207.0,29.9375,42.0,54.0,T,-RA:02 |RA |RA,0.035,6.375,76.75,29.9475,CLR:00,29.59,10.00,45.142857142857146,0.0,21.33333333333333,4.857142857142857
2024-04-12,74206024207.0,29.846818181818172,45.0,46.0,T,BR:1 ||,-0.0028571428571428,4.714285714285714,83.3409090909091,29.856818181818184,CLR:00,29.502045454545453,10.00,46.36363636363637,0.0,21.33333333333333,5.545454545454546
2024-04-13,74206024207.0,29.91354838709677,45.0,61.0,T,BR:1 ||,-0.0075,3.125,72.16129032258064,29.92517241379311,CLR:00,29.56354838709678,10.00,47.774193548387096,0.0,17.0,5.483870967741935
2024-04-14,74206024207.0,29.97829787234042,39.0,39.0,T,BR:1 ||,-0.02125,2.25,82.44680851063829,29.98829787234042,CLR:00,29.62829787234043,10.00,41.93617021276596,0.0,20.0,3.5106382978723403
2024-04-15,74206024207.0,30.216944444444444,37.0,48.0,T,|RA |RA,-0.0275,2.375,61.44444444444444,30.227222222222217,CLR:00,29.86694444444445,10.00,43.52777777777778,210.0,20.33333333333333,9.805555555555555
2024-04-16,74206024207.0,30.34161290322581,35.0,39.0,T,|RA |RA,-0.0085714285714285,2.2857142857142856,67.80645161290323,30.358709677419355,CLR:00,29.99133333333333,10.00,39.5,0.0,28.0,4.387096774193548
2024-04-17,74206024207.0,30.407083333333333,30.0,58.0,T,|RA |RA,-0.0012499999999999,3.625,58.708333333333336,30.4225,CLR:00,30.05708333333333,10.00,38.875,0.0,20.0,5.875
2024-04-18,74206024207.0,30.23708333333333,28.0,54.0,T,|RA |RA,0.02375,6.125,51.29166666666666,30.249583333333334,CLR:00,29.887083333333333,10.00,40.79166666666666,0.0,22.0,7.583333333333333
2024-04-19,74206024207.0,30.1004,25.0,40.0,T,|RA |RA,0.01875,5.25,47.28,30.1104,CLR:00,29.7504,10.00,41.8,0.0,17.0,5.8
2024-04-20,74206024207.0,30.05583333333333,39.0,50.0,T,|RA |RA,-0.02625,4.875,58.638888888888886,30.067500000000003,CLR:00,29.70583333333333,10.00,45.02777777777778,220.0,25.58333333333333,9.25
2024-04-21,74206024207.0,30.33483870967741,37.0,43.0,T,-DZ:01 |DZ |DZ,-0.0062499999999999,4.875,65.70967741935483,30.34516129032257,CLR:00,29.984838709677422,10.00,43.41935483870968,190.0,18.25,7.387096774193548
2024-04-22,74206024207.0,30.1212,39.0,44.0,T,-DZ:01 |DZ |DZ,0.0325,6.875,60.48,30.1316,CLR:00,29.7712,10.00,45.0,40.0,22.0,6.36
2024-04-23,74206024207.0,29.942083333333333,35.0,71.0,T,-DZ:01 |DZ |DZ,0.0049999999999999,5.875,55.0,29.95208333333333,CLR:00,29.59208333333333,10.00,46.29166666666666,0.0,22.0,3.25
2024-04-24,74206024207.0,30.04153846153845,48.0,52.0,T,-DZ:01 |DZ |DZ,-0.00625,4.125,83.35897435897436,30.05153846153845,BKN:07 6 BKN:07 12 OVC:08 18,29.691538461538457,10.00,48.256410256410255,220.0,22.0,7.17948717948718
2024-04-25,74206024207.0,29.803068181818183,48.0,50.0,0.02,-RA:02 |RA |RA,0.03125,6.25,90.8181818181818,29.813068181818185,OVC:08 4,29.458295454545453,10.00,50.10227272727273,180.0,22.0,6.727272727272728
2024-04-26,74206024207.0,29.86523076923077,48.0,55.0,0.01,|RA |RA,-0.02375,1.375,85.01538461538462,29.87523076923077,BKN:07 25,29.518769230769227,10.00,50.75384615384616,0.0,21.0,6.1692307692307695
2024-04-27,74206024207.0,29.987,45.0,52.0,T,-RA:02 |RA |RA,-0.00375,3.75,80.4,29.997000000000007,OVC:08 30,29.637,10.00,48.8,200.0,22.5,10.877777777777778
2024-04-28,74206024207.0,30.06086419753086,43.0,50.0,T,|RA |RA,-0.0075,3.25,82.91358024691358,30.07148148148148,OVC:08 4,29.710864197530867,10.00,46.45679012345679,220.0,22.545454545454547,10.950617283950615
2024-04-29,74206024207.0,30.0391891891892,41.0,43.0,T,-RA:02 |RA |RA,-0.0025,3.25,81.14864864864865,30.053378378378383,BKN:07 4 OVC:08 12,29.68632352941177,10.00,42.36764705882353,0.0,21.5,6.513513513513513
2024-04-30,74206024207.0,30.0848,39.0,48.0,0.01,-RA:02 |RA |RA,-0.0057142857142857,2.142857142857143,79.64,30.10000000000001,BKN:07 16 BKN:07 24 OVC:08 40,29.73255319148936,10.00,42.14893617021277,0.0,21.6,4.48
