DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-05-16,72792894263.0,29.961470588235297,49.5,50.0,0.00,BR:1 ||,0.0087499999999999,6.375,87.5,29.960416666666664,CLR:00,29.49147058823529,10.0,51.38235294117647,210,32.625,5.0
2024-05-17,72792894263.0,30.09448275862069,41.62068965517241,48.0,0.00,BR:1 ||,-0.025,3.875,73.86206896551724,30.112916666666663,CLR:00,29.62172413793103,10.0,46.3448275862069,000,18.0,0.0
2024-05-18,72792894263.0,30.103400000000008,45.02,46.0,0.00,BR:1 ||,-0.0012499999999999,5.375,94.0,30.109583333333333,CLR:00,29.6292,10.0,45.96,000,20.25,0.0
2024-05-19,72792894263.0,30.217567567567567,44.75675675675676,45.0,0.00,BR:1 ||,-0.0125,4.125,88.35135135135135,30.247083333333325,OVC:08 2,29.739459459459457,10.0,46.648648648648646,000,20.25,0.0
2024-05-20,72792894263.0,30.265625,42.583333333333336,37.0,0.00,BR:1 ||,0.00875,4.25,89.97916666666667,30.26375,CLR:00,29.785625,10.0,44.3125,000,20.25,0.0
2024-05-21,72792894263.0,30.02285714285714,47.71428571428572,46.0,0.00,-RA:02 |RA |RA,0.03875,7.0,99.57142857142856,30.02291666666667,OVC:08 4,29.55,10.0,47.8,190,20.25,3.0
2024-05-22,72792894263.0,29.95451612903226,44.29032258064516,50.0,0.00,-RA:02 |RA |RA,-0.0325,2.375,81.93548387096774,29.97583333333333,CLR:00,29.483225806451618,10.0,47.2258064516129,000,18.0,5.0
2024-05-23,72792894263.0,30.10178571428571,46.07142857142857,47.0,0.00,-RA:02 |RA |RA,0.0075,4.75,79.35714285714286,30.109166666666663,CLR:00,29.62857142857143,10.0,49.392857142857146,200,16.75,6.0
2024-05-24,72792894263.0,29.87833333333333,47.61111111111112,48.0,0.00,-RA:02 |RA |RA,0.02,6.125,92.11111111111111,29.89333333333333,OVC:08 11,29.408333333333328,10.0,48.75,200,17.0,9.0
2024-05-25,72792894263.0,29.96317073170731,45.0,48.0,0.00,-RA:02 BR:1 |RA |RA,-0.0275,1.75,81.6829268292683,29.968333333333337,BKN:07 27,29.49097560975609,10.0,48.073170731707314,190,21.375,9.0
2024-05-26,72792894263.0,30.109142857142857,48.74285714285714,48.0,0.00,-RA:02 |RA |RA,-0.00875,2.625,91.57142857142856,30.127083333333328,OVC:08 7,29.634571428571423,10.0,49.885714285714286,200,20.857142857142858,10.0
2024-05-27,72792894263.0,30.13384615384616,49.92857142857143,49.0,0.00,-RA:02 |RA |RA,0.0,4.833333333333333,79.32142857142857,30.140000000000008,CLR:00,29.655769230769238,10.0,52.96153846153846,200,17.0,8.0
2024-05-28,72792894263.0,30.10777777777778,48.888888888888886,50.0,0.00,-RA:02 |RA |RA,-0.0214285714285714,1.7142857142857142,88.66666666666667,30.12541666666667,CLR:00,29.633055555555558,10.0,50.55555555555556,210,22.0,3.0
2024-05-29,72792894263.0,30.274186046511637,44.69767441860465,43.0,0.00,BR:1 ||,-0.0212499999999999,1.625,92.95348837209302,30.3075,CLR:00,29.79418604651164,10.0,45.74418604651163,000,20.33333333333333,0.0
2024-05-30,72792894263.0,30.38272727272727,44.78787878787879,48.0,0.00,BR:1 ||,0.00875,5.25,82.96969696969697,30.384999999999994,CLR:00,29.903437499999995,10.0,47.5625,000,20.5,0.0
2024-05-31,72792894263.0,30.149655172413794,41.3448275862069,39.0,0.00,BR:1 ||,0.04,7.25,69.0,30.139166666666668,CLR:00,29.743157894736843,10.0,45.31578947368421,000,20.5,0.0
2024-06-01,72792894263.0,29.94666666666667,49.875,64.0,0.00,-RA:02 |RA |RA,0.00875,6.125,76.75,29.95208333333333,CLR:00,29.476666666666663,10.0,53.29166666666666,210,20.5,0.0
2024-06-02,72792894263.0,29.731,54.35,54.0,0.00,-RA:02 |RA |RA,0.0325,5.625,99.2,29.7325,OVC:08 7,29.261000000000003,10.0,54.4,200,22.916666666666668,10.0
2024-06-03,72792894263.0,29.789090909090906,48.81818181818182,48.0,0.00,-RA:02 |RA |RA,-0.03,3.2857142857142856,90.6969696969697,29.766363636363632,CLR:00,29.319090909090917,10.0,50.18181818181818,220,29.894736842105264,18.0
2024-06-04,72792894263.0,29.92166666666667,50.0,48.0,0.00,-RA:02 |RA |RA,-0.02125,3.625,90.86666666666666,29.94909090909091,OVC:08 4,29.451,10.0,51.53333333333333,200,23.105263157894736,13.0
2024-06-05,72792894263.0,30.20142857142857,44.285714285714285,43.0,0.00,BR:1 ||,-0.00625,4.375,80.21428571428571,30.21208333333333,CLR:00,29.723333333333336,10.0,47.76190476190476,000,16.666666666666668,0.0
2024-06-06,72792894263.0,30.108695652173918,44.75,48.0,0.00,BR:1 ||,0.0083333333333333,5.166666666666667,60.958333333333336,30.11652173913044,CLR:00,29.63217391304348,10.0,51.73913043478261,060,16.666666666666668,6.0
2024-06-07,72792894263.0,29.981250000000003,45.29166666666666,51.0,0.00,BR:1 ||,0.0225,6.25,60.458333333333336,29.990416666666665,CLR:00,29.50916666666667,10.0,52.708333333333336,000,17.0,0.0
2024-06-08,72792894263.0,29.92,49.25,77.0,0.00,BR:1 ||,-0.0042857142857142,3.4285714285714284,62.54166666666666,29.92478260869565,CLR:00,29.45,10.0,55.78260869565217,000,27.75,0.0
2024-06-09,72792894263.0,30.038000000000004,52.13333333333333,51.0,0.00,BR:1 ||,-0.015,3.0,85.3,30.040000000000003,CLR:00,29.566,10.0,54.23333333333333,200,27.75,7.0
2024-06-10,72792894263.0,30.116896551724142,50.80645161290322,49.0,0.00,BR:1 ||,0.0185714285714285,4.285714285714286,84.93548387096774,30.10869565217392,CLR:00,29.641034482758617,10.0,53.241379310344826,000,27.75,0.0
2024-06-11,72792894263.0,30.060416666666672,51.285714285714285,53.0,0.00,-RA:02 |RA |RA,-0.02,3.4,83.28571428571429,29.99363636363637,CLR:00,29.58708333333334,10.0,53.61538461538461,210,27.75,5.0
2024-06-12,72792894263.0,30.206499999999995,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,-0.01,4.25,91.5483870967742,30.08,CLR:00,29.727499999999992,10.0,56.5,000,21.5,0.0
2024-06-13,72792894263.0,30.08875,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,0.02,6.5,91.5483870967742,30.08,CLR:00,29.613125,10.0,56.5,000,21.5,0.0
2024-06-14,72792894263.0,30.12351351351352,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,0.0,4.333333333333333,91.5483870967742,30.08,CLR:00,29.64756756756757,10.0,56.5,200,21.5,0.0
2024-06-15,72792894263.0,30.07884615384615,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,-0.008,3.8,91.5483870967742,30.08,CLR:00,29.6026923076923,10.0,56.5,210,27.5,0.0
2024-06-16,72792894263.0,30.08935483870968,55.41935483870968,61.0,0.00,BR:1 ||,0.02,6.5,91.5483870967742,30.08,CLR:00,29.616129032258065,10.0,56.5,000,17.0,0.0
2024-06-17,72792894263.0,30.04735294117648,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,-0.0116666666666666,2.1666666666666665,91.5483870967742,30.08,OVC:08 3,29.57352941176471,10.0,56.5,000,17.5,5.0
2024-06-18,72792894263.0,30.0665625,55.41935483870968,61.0,0.00,BR:1 ||,0.01,4.0,91.5483870967742,30.08,OVC:08 3,29.595625,10.0,56.5,000,17.5,0.0
2024-06-19,72792894263.0,29.987,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,0.006,4.6,91.5483870967742,30.08,CLR:00,29.516,10.0,56.5,050,17.5,9.0
2024-06-20,72792894263.0,29.98615384615385,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,0.0,4.25,91.5483870967742,30.08,CLR:00,29.515000000000004,10.0,56.5,050,17.5,0.0
2024-06-21,72792894263.0,29.93863636363636,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,0.004,5.0,91.5483870967742,30.08,CLR:00,29.46863636363636,10.0,56.5,000,20.5,0.0
2024-06-22,72792894263.0,29.92708333333333,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,0.0033333333333333,3.333333333333333,91.5483870967742,30.08,CLR:00,29.45708333333334,10.0,56.5,200,20.5,3.0
2024-06-23,72792894263.0,30.016551724137933,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,-0.024,1.8,91.5483870967742,30.08,CLR:00,29.54074074074074,10.0,56.5,200,18.666666666666668,10.0
2024-06-24,72792894263.0,30.09272727272727,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,0.0233333333333333,5.333333333333333,91.5483870967742,30.08,BKN:07 6 OVC:08 10,29.621176470588235,10.0,56.5,000,25.625,0.0
2024-06-25,72792894263.0,29.958571428571428,55.41935483870968,61.0,0.00,HZ:7 |FU |HZ,0.0233333333333333,5.333333333333333,91.5483870967742,30.08,CLR:00,29.48761904761905,10.0,56.5,000,25.625,0.0
2024-06-26,72792894263.0,29.938,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,-0.025,3.0,91.5483870967742,30.08,CLR:00,29.467999999999996,10.0,56.5,210,25.625,0.0
2024-06-27,72792894263.0,30.03526315789473,55.41935483870968,61.0,0.00,-RA:02 |RA |RA,-0.0125,1.25,91.5483870967742,30.08,OVC:08 9,29.563157894736836,10.0,56.5,060,17.0,8.0
2024-06-28,72792894263.0,30.04766666666666,51.5,53.0,0.00,|RA |,0.0074999999999999,5.125,75.53333333333333,30.05041666666666,CLR:00,29.573333333333338,10.0,55.06666666666667,050,17.0,5.0
2024-06-29,72792894263.0,30.061000000000003,57.333333333333336,61.0,0.00,|RA |,-0.0075,2.25,83.2,30.055416666666677,CLR:00,29.594166666666663,10.0,59.583333333333336,000,17.0,0.0
2024-06-30,72792894263.0,30.11,59.325,59.0,0.00,BR:1 ||,-0.0071428571428571,4.428571428571429,88.8,30.12173913043478,OVC:08 2,29.628947368421056,10.0,59.89473684210526,200,17.0,7.0
2024-07-01,72792894263.0,30.159318181818183,59.0,57.0,0.00,BR:1 ||,-0.00375,4.25,86.47727272727273,30.16666666666667,BKN:07 23,29.68409090909092,10.0,60.79545454545455,000,17.0,0.0
2024-07-02,72792894263.0,30.237000000000005,53.54838709677419,54.0,0.00,BR:1 ||,-0.0085714285714285,3.4285714285714284,82.35483870967742,30.245652173913044,CLR:00,29.757,10.0,55.93333333333333,VRB,17.0,3.0
2024-07-03,72792894263.0,30.279642857142854,52.58620689655172,52.0,0.00,BR:1 ||,-0.0014285714285714,5.428571428571429,79.3103448275862,30.28565217391304,CLR:00,29.799642857142853,10.0,55.642857142857146,000,17.0,0.0
2024-07-04,72792894263.0,30.240000000000013,51.0,58.0,0.00,BR:1 ||,0.01,4.857142857142857,58.78260869565217,30.24391304347828,CLR:00,29.760000000000005,10.0,58.04347826086956,000,17.0,0.0
2024-07-05,72792894263.0,30.157916666666665,49.333333333333336,51.0,0.00,BR:1 ||,0.01625,6.125,49.75,30.16,CLR:00,29.68041666666667,10.0,58.79166666666666,000,16.5,0.0
2024-07-06,72792894263.0,30.0025,50.75,88.0,0.00,BR:1 ||,0.015,6.375,46.333333333333336,30.00166666666667,CLR:00,29.53125,10.0,60.708333333333336,000,19.0,0.0
2024-07-07,72792894263.0,29.97869565217391,51.375,68.0,0.00,BR:1 ||,-2.8912057932946783e-19,4.5,45.333333333333336,29.97608695652174,CLR:00,29.50869565217391,10.0,61.73913043478261,000,19.0,0.0
2024-07-08,72792894263.0,29.940416666666668,52.208333333333336,93.0,0.00,BR:1 ||,0.0075,4.75,44.16666666666666,29.937916666666663,CLR:00,29.47041666666667,10.0,62.66666666666666,000,19.0,0.0
2024-07-09,72792894263.0,29.88208333333333,53.75,68.0,0.00,BR:1 ||,0.0037499999999999,5.625,44.29166666666666,29.88,CLR:00,29.41217391304348,10.0,63.65217391304348,000,19.0,0.0
2024-07-10,72792894263.0,30.030416666666667,54.54166666666666,59.0,0.00,BR:1 ||,-0.025,2.875,62.625,30.030833333333334,CLR:00,29.55666666666667,10.0,60.708333333333336,000,19.0,0.0
2024-07-11,72792894263.0,30.11708333333333,54.66666666666666,55.0,0.00,BR:1 ||,0.0,4.875,66.125,30.118749999999995,CLR:00,29.6425,10.0,60.04166666666666,000,19.0,0.0
2024-07-12,72792894263.0,30.07041666666667,55.333333333333336,52.0,0.00,BR:1 ||,0.01,4.5,68.875,30.0725,CLR:00,29.595416666666665,10.0,60.208333333333336,000,19.0,0.0
2024-07-13,72792894263.0,30.01125,54.583333333333336,67.0,0.00,BR:1 ||,0.00375,4.125,58.208333333333336,30.01375,CLR:00,29.538750000000004,10.0,61.625,000,19.0,0.0
2024-07-14,72792894263.0,30.0364,56.96,55.0,0.00,BR:1 ||,-0.00875,3.625,71.04,30.035,CLR:00,29.5632,10.0,61.24,200,19.0,0.0
2024-07-15,72792894263.0,30.116000000000003,55.775,55.0,0.00,BR:1 ||,0.00375,4.125,83.5,30.105,CLR:00,29.641250000000003,10.0,58.2,200,19.0,5.0
2024-07-16,72792894263.0,30.03333333333333,56.0,60.0,0.00,-RA:02 |RA |RA,0.005,6.0,88.28571428571429,30.03333333333333,CLR:00,29.563333333333333,10.0,56.833333333333336,000,19.0,0.0
2024-07-17,72792894263.0,30.082857142857144,55.46666666666667,60.0,0.00,-RA:02 |RA |RA,-0.0133333333333333,3.333333333333333,58.266666666666666,30.135,CLR:00,29.607857142857146,10.0,62.07142857142857,220,19.0,6.0
2024-07-18,72792894263.0,30.082857142857144,55.46666666666667,60.0,0.00,-RA:02 |RA |RA,-0.0133333333333333,3.333333333333333,58.266666666666666,30.135,CLR:00,29.607857142857146,10.0,62.07142857142857,220,19.0,6.0
2024-07-19,72792894263.0,30.174642857142853,55.72413793103448,55.0,0.00,-RA:02 |RA |RA,-0.0033333333333333,3.6666666666666665,72.51724137931035,30.177391304347815,CLR:00,29.697499999999994,10.0,59.85714285714285,190,16.0,5.0
2024-07-20,72792894263.0,30.10625,55.083333333333336,61.0,0.00,-RA:02 |RA |RA,0.015,5.0,60.625,30.1075,CLR:00,29.633333333333336,10.0,61.79166666666666,000,16.0,0.0
2024-07-21,72792894263.0,30.0792,58.4,63.0,0.00,-RA:02 |RA |RA,-0.0049999999999999,4.875,80.36,30.081666666666667,CLR:00,29.606,10.0,61.08,000,16.0,0.0
2024-07-22,72792894263.0,30.140681818181815,56.11363636363637,57.0,0.00,BR:1 ||,-0.01,2.75,93.1590909090909,30.146666666666665,OVC:08 13,29.66545454545455,10.0,57.0,000,16.0,0.0
2024-07-23,72792894263.0,30.16892857142858,52.13333333333333,57.0,0.00,-RA:02 |RA |RA,0.0071428571428571,4.857142857142857,68.26666666666667,30.165652173913053,CLR:00,29.692142857142866,10.0,56.92857142857143,000,16.0,3.0
2024-07-24,72792894263.0,30.10807692307692,51.73076923076923,59.0,0.00,-RA:02 |RA |RA,-0.00375,4.375,72.15384615384616,30.11375,CLR:00,29.63615384615385,10.0,56.03846153846154,000,16.0,0.0
2024-07-25,72792894263.0,30.213030303030305,51.60606060606061,56.0,0.00,-RA:02 |RA |RA,-0.00875,4.375,72.06060606060606,30.22,CLR:00,29.73333333333333,10.0,55.87878787878788,000,16.0,0.0
2024-07-26,72792894263.0,30.04625,49.958333333333336,55.0,0.00,-RA:02 |RA |RA,0.0325,6.75,66.41666666666667,30.05458333333333,CLR:00,29.57375,10.0,55.79166666666666,000,16.0,0.0
2024-07-27,72792894263.0,29.895,52.75,54.0,0.00,-RA:02 |RA |RA,0.0062499999999999,5.5,70.45833333333333,29.90041666666666,CLR:00,29.425,10.0,57.458333333333336,000,17.5,0.0
2024-07-28,72792894263.0,29.92653846153846,55.07692307692308,56.0,0.00,-RA:02 |RA |RA,-0.0024999999999999,3.5,83.8076923076923,29.93416666666666,CLR:00,29.456538461538464,10.0,57.26923076923077,200,17.5,8.0
2024-07-29,72792894263.0,29.90606060606061,61.0,58.0,0.00,-RA:02 |RA |RA,-0.0024999999999999,4.125,95.45454545454544,29.915000000000003,OVC:08 4,29.436060606060607,10.0,61.48484848484848,200,21.444444444444443,11.0
2024-07-30,72792894263.0,30.00977777777777,61.5,61.0,0.00,-RA:02 |RA |RA,-0.01,2.25,89.65,30.008750000000003,OVC:08 6,29.534999999999997,10.0,62.66666666666666,200,23.923076923076923,13.0
2024-07-31,72792894263.0,30.06463414634146,60.26190476190476,59.0,0.00,BR:1 ||,0.0033333333333333,4.0,86.76190476190476,30.066086956521733,OVC:08 3,29.595625,10.0,61.53125,000,20.0,0.0
2024-08-01,72792894263.0,30.037272727272725,59.208333333333336,61.0,0.00,HZ:7 |FU |HZ,0.005,6.0,65.25,30.038636363636364,CLR:00,29.564545454545456,10.0,64.22727272727273,050,20.0,9.0
2024-08-02,72792894263.0,30.1075,62.0,62.0,0.00,FG:2 |FG |,-0.01,3.125,77.95833333333333,30.109166666666667,CLR:00,29.63458333333333,10.0,65.0,200,19.5,7.0
2024-08-03,72792894263.0,30.07317073170732,58.073170731707314,57.0,0.00,FG:2 |FG |,0.0212499999999999,5.75,85.78048780487805,30.046250000000004,CLR:00,29.6009756097561,10.0,60.19512195121951,210,19.5,5.0
2024-08-04,72792894263.0,29.965,57.8780487804878,57.0,0.00,BR:1 ||,-0.0014285714285714,3.0,86.8780487804878,29.961739130434783,OVC:08 2,29.495,10.0,59.675,200,19.5,5.0
2024-08-05,72792894263.0,30.017317073170734,55.95121951219512,55.0,0.00,BR:1 ||,-0.0137499999999999,3.25,90.14634146341464,30.0275,OVC:08 2,29.545853658536583,10.0,57.41463414634146,210,19.5,7.0
2024-08-06,72792894263.0,30.15833333333333,55.69767441860465,55.0,0.00,BR:1 ||,-0.01125,2.5,92.16279069767442,30.16708333333334,CLR:00,29.681904761904764,10.0,56.90476190476191,200,19.5,5.0
2024-08-07,72792894263.0,30.152,55.71428571428572,54.0,0.00,BR:1 ||,0.01625,4.5,84.65714285714286,30.13416666666666,CLR:00,29.674571428571426,10.0,57.97142857142857,000,19.5,5.0
2024-08-08,72792894263.0,29.973333333333333,58.16666666666666,57.0,0.00,HZ:7 |FU |HZ,0.0125,4.75,66.41666666666667,29.975416666666664,CLR:00,29.50125,10.0,63.16666666666666,000,19.5,0.0
2024-08-09,72792894263.0,29.960833333333337,60.333333333333336,61.0,0.00,HZ:7 |FU |HZ,-0.0049999999999999,2.75,74.66666666666667,29.96291666666667,CLR:00,29.49083333333333,10.0,64.04166666666667,000,19.5,3.0
2024-08-10,72792894263.0,30.02883720930232,58.47727272727273,57.0,0.00,BR:1 ||,-0.0183333333333333,1.3333333333333333,91.95454545454544,30.03043478260869,OVC:08 2,29.55465116279069,10.0,59.44186046511628,220,19.5,7.0
2024-08-11,72792894263.0,30.025428571428574,57.371428571428574,57.0,0.00,BR:1 ||,0.00375,5.375,92.8,30.02625,OVC:08 4,29.55371428571429,10.0,58.285714285714285,200,19.5,7.0
2024-08-12,72792894263.0,29.976666666666667,53.60606060606061,64.0,0.00,BR:1 ||,-0.0012499999999999,3.875,75.06060606060606,29.98,CLR:00,29.506666666666664,10.0,57.21212121212121,200,19.5,10.0
2024-08-13,72792894263.0,30.04555555555556,55.7037037037037,57.0,0.00,BR:1 ||,-0.015,2.375,81.51851851851852,30.055000000000003,CLR:00,29.572222222222223,10.0,58.25925925925926,000,23.6,5.0
2024-08-14,72792894263.0,30.0968,57.57692307692308,58.0,0.00,BR:1 ||,0.0,4.285714285714286,75.5,30.100434782608698,CLR:00,29.6244,10.0,61.0,000,23.6,0.0
2024-08-15,72792894263.0,30.095806451612905,56.03225806451613,55.0,0.00,BR:1 ||,0.0012499999999999,4.125,83.2258064516129,30.094583333333336,CLR:00,29.623548387096783,10.0,58.38709677419355,000,23.6,0.0
2024-08-16,72792894263.0,30.019642857142863,53.42857142857143,57.0,0.00,-RA:02 |RA |RA,0.01125,5.75,76.60714285714286,30.022083333333335,CLR:00,29.54642857142857,10.0,57.0,000,23.6,0.0
2024-08-17,72792894263.0,29.860714285714284,58.51724137931034,63.0,0.00,-RA:02 |RA |RA,0.0366666666666666,7.0,77.62068965517241,29.86086956521739,CLR:00,29.39071428571428,10.0,61.67857142857143,050,23.6,7.0
2024-08-18,72792894263.0,29.966176470588238,59.20588235294117,61.0,0.00,-RA:02 |RA |RA,-0.025,1.375,88.8529411764706,29.98583333333333,CLR:00,29.494705882352942,10.0,60.794117647058826,200,20.857142857142858,5.0
2024-08-19,72792894263.0,30.0586,50.92,48.0,0.00,BR:1 ||,-0.00875,3.375,90.06,30.07333333333333,CLR:00,29.5832,10.0,52.48,000,20.0,0.0
2024-08-20,72792894263.0,30.10904761904761,58.30232558139535,57.0,0.00,BR:1 ||,0.0028571428571428,5.571428571428571,95.3720930232558,30.116086956521738,CLR:00,29.63547619047618,10.0,58.90476190476191,210,17.0,5.0
2024-08-21,72792894263.0,30.05576923076924,57.30769230769231,57.0,0.00,BR:1 ||,0.0175,6.0,96.5576923076923,30.040000000000003,BKN:07 2,29.584615384615383,10.0,57.75,000,17.0,0.0
2024-08-22,72792894263.0,29.904137931034484,58.55172413793103,64.0,0.00,-RA:02 |RA |RA,0.0099999999999999,6.0,88.37931034482759,29.905000000000005,CLR:00,29.43740740740741,10.0,60.0,000,17.0,0.0
2024-08-23,72792894263.0,29.80823529411764,56.333333333333336,57.0,0.00,-RA:02 |RA |RA,0.0024999999999999,4.5,100.0,29.81750000000001,OVC:08 3,29.33823529411764,10.0,56.333333333333336,200,17.0,9.0
2024-08-24,72792894263.0,30.008372093023254,57.55,55.0,0.00,-RA:02 |RA |RA,-0.03875,2.125,98.875,30.02875000000001,OVC:08 5,29.53581395348837,10.0,57.675,190,20.384615384615383,13.0
2024-08-25,72792894263.0,30.25170731707317,56.29268292682927,57.0,0.00,BR:1 ||,-0.0074999999999999,4.375,87.53658536585365,30.255416666666672,CLR:00,29.77170731707317,10.0,58.24390243902439,000,18.0,0.0
2024-08-26,72792894263.0,30.158484848484854,54.60606060606061,48.0,0.00,BR:1 ||,0.01875,6.125,89.51515151515152,30.15958333333333,CLR:00,29.682121212121217,10.0,56.0,000,18.0,0.0
2024-08-27,72792894263.0,30.187878787878788,52.121212121212125,55.0,0.00,-RA:02 |RA |RA,-0.0225,3.375,83.03030303030303,30.20958333333333,CLR:00,29.70939393939394,10.0,54.72727272727273,050,18.0,0.0
2024-08-28,72792894263.0,30.25583333333334,47.375,57.0,0.00,|RA |,0.00625,4.375,72.0,30.266250000000003,CLR:00,29.77583333333333,10.0,51.958333333333336,050,17.0,0.0
2024-08-29,72792894263.0,30.12875,52.125,55.0,0.00,|RA |,0.01625,5.625,64.25,30.133333333333336,CLR:00,29.65458333333333,10.0,57.708333333333336,050,16.0,11.0
2024-08-30,72792894263.0,30.08333333333333,55.0,53.0,0.00,|RA |,0.0012499999999999,4.0,68.16666666666667,30.08458333333333,CLR:00,29.61,10.0,59.07142857142857,000,17.0,0.0
2024-08-31,72792894263.0,30.005416666666665,56.333333333333336,83.0,0.00,|RA |,0.01625,6.25,65.79166666666667,30.00583333333333,CLR:00,29.59,10.0,54.5,050,17.0,0.0
2024-09-01,72792894263.0,29.913703703703703,59.14814814814815,59.0,0.00,|RA |,0.0,4.125,81.29629629629629,29.91458333333333,BKN:07 10 OVC:08 24,29.605,10.0,58.375,000,17.0,0.0
2024-09-02,72792894263.0,29.994705882352942,59.23529411764706,60.0,0.00,|RA |,-0.01625,2.125,93.02941176470588,29.99875,BKN:07 10 OVC:08 24,29.605,10.0,58.375,210,17.0,6.0
2024-09-03,72792894263.0,30.176666666666662,58.86666666666667,58.0,0.00,BR:1 ||,-0.0125,3.0,89.6,30.184583333333336,CLR:00,29.699333333333342,10.0,60.266666666666666,000,17.0,0.0
2024-09-04,72792894263.0,30.178125,57.53125,55.0,0.00,BR:1 ||,0.0024999999999999,3.25,84.0,30.17833333333333,CLR:00,29.6984375,10.0,59.78125,060,17.0,6.0
2024-09-05,72792894263.0,30.073,57.333333333333336,67.0,0.00,BR:1 ||,0.02,5.6,56.85714285714285,30.08117647058824,CLR:00,29.597,10.0,64.4,050,17.0,7.0
2024-09-06,72792894263.0,29.987272727272728,57.208333333333336,60.0,0.00,BR:1 ||,0.0114285714285714,4.857142857142857,66.54166666666667,29.987727272727277,CLR:00,29.515,10.0,62.59090909090909,000,17.0,0.0
2024-09-07,72792894263.0,29.89625,59.0,66.0,0.00,BR:1 ||,0.0157142857142857,5.714285714285714,72.16666666666667,29.896666666666665,CLR:00,29.42695652173913,10.0,62.65217391304348,000,17.0,0.0
2024-09-08,72792894263.0,29.89625,58.41463414634146,57.0,0.00,BR:1 ||,-0.0116666666666666,2.1666666666666665,93.4390243902439,29.90521739130435,OVC:08 3,29.42625,10.0,59.15,210,17.0,6.0
2024-09-09,72792894263.0,29.98625,57.97560975609756,57.0,0.00,BR:1 ||,-0.0014285714285714,5.142857142857143,88.60975609756098,29.99217391304348,CLR:00,29.51525,10.0,59.5,000,17.0,0.0
2024-09-10,72792894263.0,29.90333333333333,53.83720930232558,54.0,0.00,BR:1 ||,0.02,6.375,90.97674418604652,29.894166666666663,OVC:08 3,29.43333333333333,10.0,55.16666666666666,210,17.0,6.0
2024-09-11,72792894263.0,29.768918918918917,56.13513513513514,54.0,0.00,-RA:02 |RA |RA,-0.00625,3.0,94.67567567567568,29.7825,CLR:00,29.29891891891892,10.0,56.810810810810814,000,17.0,5.0
2024-09-12,72792894263.0,29.960789473684205,55.51282051282051,54.0,0.00,-RA:02 |RA |RA,-0.0225,2.125,89.43589743589743,29.966666666666654,BKN:07 19,29.48891891891891,10.0,57.02702702702703,000,17.0,0.0
2024-09-13,72792894263.0,29.99605263157895,53.87179487179487,55.0,0.00,-RA:02 |RA |RA,0.0128571428571428,6.142857142857143,93.3076923076923,30.003478260869564,CLR:00,29.525,10.0,54.78947368421053,000,17.0,0.0
2024-09-14,72792894263.0,29.92117647058824,57.05882352941177,55.0,0.00,-RA:02 |RA |RA,-0.00375,3.375,98.76470588235294,29.93125000000001,OVC:08 4,29.451176470588237,10.0,57.23529411764706,000,17.0,5.0
2024-09-15,72792894263.0,29.98309523809524,53.40476190476191,55.0,0.00,BR:1 ||,-0.00875,3.875,88.42857142857143,29.99541666666666,CLR:00,29.512857142857143,10.0,55.04761904761905,000,17.0,0.0
2024-09-16,72792894263.0,29.955714285714286,51.642857142857146,45.0,0.00,BR:1 ||,0.01375,5.25,87.78571428571429,29.95833333333333,CLR:00,29.485714285714284,10.0,53.32142857142857,000,22.33333333333333,0.0
2024-09-17,72792894263.0,29.87636363636365,54.45454545454545,52.0,0.00,BR:1 ||,-0.00625,2.875,100.0,29.89083333333333,OVC:08 1,29.40636363636364,10.0,54.45454545454545,200,22.33333333333333,5.0
2024-09-18,72792894263.0,30.011428571428567,56.30555555555556,57.0,0.00,BR:1 ||,-0.01375,3.25,92.11111111111111,30.02478260869565,CLR:00,29.540857142857146,10.0,57.54285714285714,000,22.33333333333333,0.0
2024-09-19,72792894263.0,30.023548387096767,53.87096774193548,52.0,0.00,BR:1 ||,0.0028571428571428,4.0,90.90322580645162,30.028333333333325,CLR:00,29.55258064516128,10.0,55.16129032258065,000,22.33333333333333,0.0
2024-09-20,72792894263.0,30.135000000000005,52.05555555555556,52.0,0.00,BR:1 ||,-0.025,2.125,88.72222222222223,30.153333333333336,CLR:00,29.66027777777778,10.0,53.61111111111112,000,22.33333333333333,0.0
