DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyVisibility,DailyWetBulbTemperature,DailyWindDirection,DailyWindGustSpeed,DailyWindSpeed
2024-06-17,72792024227,30.057307692307692,45.70588235294117,58.0,0.00,BR:1 ||,-0.01125,3.0625,74.41176470588235,30.01,CLR:00,29.85,10.0,50.0,240,20.125,7.0
2024-06-18,72792024227,30.051428571428573,45.75,68.0,0.00,BR:1 ||,0.01125,5.625,69.19444444444444,30.09,CLR:00,29.87,10.0,51.083333333333336,000,16.5,0.0
2024-06-19,72792024227,29.97964285714286,46.94444444444444,80.0,0.00,BR:1 ||,0.005,5.25,65.77777777777777,29.99,CLR:00,29.78,10.0,53.27777777777778,000,16.5,0.0
2024-06-20,72792024227,29.970416666666665,47.75,86.0,0.00,-RA:02 BR:1 |RA |RA,0.0025,4.125,53.90625,29.98,CLR:00,29.78,10.0,56.75,000,18.0,0.0
2024-06-21,72792024227,29.935,48.125,50.0,0.00,-RA:02 BR:1 |RA |RA,0.005,5.1875,53.625,29.96,CLR:00,29.75,10.0,57.21875,000,18.0,0.0
2024-06-22,72792024227,29.93230769230769,51.11764705882353,53.0,0.00,-RA:02 BR:1 |RA |RA,-0.0049999999999999,4.5,67.20588235294117,29.94,CLR:00,29.72,10.0,56.20588235294117,200,18.0,5.0
2024-06-23,72792024227,30.041944444444443,49.34090909090909,55.0,0.00,-RA:02 BR:1 |RA |RA,-0.0175,3.375,75.43181818181819,30.07,CLR:00,29.78,10.0,53.06818181818182,220,21.0,8.0
2024-06-24,72792024227,30.08853658536585,46.734693877551024,45.0,0.00,BR:1 ||,0.00875,5.0625,77.12244897959184,30.11,CLR:00,29.89,10.0,50.67346938775511,000,21.375,0.0
2024-06-25,72792024227,29.9444,49.0,64.0,0.00,BR:1 ||,0.02,5.625,58.39393939393939,30.01,CLR:00,29.65,10.0,56.60606060606061,000,21.375,0.0
2024-06-26,72792024227,29.968666666666664,51.67567567567568,57.0,0.00,BR:1 ||,-0.016,4.066666666666666,76.86486486486487,30.01,CLR:00,29.79,10.0,54.972972972972975,200,21.375,0.0
2024-06-27,72792024227,30.033488372093025,51.31372549019608,54.0,0.00,BR:1 ||,-0.0025,3.3125,80.74509803921569,30.06,26,29.8,10.0,54.15686274509804,190,22.5,9.0
2024-06-28,72792024227,30.03555555555556,48.65714285714286,58.0,0.00,-RA:02 |RA |RA,0.0075,4.375,69.31428571428572,30.06,CLR:00,29.78,10.0,53.85714285714285,000,17.0,0.0
2024-06-29,72792024227,30.05407407407408,56.0,61.0,0.00,-RA:02 |RA |RA,-0.00875,2.8125,78.48571428571428,30.02,CLR:00,29.82,10.0,59.22857142857143,000,17.0,0.0
2024-06-30,72792024227,30.11088235294117,56.88095238095238,60.0,0.00,-RA:02 |RA |RA,-0.00125,4.9375,75.71428571428571,30.12,CLR:00,29.91,10.0,60.595238095238095,200,17.0,3.0
2024-07-01,72792024227,30.15837837837838,56.02222222222223,58.0,0.00,-RA:02 |RA |RA,-0.0075,3.4375,75.86666666666666,30.14,CLR:00,29.93,10.0,59.53333333333333,000,18.666666666666668,0.0
2024-07-02,72792024227,30.23692307692308,50.088235294117645,50.0,0.00,BR:1 ||,-0.005,3.0,75.0,30.22,CLR:00,30.02,10.0,53.794117647058826,000,18.666666666666668,0.0
2024-07-03,72792024227,30.2739393939394,50.39024390243903,50.0,0.00,BR:1 ||,0.0012499999999999,4.5625,73.5609756097561,30.28,CLR:00,30.06,10.0,54.707317073170735,000,18.666666666666668,0.0
2024-07-04,72792024227,30.24297872340426,49.46296296296296,49.0,0.00,BR:1 ||,0.0073333333333333,4.6,74.25925925925925,30.18,CLR:00,30.04,10.0,54.03703703703704,000,18.666666666666668,0.0
2024-07-05,72792024227,30.139166666666668,48.75,65.0,0.00,BR:1 ||,0.01625,6.4375,49.1875,30.19,CLR:00,29.97,10.0,58.875,000,18.0,0.0
2024-07-06,72792024227,29.9825,50.59375,53.0,0.00,BR:1 ||,0.01625,6.0,48.3125,30.02,CLR:00,29.81,10.0,60.78125,000,20.0,0.0
2024-07-07,72792024227,29.95958333333333,54.0625,95.0,0.00,BR:1 ||,-0.00125,3.875,51.71875,29.98,CLR:00,29.73,10.0,63.25,000,18.33333333333333,0.0
2024-07-08,72792024227,29.921666666666667,54.0,93.0,0.00,BR:1 ||,0.00875,4.5625,50.5625,29.96,CLR:00,29.75,10.0,63.625,000,18.33333333333333,0.0
2024-07-09,72792024227,29.86583333333333,54.15625,73.0,0.00,BR:1 ||,0.0012499999999999,5.5,47.34375,29.86,CLR:00,29.65,10.0,64.15625,000,18.33333333333333,0.0
2024-07-10,72792024227,30.027600000000003,52.36363636363637,58.0,0.00,BR:1 ||,-0.0228571428571428,3.571428571428572,54.48484848484848,30.04,CLR:00,29.83,10.0,60.06060606060606,000,18.33333333333333,6.0
2024-07-11,72792024227,30.1125,53.90625,83.0,0.00,BR:1 ||,-0.0024999999999999,4.4375,63.78125,30.06,CLR:00,29.85,10.0,59.53125,000,18.33333333333333,3.0
2024-07-12,72792024227,30.076666666666664,53.333333333333336,53.0,0.00,BR:1 ||,0.0107692307692307,5.153846153846154,68.03030303030303,29.99,CLR:00,29.91,10.0,58.36363636363637,000,18.33333333333333,0.0
2024-07-13,72792024227,29.99909090909091,56.16666666666666,60.0,0.00,BR:1 ||,0.0012499999999999,4.125,60.833333333333336,29.98,CLR:00,29.8,10.0,62.625,000,18.33333333333333,0.0
2024-07-14,72792024227,30.03818181818182,54.44444444444444,58.0,0.00,BR:1 ||,-0.0054545454545454,4.363636363636363,63.77777777777778,30.02,CLR:00,29.81,10.0,60.18518518518518,210,18.33333333333333,8.0
2024-07-15,72792024227,30.101333333333333,54.8421052631579,57.0,0.00,BR:1 ||,0.0037499999999999,4.3125,72.26315789473684,30.02,CLR:00,29.94,10.0,59.10526315789474,000,16.666666666666668,3.0
2024-07-16,72792024227,29.97866666666666,54.578947368421055,53.0,0.00,BR:1 ||,0.015,5.1875,64.86842105263158,30.02,CLR:00,29.81,10.0,60.526315789473685,000,16.666666666666668,0.0
2024-07-17,72792024227,29.993749999999995,57.3125,62.0,0.00,-RA:02 |RA |RA,-0.0174999999999999,3.75,66.53125,29.99,CLR:00,29.78,10.0,62.21875,VRB,17.666666666666668,8.0
2024-07-18,72792024227,30.08925925925925,54.34285714285714,55.0,0.00,-RA:02 |RA |RA,-0.005,4.0625,69.2,30.06,CLR:00,29.85,10.0,59.05714285714286,000,17.666666666666668,3.0
2024-07-19,72792024227,30.16629629629629,54.51515151515152,55.0,0.00,-RA:02 |RA |RA,-0.0078571428571428,4.0,67.81818181818181,30.14,CLR:00,29.99,10.0,59.696969696969695,000,17.666666666666668,0.0
2024-07-20,72792024227,30.09041666666667,54.125,58.0,0.00,-RA:02 |RA |RA,0.01625,4.9375,57.625,30.15,CLR:00,29.94,10.0,61.71875,000,17.666666666666668,0.0
2024-07-21,72792024227,30.076428571428576,57.32142857142857,60.0,0.00,-RA:02 |RA |RA,-0.0099999999999999,4.642857142857143,73.39285714285714,30.08,CLR:00,29.88,10.0,61.142857142857146,180,17.666666666666668,6.0
2024-07-22,72792024227,30.1348,52.16,57.0,0.00,BR:1 ||,-0.01,2.9375,68.48,30.14,CLR:00,29.91,10.0,57.16,000,17.666666666666668,7.0
2024-07-23,72792024227,30.159,49.47368421052632,74.0,0.00,BR:1 ||,0.01,4.875,66.44736842105263,30.21,CLR:00,30.0,10.0,55.3421052631579,000,22.0,0.0
2024-07-24,72792024227,30.11,50.5625,58.0,0.00,BR:1 ||,-0.0075,4.5,66.6875,30.11,CLR:00,29.89,10.0,55.9375,000,22.0,0.0
2024-07-25,72792024227,30.207916666666662,49.375,54.0,0.00,BR:1 ||,-0.0087499999999999,3.5,64.15625,30.2,CLR:00,29.98,10.0,55.375,000,17.0,0.0
2024-07-26,72792024227,30.06033333333333,48.94736842105263,48.0,0.00,BR:1 ||,0.03375,7.0625,69.3157894736842,29.92,CLR:00,29.7,10.0,54.36842105263158,000,16.0,0.0
2024-07-27,72792024227,29.89375,51.90625,77.0,0.00,-RA:02 BR:1 |RA |RA,0.00375,4.6875,68.625,29.91,CLR:00,29.71,10.0,56.9375,000,16.5,0.0
2024-07-28,72792024227,29.93071428571428,53.02777777777778,60.0,0.00,-RA:02 BR:1 |RA |RA,-0.0025,3.8125,71.69444444444444,29.92,CLR:00,29.7,10.0,57.27777777777778,190,16.5,7.0
2024-07-29,72792024227,29.92892857142857,60.46875,65.0,0.00,-RA:02 BR:1 |RA |RA,-0.00375,2.875,91.0,29.93,BKN:07 9 OVC:08 14,29.72,10.0,61.578125,200,20.666666666666668,6.0
2024-07-30,72792024227,30.018709677419345,60.12820512820513,63.0,0.00,BR:1 ||,-0.0124999999999999,2.625,78.87179487179488,30.03,26,29.82,10.0,62.94871794871795,200,20.8,5.0
2024-07-31,72792024227,30.051351351351347,58.79545454545455,60.0,0.00,BR:1 ||,0.0006666666666666,4.666666666666667,76.6590909090909,30.03,CLR:00,29.85,10.0,62.11363636363637,000,20.8,0.0
2024-08-01,72792024227,30.019166666666663,58.15625,61.0,0.00,BR:1 ||,1.0842021724855044e-18,4.75,61.90625,30.03,CLR:00,29.81,10.0,63.96875,000,20.8,0.0
2024-08-02,72792024227,30.09958333333334,60.193548387096776,64.0,0.00,BR:1 ||,-0.012,3.2666666666666666,69.48387096774194,30.07,CLR:00,29.9,10.0,64.61290322580645,000,17.5,0.0
2024-08-03,72792024227,30.05970588235294,56.24390243902439,54.0,0.00,BR:1 ||,0.02,5.066666666666666,75.3170731707317,30.11,CLR:00,29.89,10.0,59.75609756097561,000,17.5,0.0
2024-08-04,72792024227,29.957857142857147,55.55555555555556,56.0,0.00,BR:1 ||,0.00125,4.5,70.88888888888889,29.97,CLR:00,29.78,10.0,60.05555555555556,210,17.5,5.0
2024-08-05,72792024227,30.02157894736841,52.41304347826087,56.0,0.00,BR:1 ||,-0.0125,3.25,76.69565217391305,30.01,CLR:00,29.81,10.0,55.869565217391305,000,17.5,0.0
2024-08-06,72792024227,30.157307692307693,52.41176470588236,71.0,0.00,BR:1 ||,-0.0125,3.4375,75.76470588235294,30.19,CLR:00,29.96,10.0,56.05882352941177,000,17.666666666666668,0.0
2024-08-07,72792024227,30.129,54.10526315789474,49.0,0.00,BR:1 ||,0.01875,5.1875,75.47368421052632,30.19,CLR:00,29.97,10.0,57.63157894736842,000,17.666666666666668,0.0
2024-08-08,72792024227,29.974117647058826,55.73809523809524,51.0,0.00,BR:1 ||,0.01125,5.6875,72.30952380952381,30.01,CLR:00,29.79,10.0,59.95238095238095,000,17.666666666666668,0.0
2024-08-09,72792024227,29.95833333333333,58.4375,58.0,0.00,BR:1 ||,-0.005,4.125,69.6875,29.98,CLR:00,29.78,10.0,62.78125,000,17.666666666666668,3.0
2024-08-10,72792024227,30.02965517241379,56.83783783783784,60.0,0.00,BR:1 ||,-0.0075,2.75,76.32432432432432,30.06,CLR:00,29.78,10.0,60.13513513513514,210,17.666666666666668,3.0
2024-08-11,72792024227,30.028,54.61538461538461,59.0,0.00,BR:1 ||,-1.4456028966473392e-19,3.4166666666666665,79.82051282051282,29.98,CLR:00,29.82,10.0,57.46153846153846,210,17.666666666666668,8.0
2024-08-12,72792024227,29.98076923076923,52.27586206896552,63.0,0.00,BR:1 ||,-0.0009090909090909,3.909090909090909,72.37931034482759,29.99,CLR:00,29.78,10.0,56.41379310344828,200,16.666666666666668,6.0
2024-08-13,72792024227,30.0472,53.54545454545455,57.0,0.00,BR:1 ||,-0.01,2.9375,73.33333333333333,30.09,OVC:08 75,29.87,10.0,57.48484848484848,000,24.444444444444443,8.0
2024-08-14,72792024227,30.0904,54.63636363636363,54.0,0.00,BR:1 ||,0.00375,4.9375,70.75757575757575,30.09,CLR:00,29.87,10.0,59.06060606060606,000,24.444444444444443,0.0
2024-08-15,72792024227,30.098064516129035,54.58974358974359,56.0,0.00,BR:1 ||,0.0,4.375,75.71794871794872,30.08,74,29.9,10.0,58.07692307692308,000,24.444444444444443,0.0
2024-08-16,72792024227,30.007500000000004,50.96875,60.0,0.00,BR:1 ||,0.0125,5.25,63.75,30.05,CLR:00,29.83,10.0,57.0,190,24.444444444444443,6.0
2024-08-17,72792024227,29.85648648648648,57.17777777777778,63.0,0.00,BR:1 ||,0.01625,6.25,79.4888888888889,29.91,CLR:00,29.65,10.0,60.08888888888889,000,24.444444444444443,0.0
2024-08-18,72792024227,29.974210526315783,57.130434782608695,63.0,0.00,BR:1 ||,-0.02375,3.5625,81.06521739130434,30.03,CLR:00,29.82,10.0,59.91304347826087,000,24.0,0.0
2024-08-19,72792024227,30.048958333333328,52.283018867924525,53.0,0.00,BR:1 ||,-0.0025,4.416666666666667,84.81132075471699,30.04,CLR:00,29.82,10.0,54.60377358490566,000,20.5,0.0
2024-08-20,72792024227,30.107931034482757,57.39393939393939,57.0,0.00,BR:1 ||,0.0012499999999999,4.5,91.24242424242424,30.1,VV:09 2,29.88,10.0,58.40909090909091,000,22.25,0.0
2024-08-21,72792024227,30.03289473684211,57.73913043478261,59.0,0.00,BR:1 ||,0.01875,5.8125,85.95652173913044,30.09,26,29.86,10.0,59.52173913043478,000,22.25,0.0
2024-08-22,72792024227,29.897894736842098,58.23913043478261,61.0,0.00,-RA:02 |RA |RA,0.01125,6.25,86.23913043478261,29.92,26,29.7,10.0,60.04347826086956,000,22.25,0.0
2024-08-23,72792024227,29.82022222222221,55.54716981132076,57.0,T,-RA:02 |RA |RA,0.0037499999999999,4.75,94.43396226415096,29.79,15,29.57,10.0,56.16981132075472,190,22.25,5.0
2024-08-24,72792024227,30.026222222222223,55.33962264150944,55.0,0.00,-RA:02 |RA |RA,-0.03125,2.8125,92.75471698113208,30.19,SCT:04 5 OVC:08 70,29.7,10.0,56.13207547169812,200,22.25,7.0
2024-08-25,72792024227,30.235454545454544,53.24390243902439,52.0,0.00,BR:1 ||,-0.0024999999999999,4.75,81.09756097560975,30.22,CLR:00,30.01,10.0,56.02439024390244,000,22.25,0.0
2024-08-26,72792024227,30.176078431372545,52.25423728813559,49.0,0.00,BR:1 ||,0.0125,6.375,85.61016949152543,30.11,CLR:00,29.98,10.0,54.1864406779661,000,22.25,0.0
2024-08-27,72792024227,30.1992,47.27272727272727,69.0,0.00,BR:1 ||,-0.01875,2.4375,63.21212121212121,30.21,CLR:00,29.99,10.0,53.72727272727273,000,22.25,10.0
2024-08-28,72792024227,30.27471698113208,44.885245901639344,45.0,0.00,BR:1 ||,0.01125,4.8125,81.34426229508196,30.18,CLR:00,30.08,10.0,48.34426229508197,000,19.4,0.0
2024-08-29,72792024227,30.11625,49.34375,46.0,0.00,BR:1 ||,0.015,5.125,65.15625,30.17,CLR:00,29.95,10.0,55.46875,000,17.5,0.0
2024-08-30,72792024227,30.0675,53.15625,51.0,0.00,BR:1 ||,0.00375,4.375,65.0,30.05,CLR:00,29.83,10.0,58.96774193548387,000,20.0,0.0
2024-08-31,72792024227,29.988333333333333,55.5625,51.0,0.00,BR:1 ||,0.015,5.6875,65.5625,30.04,CLR:00,29.71,10.0,61.15625,000,20.0,0.0
2024-09-01,72792024227,29.914,58.0,58.0,0.00,BR:1 ||,0.0,4.625,80.8157894736842,29.93,CLR:00,29.71,10.0,60.578947368421055,000,19.0,0.0
2024-09-02,72792024227,29.999354838709685,56.8974358974359,61.0,0.00,BR:1 ||,-0.015,3.6875,82.02564102564102,29.93,26,29.72,10.0,59.30769230769231,210,19.0,8.0
2024-09-03,72792024227,30.16296296296296,56.57142857142857,60.0,0.00,BR:1 ||,-0.00625,4.3125,78.0,30.14,CLR:00,29.93,10.0,59.62857142857143,000,21.5,5.0
2024-09-04,72792024227,30.169464285714287,55.359375,57.0,0.00,BR:1 ||,0.00625,4.375,85.875,30.17,CLR:00,29.96,10.0,57.3125,000,21.5,0.0
2024-09-05,72792024227,30.0834375,56.45,59.0,0.00,BR:1 ||,0.01625,5.6875,73.225,30.01,CLR:00,29.91,10.0,60.625,000,17.5,0.0
2024-09-06,72792024227,29.976428571428578,58.44444444444444,61.0,0.00,BR:1 ||,0.0075,5.0,71.86111111111111,30.01,CLR:00,29.79,10.0,62.80555555555556,000,17.5,0.0
2024-09-07,72792024227,29.885,58.75,78.0,0.00,BR:1 ||,0.01125,4.8125,72.71875,29.93,CLR:00,29.62,10.0,62.6875,000,17.5,0.0
2024-09-08,72792024227,29.900689655172418,57.567567567567565,59.0,0.00,BR:1 ||,-0.01125,3.0,80.13513513513513,29.91,CLR:00,29.66,10.0,60.35135135135136,210,17.5,5.0
2024-09-09,72792024227,29.98076923076923,55.5,60.0,0.00,BR:1 ||,0.0,4.6875,81.02941176470588,29.96,CLR:00,29.75,10.0,58.11764705882353,000,18.0,0.0
2024-09-10,72792024227,29.90864864864865,49.95555555555556,54.0,0.00,BR:1 ||,0.01875,5.625,79.93333333333334,29.95,CLR:00,29.73,10.0,53.2,000,18.0,0.0
2024-09-11,72792024227,29.761111111111106,54.905660377358494,55.0,0.00,-RA:02 |RA |RA,-0.0024999999999999,3.6875,87.43396226415095,29.76,41,29.54,10.0,56.54716981132076,210,18.0,7.0
2024-09-12,72792024227,29.95121212121212,55.225,60.0,0.00,-RA:02 BR:1 |RA |RA,-0.02,2.625,80.4,29.97,CLR:00,29.75,10.0,57.925,000,18.0,0.0
2024-09-13,72792024227,30.009649122807023,49.61290322580645,46.0,0.00,BR:1 ||,0.013076923076923,6.230769230769231,90.70967741935485,30.03,CLR:00,29.81,10.0,51.0,000,17.0,0.0
2024-09-14,72792024227,29.9236,55.08620689655172,57.0,0.00,-RA:02 BR:1 |RA |RA,0.0,4.5,84.96551724137932,29.91,26,29.7,10.0,57.1551724137931,210,17.0,5.0
2024-09-15,72792024227,29.977118644067797,51.43283582089552,54.0,0.00,BR:1 ||,-0.00375,3.625,86.98507462686567,29.98,CLR:00,29.78,10.0,53.26865671641791,000,18.0,0.0
2024-09-16,72792024227,29.969411764705875,47.42372881355932,46.0,0.00,BR:1 ||,0.01625,6.0,88.01694915254237,29.99,CLR:00,29.78,10.0,49.389830508474574,000,18.0,0.0
2024-09-17,72792024227,29.8775,53.25,60.0,0.00,BR:1 ||,-0.005,4.5,87.25,29.87,CLR:00,29.65,10.0,54.93181818181818,200,18.0,7.0
2024-09-18,72792024227,30.006666666666668,56.340425531914896,58.0,0.00,BR:1 ||,-0.01125,3.875,84.65957446808511,30.01,OVC:08 7,29.8,10.0,58.51063829787234,000,18.0,0.0
2024-09-19,72792024227,30.023076923076925,54.12765957446808,57.0,0.00,BR:1 ||,0.00125,4.9375,84.17021276595744,30.03,CLR:00,29.81,10.0,56.40425531914894,000,18.0,0.0
2024-09-20,72792024227,30.125,48.875,54.0,0.00,BR:1 ||,-0.02,2.9375,75.625,30.16,CLR:00,29.94,10.0,52.65,190,16.0,5.0
2024-09-21,72792024227,30.205400000000004,47.0,44.0,0.00,BR:1 ||,0.006875,3.625,86.03448275862068,30.15,CLR:00,29.99,10.0,49.32758620689656,000,16.0,0.0
2024-09-22,72792024227,30.124285714285715,50.05555555555556,44.0,0.00,BR:1 ||,0.00375,5.9375,78.63888888888889,30.13,CLR:00,29.91,10.0,53.638888888888886,000,16.0,0.0
2024-09-23,72792024227,30.11,58.87037037037037,61.0,0.00,BR:1 ||,0.0124999999999999,4.6875,86.11111111111111,30.16,CLR:00,29.94,10.0,60.66666666666666,000,20.0,0.0
2024-09-24,72792024227,29.8345945945946,59.91111111111111,59.0,0.00,FG:2 |FG |,0.05,7.0,85.77777777777777,29.66,CLR:00,29.44,10.0,61.84444444444444,020,20.0,5.0
2024-09-25,72792024227,29.758000000000003,56.020833333333336,60.0,0.00,-RA:02 BR:1 |RA |RA,-0.03,3.0625,88.75,29.7,CLR:00,29.52,10.0,57.458333333333336,200,20.0,7.0
2024-09-26,72792024227,30.005090909090917,48.46031746031746,46.0,0.00,BR:1 ||,-0.00875,4.125,88.28571428571429,29.99,CLR:00,29.78,10.0,50.22950819672131,000,19.5,0.0
2024-09-27,72792024227,30.113571428571426,51.75,57.0,0.00,-RA:02 BR:1 |RA |RA,-0.0075,4.5,76.27777777777777,30.09,CLR:00,29.86,10.0,55.47222222222222,020,20.0,6.0
2024-09-28,72792024227,29.954074074074075,46.81818181818182,51.0,0.00,-RA:02 |RA |RA,0.003076923076923,5.461538461538462,81.9090909090909,29.93,CLR:00,29.71,10.0,49.60606060606061,000,20.0,0.0
2024-09-29,72792024227,30.2696,41.54545454545455,64.0,0.00,BR:1 ||,-0.045,2.4375,69.84848484848484,30.28,CLR:00,30.06,10.0,47.09090909090909,000,20.0,0.0
2024-09-30,72792024227,30.369,39.86842105263158,38.0,0.00,BR:1 ||,0.02,5.625,76.5,30.42,CLR:00,30.2,10.0,44.47368421052632,000,20.0,0.0
2024-10-01,72792024227,30.16192307692308,46.38235294117647,41.0,0.00,BR:1 ||,0.00875,5.5,76.44117647058823,30.13,CLR:00,29.95,10.0,50.35294117647059,000,20.0,0.0
2024-10-02,72792024227,30.28192307692308,43.88235294117647,50.0,0.00,BR:1 ||,-0.0075,4.375,73.6470588235294,30.26,CLR:00,30.04,10.0,48.588235294117645,000,20.0,0.0
2024-10-03,72792024227,29.98958333333333,40.65625,41.0,0.00,BR:1 ||,0.0574999999999999,7.125,73.75,30.14,CLR:00,29.59,10.0,45.53125,000,20.0,0.0
2024-10-04,72792024227,30.0182,47.293103448275865,50.0,0.00,BR:1 ||,-0.0371428571428571,2.857142857142857,92.48275862068964,29.77,CLR:00,29.62,10.0,48.3448275862069,000,20.0,0.0
2024-10-05,72792024227,30.226764705882356,47.642857142857146,47.0,0.00,FG:2 |FG |,0.00375,4.3125,86.21428571428571,30.24,CLR:00,30.06,10.0,49.785714285714285,000,20.0,0.0
2024-10-06,72792024227,30.1346551724138,42.24242424242424,41.0,0.00,BR:1 ||,-0.0012499999999999,5.4375,88.46969696969697,30.15,CLR:00,29.9,10.0,44.37878787878788,000,20.0,0.0
2024-10-07,72792024227,30.05421875,43.68055555555556,40.0,0.00,BR:1 ||,0.03,6.125,87.11111111111111,29.9,CLR:00,29.86,10.0,45.88732394366197,000,20.0,0.0
2024-10-08,72792024227,29.95675675675676,56.08888888888889,65.0,0.00,-RA:02 BR:1 |RA |RA,-0.01125,4.125,86.33333333333333,29.95,15,29.73,10.0,57.91111111111111,210,20.0,5.0
2024-10-09,72792024227,30.11370370370371,47.85714285714285,52.0,0.00,BR:1 ||,-0.0275,2.1875,76.08571428571429,30.14,CLR:00,29.78,10.0,51.65714285714286,000,20.0,7.0
2024-10-10,72792024227,30.1931111111111,45.37735849056604,48.0,0.00,BR:1 ||,0.01875,5.75,85.0377358490566,30.22,CLR:00,30.01,10.0,47.84905660377358,000,20.0,0.0
2024-10-11,72792024227,30.036666666666665,45.35714285714285,43.0,0.00,BR:1 ||,0.00375,4.3125,89.71428571428571,30.01,CLR:00,29.81,10.0,46.96428571428572,000,18.0,0.0
2024-10-12,72792024227,30.091372549019614,45.72881355932204,42.0,0.00,FG:2 |FG |,-0.01375,4.375,89.62711864406779,30.08,CLR:00,29.89,0.25,47.45762711864407,000,18.0,0.0
2024-10-13,72792024227,30.11854545454545,46.95238095238095,44.0,0.00,BR:1 ||,0.01375,5.125,89.04761904761905,30.03,CLR:00,29.95,10.0,48.77777777777778,000,18.0,0.0
2024-10-14,72792024227,30.07338461538461,52.013698630136986,50.0,0.00,BR:1 ||,-0.01125,2.9375,92.38356164383562,30.11,CLR:00,29.83,10.0,52.97260273972603,000,18.0,0.0
2024-10-15,72792024227,30.0651724137931,54.51515151515152,58.0,0.00,BR:1 ||,0.006875,5.25,92.8939393939394,30.03,OVC:08 2,29.86,10.0,55.28787878787879,000,18.0,0.0
2024-10-16,72792024227,29.985714285714284,48.25581395348837,53.0,0.00,-RA:02 BR:1 |RA |RA,0.0124999999999999,5.25,85.20930232558139,29.96,CLR:00,29.78,10.0,50.51162790697674,200,18.0,6.0
2024-10-17,72792024227,30.06655172413793,43.0,45.0,0.00,-RA:02 |RA |RA,-0.03375,3.25,81.83783783783784,29.94,CLR:00,29.71,10.0,46.108108108108105,000,29.454545454545453,0.0
2024-10-18,72792024227,30.19344827586206,45.16216216216216,51.0,0.00,-RA:02 |RA |RA,0.0081249999999999,4.9375,88.37837837837837,30.15,CLR:00,29.93,10.0,46.810810810810814,210,29.454545454545453,14.0
2024-10-19,72792024227,30.1455,52.875,53.0,0.00,-RA:02 BR:1 |RA |RA,0.0137499999999999,5.5,82.89583333333333,30.19,26,29.97,10.0,55.125,200,24.57894736842105,10.0
2024-10-20,72792024227,29.926176470588235,52.92857142857143,60.0,0.00,-RA:02 BR:1 |RA |RA,0.015,6.3125,84.85714285714286,29.9,CLR:00,29.65,10.0,55.04761904761905,220,26.2,8.0
2024-10-21,72792024227,30.03787878787879,47.08108108108108,47.0,0.00,BR:1 ||,-0.03,3.125,92.55405405405403,30.01,OVC:08 2,29.76,10.0,48.270270270270274,000,18.75,0.0
2024-10-22,72792024227,30.29349206349206,38.54929577464789,40.0,0.00,BR:1 ||,-0.01125,3.25,91.25352112676056,30.29,CLR:00,30.06,10.0,40.19718309859155,000,31.0,0.0
2024-10-23,72792024227,30.29510204081632,38.333333333333336,35.0,0.00,BR:1 ||,-0.01125,3.875,88.9298245614035,30.36,VV:09 1,30.05,10.0,40.24561403508772,000,31.0,0.0
2024-10-24,72792024227,30.3334375,35.416666666666664,34.0,0.00,BR:1 ||,0.03375,6.25,90.90277777777776,30.37,CLR:00,30.16,10.0,37.0,000,31.0,0.0
2024-10-25,72792024227,29.919655172413787,41.810810810810814,43.0,0.00,-RA:02 |RA |RA,0.04125,7.25,81.83783783783784,29.78,CLR:00,29.57,10.0,44.78378378378378,000,31.0,0.0
2024-10-26,72792024227,29.918260869565213,53.60377358490566,55.0,0.01,-RA:02 BR:1 |RA |RA,9.251858538542973e-19,3.733333333333333,90.9622641509434,30.01,41,29.78,10.0,54.67307692307692,000,24.33333333333333,3.0
2024-10-27,72792024227,29.814000000000007,49.925,50.0,0.05,|RA |,-0.0109090909090909,3.727272727272727,89.475,29.86,26,29.65,10.0,51.47058823529412,210,20.6,6.0
