DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2024-01-13,72792894263,29.940833333333334,9.708333333333334,18.541666666666668,0.0,UP:09 BR:1 ||,0.04375,5.625,68.54166666666667,29.972499999999997,CLR:00,29.469166666666666,16.166666666666668,030,11.541666666666666
2024-01-14,72792894263,30.194999999999997,15.583333333333334,22.333333333333332,0.0,UP:09 BR:1 ||,-0.05,1.75,77.125,30.225416666666664,CLR:00,29.717083333333335,20.208333333333332,000,2.875
2024-01-15,72792894263,30.332083333333333,18.583333333333332,28.291666666666668,0.0,UP:09 BR:1 ||,0.00625,4.125,68.79166666666667,30.362083333333334,CLR:00,29.852083333333336,25.125,050,7.541666666666667
2024-01-16,72792894263,29.82525,25.6,29.5,0.02175,UP:09 BR:1 ||,0.06625,7.0,86.85,29.957083333333333,CLR:00,29.353250000000003,28.175,000,1.0
2024-01-17,72792894263,29.609054054054056,33.62162162162162,33.62162162162162,0.02283783783783784,UP:09 BR:1 ||,-0.04125,4.375,100.0,29.66458333333333,OVC:08 2,29.139594594594595,33.62162162162162,000,2.445945945945946
2024-01-18,72792894263,30.08255813953488,35.06976744186046,35.06976744186046,0.03290697674418605,-RA:02 |RA |RA,-0.00625,4.125,100.0,30.099583333333342,CLR:00,29.60744186046511,35.06976744186046,040,5.930232558139535
2024-01-19,72792894263,29.86384615384615,37.205128205128204,37.35897435897436,0.004358974358974359,BR:1 ||,0.03625,6.625,99.43589743589743,29.913749999999993,CLR:00,29.39358974358974,37.333333333333336,000,0.9230769230769231
2024-01-20,72792894263,29.58388888888889,36.888888888888886,37.80555555555556,0.0175,BR:1 ||,0.035,6.375,96.80555555555556,29.590000000000003,CLR:00,29.113888888888887,37.388888888888886,000,1.4166666666666667
2024-01-21,72792894263,29.49883116883116,42.8051948051948,42.8051948051948,0.044025974025974024,-RA:02 BR:1 |RA |RA,0.0,3.125,100.0,29.511666666666667,CLR:00,29.028831168831168,42.8051948051948,000,1.051948051948052
2024-01-22,72792894263,29.57066666666667,45.766666666666666,45.766666666666666,0.03025,-RA:02 BR:1 |RA |RA,-0.0325,3.375,100.0,29.569166666666664,OVC:08 3,29.100666666666665,45.766666666666666,000,5.366666666666666
2024-01-23,72792894263,29.871666666666666,43.851063829787236,44.666666666666664,0.0006382978723404256,BR:1 ||,-0.01875,3.0,97.51063829787235,29.887083333333333,OVC:08 3,29.401666666666667,44.234042553191486,000,7.229166666666667
2024-01-24,72792894263,29.76566666666666,45.21666666666667,45.21666666666667,0.0425,-RA:02 BR:1 |RA |RA,0.0075,4.125,100.0,29.792916666666667,CLR:00,29.295666666666666,45.21666666666667,000,4.55
2024-01-25,72792894263,30.04114285714286,46.08571428571429,46.114285714285714,0.023285714285714285,-RA:02 |RA |RA,-0.037500000000000006,2.125,99.88571428571429,30.059583333333325,OVC:08 4,29.569714285714287,46.114285714285714,190,9.742857142857142
2024-01-26,72792894263,30.096304347826077,45.30434782608695,45.608695652173914,0.022282608695652177,BR:1 ||,0.009999999999999998,5.125,98.91304347826087,30.10208333333334,FEW:02 2,29.62195652173912,45.43478260869565,000,1.6521739130434783
2024-01-27,72792894263,30.026333333333334,50.75,50.75,0.06299999999999999,-RA:02 BR:1 |RA |RA,0.00375,4.625,100.0,30.04375,OVC:08 5,29.554166666666664,50.75,000,3.966666666666667
2024-01-28,72792894263,30.085423728813556,54.23728813559322,54.23728813559322,0.017627118644067793,BR:1 ||,-0.006249999999999999,4.625,100.0,30.093750000000004,OVC:08 110,29.612033898305082,54.23728813559322,000,5.271186440677966
2024-01-29,72792894263,30.02353846153846,48.92307692307692,49.12307692307692,0.00016129032258064516,BR:1 ||,0.01125,6.25,99.29230769230769,29.997916666666665,CLR:00,29.5484375,48.953125,000,1.0923076923076922
2024-01-30,72792894263,29.84625000000001,51.75,52.625,0.003913043478260869,-RA:02 |RA |RA,0.04750000000000001,5.5,97.0,29.857083333333332,CLR:00,29.37913043478261,51.95652173913044,000,2.625
2024-01-31,72792894263,29.47857142857143,50.57142857142857,50.57142857142857,0.012222222222222221,-RA:02 |RA |RA,0.0175,6.25,100.0,29.49458333333334,CLR:00,29.034,51.06666666666667,000,0.5357142857142857
2024-02-01,72792894263,29.48387096774193,47.32258064516129,48.29032258064516,0.005483870967741936,-RA:02 |RA |RA,-0.01125,3.5,96.90322580645162,29.50083333333333,CLR:00,29.013870967741937,47.774193548387096,000,2.1
2024-02-02,72792894263,29.757272727272728,40.303030303030305,41.54545454545455,0.0013636363636363635,BR:1 ||,-0.03875,2.25,95.87878787878788,29.72916666666666,CLR:00,29.28727272727273,40.96969696969697,000,2.9696969696969697
2024-02-03,72792894263,30.01314814814814,34.24074074074074,35.68518518518518,0.0,BR:1 ||,-0.022500000000000003,1.875,95.37037037037037,30.035416666666666,CLR:00,29.541296296296288,35.03703703703704,000,0.5555555555555556
2024-02-04,72792894263,29.909473684210525,37.578947368421055,40.31578947368421,0.0,BR:1 ||,0.04875,5.75,90.60526315789474,29.869583333333328,CLR:00,29.486250000000002,39.09375,030,7.868421052631579
2024-02-05,72792894263,29.63296296296296,38.925925925925924,42.44444444444444,0.005740740740740742,-RA:02 |RA |RA,-0.00875,3.125,88.33333333333333,29.640416666666667,CLR:00,29.162962962962958,40.925925925925924,040,8.296296296296296
2024-02-06,72792894263,29.756800000000002,41.06,41.28,0.0043,-RA:02 |RA |RA,0.0024999999999999996,3.375,99.24,29.77625,BKN:07 3 BKN:07 45,29.2868,41.2,000,0.98
2024-02-07,72792894263,29.728823529411766,37.588235294117645,39.254901960784316,0.0,BR:1 ||,-0.0175,3.75,94.50980392156863,29.77875,CLR:00,29.25882352941177,38.509803921568626,000,0.6274509803921569
2024-02-08,72792894263,29.983191489361698,38.93617021276596,40.744680851063826,0.000851063829787234,-RA:02 |RA |RA,-0.02,2.625,93.80851063829788,30.004999999999995,BKN:07 19,29.51255319148935,39.95744680851064,000,2.297872340425532
2024-02-09,72792894263,30.15380952380952,35.23809523809524,36.92857142857143,0.0005952380952380953,BR:1 ||,-0.025,1.875,94.45238095238095,30.192499999999995,CLR:00,29.67809523809524,36.142857142857146,000,1.2142857142857142
2024-02-10,72792894263,30.236470588235292,36.21568627450981,37.6078431372549,0.0002941176470588235,BR:1 ||,0.015,4.0,95.56862745098039,30.230833333333333,CLR:00,29.75705882352941,36.98039215686274,000,0.8235294117647058
2024-02-11,72792894263,30.03076923076922,44.35897435897436,44.38461538461539,0.028846153846153848,-RA:02 |RA |RA,0.007499999999999999,5.5,99.8974358974359,30.047083333333344,OVC:08 5,29.55794871794871,44.38461538461539,200,8.102564102564102
2024-02-12,72792894263,30.1134375,44.125,44.25,0.008359375,-RA:02 BR:1 |RA |RA,-0.01125,3.125,99.453125,30.138749999999998,OVC:08 5,29.638125000000002,44.21875,000,3.765625
2024-02-13,72792894263,30.08586206896552,37.86206896551724,39.96551724137931,0.0,BR:1 ||,0.01625,6.875,92.96551724137932,30.102083333333326,CLR:00,29.611724137931027,39.03448275862069,000,4.586206896551724
2024-02-14,72792894263,29.86399999999999,33.53333333333333,39.233333333333334,0.011166666666666667,-SN:03 BR:1 |SN |,0.026250000000000002,6.75,81.16666666666667,29.891666666666666,CLR:00,29.394000000000005,36.86666666666667,040,9.633333333333333
2024-02-15,72792894263,29.965813953488375,34.63636363636363,34.63636363636363,0.025795454545454552,-RA:02 |RA |RA,-0.037500000000000006,2.875,100.0,30.015,BKN:07 2,29.493255813953496,34.69767441860465,030,7.6976744186046515
2024-02-16,72792894263,30.226250000000004,29.625,37.291666666666664,0.0,-RA:02 |RA |RA,0.0025000000000000005,4.125,75.95833333333333,30.247500000000002,CLR:00,29.746666666666666,34.25,020,4.583333333333333
2024-02-17,72792894263,29.950416666666666,30.458333333333332,41.083333333333336,0.0016666666666666668,-RA:02 |RA |RA,0.043750000000000004,7.0,67.66666666666667,29.967916666666667,CLR:00,29.477500000000003,36.708333333333336,000,1.8333333333333333
2024-02-18,72792894263,29.817500000000003,41.22222222222222,42.333333333333336,0.0025,-RA:02 |RA |RA,0.00375,4.875,96.02777777777777,29.829166666666662,CLR:00,29.347499999999993,41.916666666666664,000,1.8888888888888888
2024-02-19,72792894263,29.740789473684206,38.81578947368421,40.3421052631579,0.004342105263157895,BR:1 ||,-1.734723475976807e-18,3.375,94.73684210526316,29.744583333333328,CLR:00,29.270789473684204,39.71052631578947,000,2.8684210526315788
2024-02-20,72792894263,29.88410256410255,44.794871794871796,44.84615384615385,0.011153846153846155,-RA:02 |RA |RA,-0.01125,3.75,99.7948717948718,29.890416666666663,CLR:00,29.41410256410257,44.794871794871796,000,2.358974358974359
2024-02-21,72792894263,29.945882352941187,46.13725490196079,46.13725490196079,0.03264705882352941,-RA:02 |RA |RA,-0.03,2.375,100.0,29.97875,BKN:07 24,29.475294117647064,46.13725490196079,000,4.0
2024-02-22,72792894263,30.298275862068973,42.724137931034484,45.275862068965516,0.001206896551724138,-RA:02 |RA |RA,-0.02625,2.375,92.24137931034483,30.321666666666662,CLR:00,29.81827586206897,44.06896551724138,000,4.275862068965517
2024-02-23,72792894263,30.307407407407403,37.06172839506173,37.34567901234568,0.0,BR:1 ||,0.015000000000000001,5.5,99.08641975308642,30.320833333333336,CLR:00,29.827407407407406,37.22222222222222,000,1.1358024691358024
2024-02-24,72792894263,30.136724137931036,42.224137931034484,42.46551724137931,0.00045454545454545455,BR:1 ||,0.02625,6.625,99.06896551724138,30.12958333333333,OVC:08 3,29.66137931034483,42.39655172413793,000,2.8275862068965516
2024-02-25,72792894263,29.784864864864865,43.62162162162162,46.16216216216216,0.001081081081081081,-RA:02 |RA |RA,0.03125,6.25,91.37837837837837,29.785,CLR:00,29.314864864864862,45.108108108108105,200,17.756756756756758
2024-02-26,72792894263,29.814999999999994,30.884615384615383,33.57692307692308,0.0009615384615384616,-RA:02 BR:1 |RA |RA,-0.02,1.875,90.84615384615384,29.840833333333336,CLR:00,29.345000000000002,32.5,000,2.923076923076923
2024-02-27,72792894263,29.996250000000003,34.96875,35.40625,0.00828125,-RA:02 |RA |RA,0.0025000000000000005,4.625,98.25,30.015416666666667,CLR:00,29.5234375,35.25,000,7.21875
2024-02-28,72792894263,29.563333333333333,44.90625,44.90625,0.10454545454545454,|RA |,0.0525,7.0,100.0,29.598181818181818,OVC:08 6,29.218235294117648,44.5625,190,15.242424242424242
2024-02-29,72792894263,29.462068965517243,36.293103448275865,36.3448275862069,0.022500000000000006,|RA |,-0.0125,2.25,99.82758620689656,29.479583333333334,OVC:08 11,29.007826086956523,34.608695652173914,200,9.96551724137931
2024-03-01,72792894263,29.460555555555555,36.166666666666664,36.583333333333336,0.014166666666666668,-RA:02 |RA |RA,0.02,5.125,98.55555555555556,29.46666666666667,CLR:00,28.991666666666667,36.388888888888886,190,8.222222222222221
2024-03-02,72792894263,29.456,34.96666666666667,35.266666666666666,0.029583333333333333,-RA:02 |RA |RA,-0.03125,2.625,98.8,29.455416666666668,OVC:08 7,28.987666666666662,35.166666666666664,200,7.983333333333333
2024-03-03,72792894263,29.64588235294117,35.27450980392157,35.78431372549019,0.017549019607843136,-RA:02 |RA |RA,-0.0175,2.25,98.15686274509804,29.676666666666666,OVC:08 6,29.175882352941173,35.568627450980394,200,9.627450980392156
2024-03-04,72792894263,29.88500000000001,34.18421052631579,35.81578947368421,0.0025000000000000005,-RA:02 |RA |RA,-0.02625,2.375,94.23684210526316,29.907083333333336,CLR:00,29.415000000000006,35.13157894736842,000,5.131578947368421
2024-03-05,72792894263,30.0006976744186,31.72093023255814,34.41860465116279,0.0,BR:1 ||,-0.015,2.0,90.86046511627907,30.042083333333338,CLR:00,29.529534883720924,33.325581395348834,000,5.069767441860465
2024-03-06,72792894263,30.099166666666665,31.125,34.666666666666664,0.0,BR:1 ||,-0.00625,4.25,88.54166666666667,30.121666666666666,OVC:08 60,29.625,33.25,000,1.0833333333333333
2024-03-07,72792894263,30.207500000000003,30.035714285714285,35.535714285714285,0.0,BR:1 ||,-0.01375,2.125,82.85714285714286,30.234166666666663,CLR:00,29.72821428571428,33.32142857142857,000,1.3571428571428572
2024-03-08,72792894263,30.10625,36.375,41.416666666666664,0.00125,-RA:02 |RA |RA,0.03875,5.625,83.875,30.12625,CLR:00,29.631249999999998,39.166666666666664,000,2.1739130434782608
2024-03-09,72792894263,29.765294117647063,40.85294117647059,42.3235294117647,0.0075,-RA:02 |RA |RA,0.02375,4.5,94.6470588235294,29.782916666666665,CLR:00,29.29529411764706,41.76470588235294,210,9.029411764705882
2024-03-10,72792894263,29.68255813953488,41.41860465116279,42.81395348837209,0.027162162162162166,-RA:02 |RA |RA,-0.0012499999999999994,3.875,95.48837209302326,29.696250000000003,OVC:08 3,29.213095238095228,42.19047619047619,200,11.093023255813954
2024-03-11,72792894263,29.74038461538462,42.32692307692308,42.38461538461539,0.03280487804878049,-RA:02 |RA |RA,0.017142857142857137,4.714285714285714,99.8076923076923,29.781818181818185,OVC:08 5,29.27038461538462,42.38461538461539,200,8.588235294117647
2024-03-12,72792894263,29.885454545454547,40.15151515151515,42.45454545454545,0.011363636363636364,-RA:02 |RA |RA,-0.07125000000000001,2.0,92.57575757575758,29.94208333333333,CLR:00,29.412727272727274,41.39393939393939,190,11.030303030303031
2024-03-13,72792894263,30.401842105263157,36.26315789473684,39.31578947368421,0.0,BR:1 ||,-0.035,1.75,90.47368421052632,30.440416666666664,CLR:00,29.921842105263156,37.94736842105263,000,0.7368421052631579
2024-03-14,72792894263,30.455833333333334,36.666666666666664,44.041666666666664,0.0,-RA:02 |RA |RA,0.01875,5.375,77.70833333333333,30.475416666666664,CLR:00,29.97583333333333,40.666666666666664,030,8.375
2024-03-15,72792894263,30.18875,40.291666666666664,50.875,0.0,-RA:02 |RA |RA,0.0325,6.375,68.0,30.20291666666667,CLR:00,29.711666666666662,45.791666666666664,040,11.5
2024-03-16,72792894263,30.052916666666665,42.583333333333336,56.75,0.0,-RA:02 |RA |RA,-4.336808689942018e-19,3.75,63.666666666666664,30.06125,CLR:00,29.58125,49.458333333333336,000,4.666666666666667
2024-03-17,72792894263,30.193043478260872,43.125,54.083333333333336,0.0,-RA:02 |RA |RA,-0.012857142857142857,3.0,71.16666666666667,30.203043478260867,CLR:00,29.714782608695653,48.08695652173913,000,2.0434782608695654
2024-03-18,72792894263,30.15041666666667,44.041666666666664,52.25,0.0,-RA:02 |RA |RA,0.015,4.25,76.45833333333333,30.16416666666667,CLR:00,29.67458333333333,48.041666666666664,000,4.333333333333333
2024-03-19,72792894263,30.011999999999997,43.08,48.48,0.0,-RA:02 |RA |RA,0.01,4.875,84.24,30.02541666666667,CLR:00,29.5408,45.76,000,4.56
2024-03-20,72792894263,29.991428571428578,42.76190476190476,46.5,0.0020238095238095236,-RA:02 |RA |RA,0.00125,3.375,86.95238095238095,30.007500000000004,OVC:08 17,29.521428571428572,44.857142857142854,200,7.195121951219512
2024-03-21,72792894263,30.050208333333334,47.1875,48.083333333333336,0.0026041666666666665,-RA:02 |RA |RA,-0.011428571428571429,2.7142857142857144,97.16666666666667,30.062857142857144,BKN:07 3,29.575,47.625,210,4.340425531914893
2024-03-22,72792894263,29.875294117647066,46.92156862745098,46.94117647058823,0.0044,BR:1 ||,0.043750000000000004,6.75,99.92156862745098,29.84333333333333,CLR:00,29.404901960784315,46.92156862745098,000,1.196078431372549
2024-03-23,72792894263,29.589387755102038,46.795918367346935,47.91836734693877,0.0027083333333333334,-RA:02 |RA |RA,0.007499999999999999,6.0,96.3265306122449,29.602499999999996,OVC:08 36,29.11938775510204,47.36734693877551,040,5.408163265306122
2024-03-24,72792894263,29.775142857142853,43.57142857142857,48.22857142857143,0.0,-RA:02 |RA |RA,-0.026250000000000002,2.625,86.05714285714286,29.800416666666667,CLR:00,29.305142857142858,46.02857142857143,000,4.685714285714286
2024-03-25,72792894263,29.86978260869566,43.84782608695652,46.73913043478261,0.0008888888888888889,-RA:02 |RA |RA,-0.005,3.625,89.84782608695652,29.882083333333327,CLR:00,29.39978260869566,45.52173913043478,200,9.043478260869565
2024-03-26,72792894263,29.966097560975612,41.02439024390244,45.68292682926829,0.0,BR:1 ||,-0.00625,4.625,85.90243902439025,29.981250000000003,OVC:08 3,29.496097560975613,43.51219512195122,200,6.414634146341464
2024-03-27,72792894263,29.7131914893617,44.787234042553195,46.1063829787234,0.03574468085106384,-RA:02 |RA |RA,0.01625,5.25,95.70212765957447,29.73333333333333,OVC:08 5,29.2431914893617,45.46808510638298,000,6.170212765957447
2024-03-28,72792894263,29.73275,42.7,43.3,0.02,-RA:02 |RA |RA,-0.00625,4.625,97.9,29.744583333333335,BKN:07 30 OVC:08 37,29.26275,43.05,190,5.525
2024-03-29,72792894263,29.89857142857143,40.885714285714286,47.02857142857143,0.003676470588235294,-RA:02 |RA |RA,-0.013750000000000002,3.25,81.37142857142857,29.91958333333334,CLR:00,29.428571428571427,44.2,000,5.771428571428571
2024-03-30,72792894263,29.92954545454545,39.22727272727273,47.0,0.0,BR:1 ||,0.0014285714285714281,4.571428571428571,76.13636363636364,29.943636363636358,CLR:00,29.459545454545445,43.40909090909091,000,5.545454545454546
2024-03-31,72792894263,29.982608695652164,39.43478260869565,47.0,0.0,BR:1 ||,-0.022857142857142854,2.857142857142857,78.34782608695652,29.99478260869564,CLR:00,29.511739130434783,43.391304347826086,000,3.8260869565217392
2024-04-01,72792894263,30.16771428571429,44.65714285714286,47.74285714285714,0.001142857142857143,BR:1 ||,-0.025,2.625,90.8,30.18958333333333,CLR:00,29.691142857142857,46.142857142857146,000,4.171428571428572
2024-04-02,72792894263,30.18111111111111,44.833333333333336,49.333333333333336,0.00030303030303030303,BR:1 ||,0.010000000000000002,5.75,86.94444444444444,30.177083333333332,CLR:00,29.702777777777776,47.0,210,10.027777777777779
2024-04-03,72792894263,30.11555555555556,35.77777777777778,42.55555555555556,0.0,-RA:02 |RA |RA,0.02375,6.375,78.92592592592592,30.12166666666667,CLR:00,29.64,39.592592592592595,190,6.518518518518518
2024-04-04,72792894263,29.8224,34.16,42.24,0.0012000000000000001,-RA:02 |RA |RA,0.026250000000000002,6.125,74.36,29.84208333333333,CLR:00,29.3524,38.92,000,3.72
2024-04-05,72792894263,29.826400000000003,38.92,44.76,0.001,-RA:02 |RA |RA,-0.01625,2.5,81.44,29.84416666666667,BKN:07 60,29.356399999999997,42.08,200,5.28
2024-04-06,72792894263,30.102777777777778,40.77777777777778,43.583333333333336,0.0016666666666666666,-RA:02 |RA |RA,-0.0325,2.125,90.41666666666667,30.108750000000004,CLR:00,29.626944444444444,42.333333333333336,200,7.555555555555555
2024-04-07,72792894263,30.212500000000002,40.43181818181818,43.25,0.0009090909090909091,BR:1 ||,-0.0075,3.375,91.0,30.229166666666668,CLR:00,29.7325,42.02272727272727,000,6.568181818181818
2024-04-08,72792894263,30.153170731707316,44.073170731707314,44.75609756097561,0.016829268292682928,-RA:02 |RA |RA,0.0175,6.25,97.5609756097561,30.159583333333334,OVC:08 4,29.676585365853654,44.41463414634146,190,10.78048780487805
2024-04-09,72792894263,30.229677419354843,44.45161290322581,49.064516129032256,0.0008064516129032258,-RA:02 |RA |RA,-0.03375,1.875,85.93548387096774,30.265833333333337,CLR:00,29.75193548387097,46.87096774193548,000,6.903225806451613
2024-04-10,72792894263,30.285416666666666,39.333333333333336,48.208333333333336,0.0,-RA:02 |RA |RA,0.02375,6.875,74.79166666666667,30.3,CLR:00,29.806249999999995,44.125,040,4.0
2024-04-11,72792894263,29.94846153846154,42.23076923076923,46.46153846153846,0.0003846153846153846,-RA:02 |RA |RA,0.0375,6.0,86.6923076923077,29.969583333333333,CLR:00,29.476538461538457,44.5,000,7.884615384615385
2024-04-12,72792894263,29.86461538461538,42.76923076923077,48.30769230769231,0.0,BR:1 ||,0.0,4.125,83.0,29.87291666666667,CLR:00,29.394615384615392,45.58974358974359,040,7.615384615384615
2024-04-13,72792894263,29.923333333333332,42.208333333333336,52.375,0.0,BR:1 ||,-0.010000000000000002,2.5,69.70833333333333,29.935833333333335,CLR:00,29.453333333333333,47.333333333333336,050,7.708333333333333
2024-04-14,72792894263,30.011034482758625,41.241379310344826,48.58620689655172,0.0,BR:1 ||,-0.0175,3.125,79.17241379310344,30.024583333333336,CLR:00,29.54034482758621,44.827586206896555,000,4.517241379310345
2024-04-15,72792894263,30.24032258064515,41.58064516129032,46.58064516129032,0.0012903225806451613,-RA:02 |RA |RA,-0.027500000000000004,2.25,83.3225806451613,30.248750000000005,OVC:08 15,29.76064516129033,44.25806451612903,000,5.129032258064516
2024-04-16,72792894263,30.346571428571433,36.31428571428572,43.17142857142857,0.001142857142857143,-RA:02 |RA |RA,-0.00625,2.75,78.51428571428572,30.36541666666666,CLR:00,29.866571428571433,40.114285714285714,000,3.8857142857142857
2024-04-17,72792894263,30.42428571428571,29.321428571428573,42.214285714285715,0.0,BR:1 ||,0.0,3.625,67.28571428571429,30.439583333333328,CLR:00,29.9437037037037,37.111111111111114,000,4.821428571428571
2024-04-18,72792894263,30.258333333333336,27.458333333333332,52.583333333333336,0.0,-RA:02 |RA |RA,0.02125,5.875,41.0,30.272499999999997,CLR:00,29.778333333333336,41.958333333333336,050,11.458333333333334
2024-04-19,72792894263,30.139999999999997,26.666666666666668,55.333333333333336,0.0,-RA:02 |RA |RA,0.015,5.0,34.541666666666664,30.149999999999995,CLR:00,29.662499999999998,42.958333333333336,050,9.291666666666666
2024-04-20,72792894263,30.053181818181823,33.68181818181818,50.54545454545455,0.0006521739130434782,-RA:02 |RA |RA,0.01,5.333333333333333,58.54545454545455,30.064545454545456,CLR:00,29.578636363636363,42.86363636363637,000,9.0
2024-04-21,72792894263,30.33346153846154,40.23076923076923,46.42307692307692,0.0042,-RA:02 |RA |RA,-0.0125,5.0,80.53846153846153,30.347727272727266,CLR:00,29.852400000000003,43.52,000,5.1923076923076925
2024-04-22,72792894263,30.13875,36.458333333333336,50.291666666666664,0.0,-RA:02 |RA |RA,0.037500000000000006,6.75,62.541666666666664,30.152916666666666,CLR:00,29.66291666666667,43.958333333333336,040,9.416666666666666
2024-04-23,72792894263,29.951249999999998,35.875,56.416666666666664,0.0,-RA:02 |RA |RA,0.003749999999999999,6.375,50.375,29.961666666666662,CLR:00,29.48125,46.583333333333336,000,4.583333333333333
2024-04-24,72792894263,30.029999999999998,43.26923076923077,47.84615384615385,0.0015384615384615382,-RA:02 |RA |RA,-0.00375,3.875,85.42307692307692,30.039583333333336,CLR:00,29.556923076923077,45.69230769230769,000,6.615384615384615
2024-04-25,72792894263,29.81483870967742,48.96774193548387,48.983870967741936,0.027258064516129023,-RA:02 |RA |RA,0.02125,6.0,99.95161290322581,29.815416666666664,OVC:08 2,29.34483870967742,48.96774193548387,200,8.774193548387096
2024-04-26,72792894263,29.85184210526316,49.05263157894737,51.76315789473684,0.0023684210526315787,-RA:02 |RA |RA,-0.021428571428571432,1.1428571428571428,91.52631578947368,29.877826086956524,BKN:07 60,29.381842105263157,50.28947368421053,200,8.31578947368421
2024-04-27,72792894263,29.975087719298244,47.666666666666664,48.10526315789474,0.008660714285714287,-RA:02 |RA |RA,-0.00375,3.125,98.45614035087719,29.986250000000002,OVC:08 5,29.505087719298245,47.91228070175438,200,12.087719298245615
2024-04-28,72792894263,30.042058823529405,43.61764705882353,46.705882352941174,0.0007352941176470588,-RA:02 |RA |RA,-0.0075,4.375,89.55882352941177,30.054166666666664,CLR:00,29.567352941176477,45.38235294117647,200,13.647058823529411
2024-04-29,72792894263,30.043777777777773,39.48888888888889,43.08888888888889,0.0175,-RA:02 |RA |RA,-0.006250000000000001,3.5,88.46666666666667,30.069999999999997,CLR:00,29.56906976744185,41.25581395348837,000,4.4
2024-04-30,72792894263,30.096363636363634,40.27272727272727,42.75757575757576,0.004032258064516129,-RA:02 |RA |RA,-0.003999999999999999,4.0,91.78787878787878,30.114666666666665,OVC:08 13,29.621875,41.53125,210,4.363636363636363
2024-05-01,72792894263,30.19326086956521,37.5,41.69565217391305,0.0,BR:1 ||,0.01625,5.5,87.97826086956522,30.177083333333332,CLR:00,29.71434782608695,39.73913043478261,000,2.260869565217391
2024-05-02,72792894263,30.0275,38.416666666666664,52.666666666666664,0.0,-RA:02 |RA |RA,0.005,4.375,63.291666666666664,30.040000000000003,CLR:00,29.555416666666662,45.916666666666664,050,7.458333333333333
2024-05-03,72792894263,29.862499999999997,43.291666666666664,52.208333333333336,0.003958333333333334,-RA:02 |RA |RA,0.04125,6.375,75.5,29.873333333333335,CLR:00,29.391666666666666,47.625,000,5.708333333333333
2024-05-04,72792894263,29.57666666666667,50.88095238095238,51.30952380952381,0.009166666666666667,-RA:02 |RA |RA,0.005000000000000001,4.75,98.57142857142857,29.585416666666664,OVC:08 2,29.106666666666673,51.023809523809526,000,4.190476190476191
2024-05-05,72792894263,29.747619047619043,47.5,49.11904761904762,0.002380952380952381,-RA:02 |RA |RA,-0.02375,2.375,94.45238095238095,29.765,OVC:08 2,29.277619047619044,48.285714285714285,210,12.5
2024-05-06,72792894263,29.902564102564103,43.53846153846154,47.53846153846154,0.0028205128205128207,-RA:02 |RA |RA,-0.018750000000000003,2.875,87.2051282051282,29.918333333333333,CLR:00,29.432051282051273,45.743589743589745,200,11.076923076923077
2024-05-07,72792894263,30.206410256410255,41.1025641025641,45.97435897435897,0.0005405405405405405,-RA:02 |RA |RA,-0.04,1.625,85.25641025641026,30.2625,CLR:00,29.72794871794872,43.64102564102564,000,2.4358974358974357
2024-05-08,72792894263,30.4151724137931,38.793103448275865,47.310344827586206,0.0,BR:1 ||,-0.004999999999999999,3.875,76.37931034482759,30.42708333333333,CLR:00,29.9351724137931,43.06896551724138,000,3.6551724137931036
2024-05-09,72792894263,30.293333333333333,44.916666666666664,60.5,0.0,BR:1 ||,0.0225,5.125,61.083333333333336,30.30458333333333,CLR:00,29.813333333333333,52.25,040,10.041666666666666
2024-05-10,72792894263,30.0775,46.5,69.16666666666667,0.0,BR:1 ||,0.028750000000000005,7.125,46.291666666666664,30.08125,CLR:00,29.604583333333334,56.666666666666664,050,7.708333333333333
2024-05-11,72792894263,29.93086956521739,48.541666666666664,67.08333333333333,0.0,BR:1 ||,0.01,5.5,56.25,29.93217391304348,CLR:00,29.460869565217386,56.43478260869565,000,3.652173913043478
2024-05-12,72792894263,29.972916666666663,49.041666666666664,60.708333333333336,0.0,BR:1 ||,-0.00875,3.625,69.41666666666667,29.979583333333334,CLR:00,29.502499999999998,54.166666666666664,000,4.125
2024-05-13,72792894263,30.091666666666672,49.611111111111114,52.75,0.0,BR:1 ||,-0.0175,3.75,89.83333333333333,30.106249999999992,OVC:08 3,29.616944444444446,51.0,000,4.714285714285714
2024-05-14,72792894263,30.192692307692308,46.96153846153846,56.84615384615385,0.0,BR:1 ||,-0.0037499999999999994,3.125,72.65384615384616,30.201250000000005,CLR:00,29.71346153846154,51.53846153846154,000,3.769230769230769
2024-05-15,72792894263,30.100833333333338,50.416666666666664,61.375,0.0008695652173913044,BR:1 ||,0.021249999999999998,5.375,70.91666666666667,30.10958333333333,CLR:00,29.625833333333333,55.25,000,3.9166666666666665
2024-05-16,72792894263,29.961470588235297,49.5,53.55882352941177,0.0,BR:1 ||,0.008749999999999999,6.375,87.5,29.960416666666664,CLR:00,29.491470588235295,51.38235294117647,210,10.764705882352942
2024-05-17,72792894263,30.09448275862069,41.62068965517241,50.689655172413794,0.0,BR:1 ||,-0.025,3.875,73.86206896551724,30.112916666666663,CLR:00,29.62172413793103,46.3448275862069,000,4.413793103448276
