STATION,DATE,HourlyAltimeterSetting,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyPresentWeatherType,HourlyPressureChange,HourlyPressureTendency,HourlyRelativeHumidity,HourlySeaLevelPressure,HourlySkyConditions,HourlyStationPressure,HourlyWetBulbTemperature,HourlyWindDirection,HourlyWindGustSpeed,HourlyWindSpeed
74206024207,2024-02-02,29.704583333333332,39.75,41.0,,BR:1 ||,-0.03875,1.75,77.125,29.715,CLR:00,29.3625,43.666666666666664,000,,4.208333333333333
74206024207,2024-02-03,29.975479452054795,32.83561643835616,32.0,0.005,BR:1 ||,-0.025,2.875,94.31506849315069,29.993698630136986,CLR:00,29.625479452054797,33.76712328767123,000,,1.0547945205479452
74206024207,2024-02-04,29.88434782608696,38.93478260869565,39.0,,,0.05625,6.875,86.97826086956522,29.900217391304345,OVC:08 8,29.57525,41.05,000,,4.826086956521739
74206024207,2024-02-05,29.627826086956524,40.78260869565217,46.0,0.008529411764705883,-RA:02 |RA |RA,-0.012500000000000002,3.0,86.3623188405797,29.638260869565215,OVC:08 70,29.288656716417915,42.91044776119403,000,,4.130434782608695
74206024207,2024-02-06,29.756712328767126,40.821917808219176,43.0,0.018333333333333333,-RA:02 |RA |RA,0.0024999999999999996,4.375,91.95890410958904,29.77095890410959,OVC:08 5,29.41416666666667,42.083333333333336,000,,0.863013698630137
74206024207,2024-02-07,29.765869565217375,39.608695652173914,41.0,0.005,-RA:02 BR:1 |RA |RA,-0.017142857142857144,3.142857142857143,91.17391304347827,29.799999999999997,OVC:08 65,29.423695652173908,41.04347826086956,000,,1.3478260869565217
74206024207,2024-02-08,29.972708333333333,38.041666666666664,41.0,,,-0.021249999999999998,2.75,84.27083333333333,29.988333333333333,OVC:08 20,29.622708333333332,40.625,000,,3.7916666666666665
74206024207,2024-02-09,30.14914285714286,36.457142857142856,41.0,0.005,-RA:02 |RA |RA,-0.0275,2.125,83.45714285714286,30.165142857142857,CLR:00,29.799142857142858,39.2,000,,1.7714285714285714
74206024207,2024-02-10,30.23018181818182,32.07272727272727,32.0,0.005,BR:1 ||,0.01375,4.75,89.43636363636364,30.250000000000004,FEW:02 130,29.880181818181814,33.92727272727273,000,,0.38181818181818183
74206024207,2024-02-11,30.034313725490193,43.931372549019606,48.0,0.0146875,-RA:02 |RA |RA,0.002857142857142856,5.285714285714286,87.58823529411765,30.04539215686275,OVC:08 70,29.6843137254902,45.90196078431372,000,24.272727272727273,8.313725490196079
74206024207,2024-02-12,30.11158878504672,44.242990654205606,46.0,0.02558823529411765,-RA:02 |RA |RA,-0.012857142857142857,3.4285714285714284,92.35514018691589,30.11857142857143,OVC:08 4,29.761588785046737,45.401869158878505,000,,5.205607476635514
74206024207,2024-02-13,30.08830188679245,40.9622641509434,45.0,,,0.0175,5.875,86.0,30.096,OVC:08 26,29.73830188679246,43.20754716981132,020,,4.018867924528302
74206024207,2024-02-14,29.844952380952375,31.61904761904762,34.0,0.06571428571428571,BR:1 ||,0.03125,6.75,89.23809523809524,29.863904761904763,CLR:00,29.498076923076926,33.54807692307692,000,,3.419047619047619
74206024207,2024-02-15,29.884754098360656,35.0655737704918,37.0,0.032857142857142856,-RA:02 |RA |RA,-0.032,3.0,87.19672131147541,29.903278688524594,BKN:07 31 OVC:08 45,29.538196721311472,37.09836065573771,000,,4.285714285714286
74206024207,2024-02-16,30.201481481481483,25.77777777777778,27.0,,BR:1 ||,-0.002857142857142857,3.7142857142857144,67.4074074074074,30.221111111111107,CLR:00,29.851481481481482,33.0,000,,1.8518518518518519
74206024207,2024-02-17,29.929285714285708,28.821428571428573,41.0,0.007000000000000001,-RA:02 |RA |RA,0.04125,6.625,56.82142857142857,29.943928571428568,OVC:08 70,29.58214285714286,38.07142857142857,000,,2.5
74206024207,2024-02-18,29.793431372549012,40.36274509803921,37.0,0.007777777777777778,BR:1 ||,0.004999999999999999,3.75,93.29411764705883,29.808823529411757,CLR:00,29.449411764705882,41.40196078431372,000,,0.9705882352941176
74206024207,2024-02-19,29.724329896907214,39.43298969072165,41.0,0.016875,BR:1 ||,0.0012500000000000011,3.75,96.65979381443299,29.740412371134028,OVC:08 60,29.380000000000006,40.052083333333336,000,,0.8865979381443299
74206024207,2024-02-20,29.84845454545454,44.09090909090909,43.0,0.010833333333333332,BR:1 ||,-0.010000000000000002,3.125,93.98181818181818,29.861363636363638,OVC:08 2,29.50238532110092,45.04587155963303,000,,1.4363636363636363
74206024207,2024-02-21,29.932203389830512,45.16949152542373,46.0,0.016875,-RA:02 |RA |RA,-0.03625,3.25,90.10169491525424,29.942881355932204,OVC:08 33,29.58389830508474,46.71186440677966,000,,4.576271186440678
74206024207,2024-02-22,30.30030303030303,38.696969696969695,36.0,,BR:1 ||,-0.021666666666666667,2.6666666666666665,85.81818181818181,30.316060606060603,CLR:00,29.949375,40.96875,000,,1.9696969696969697
74206024207,2024-02-23,30.325194805194798,37.72727272727273,41.0,,BR:1 ||,0.01375,4.625,93.98701298701299,30.3438961038961,CLR:00,29.975194805194807,38.714285714285715,000,,1.3896103896103895
74206024207,2024-02-24,30.106923076923074,41.97435897435897,48.0,0.005,-RA:02 |RA |RA,0.02375,6.0,80.94871794871794,30.119230769230764,BKN:07 15 BKN:07 21 OVC:08 27,29.756923076923083,45.12820512820513,210,,10.23076923076923
74206024207,2024-02-25,29.818390804597694,44.2183908045977,48.0,0.0225,-RA:02 |RA |RA,0.034999999999999996,5.75,87.73563218390805,29.82839080459771,OVC:08 8,29.471839080459763,46.229885057471265,210,25.041666666666668,15.505747126436782
74206024207,2024-02-26,29.819428571428574,31.228571428571428,37.0,0.005,-RA:02 |RA |RA,-0.02,3.0,72.31428571428572,29.83685714285714,CLR:00,29.476857142857146,36.22857142857143,230,26.75,12.257142857142858
74206024207,2024-02-27,30.011081081081077,33.7027027027027,43.0,0.005,-RA:02 |RA |RA,0.00375,4.625,75.97297297297297,30.030540540540542,CLR:00,29.661081081081075,37.810810810810814,200,28.0,9.108108108108109
74206024207,2024-02-28,29.601249999999997,44.208333333333336,50.0,0.041,|RA |,0.061250000000000006,6.75,86.72916666666667,29.611666666666668,FEW:02 30 BKN:07 36 OVC:08 60,29.372962962962966,46.22222222222222,180,26.666666666666668,15.8125
74206024207,2024-02-29,29.478690476190472,36.285714285714285,36.0,0.02944444444444444,|RA |,-0.01,3.0,88.72619047619048,29.492500000000003,FEW:02 6 SCT:04 12 BKN:07 24,29.155517241379307,35.793103448275865,200,22.166666666666668,7.190476190476191
74206024207,2024-03-01,29.472631578947368,34.68421052631579,37.0,0.008125,-RA:02 |RA |RA,0.026250000000000002,5.0,83.24561403508773,29.488245614035087,FEW:02 10 SCT:04 27 BKN:07 47,29.13263157894737,37.36842105263158,180,23.0,7.807017543859649
74206024207,2024-03-02,29.425438596491222,33.64912280701754,37.0,0.0071428571428571435,|RA |RA,-0.03375,2.625,79.87719298245614,29.441754385964913,BKN:07 19,29.08543859649123,37.0,210,24.88888888888889,9.68421052631579
74206024207,2024-03-03,29.683972602739725,33.986301369863014,37.0,0.016666666666666666,-RA:02 |RA |RA,-0.02375,1.875,85.32876712328768,29.703698630136984,OVC:08 6,29.34287671232877,36.31506849315068,200,22.0,10.438356164383562
74206024207,2024-03-04,29.88383333333334,33.516666666666666,36.0,0.010833333333333334,-RA:02 |RA |RA,-0.019999999999999997,2.5,83.26666666666667,29.903166666666667,CLR:00,29.53516666666666,36.4,200,,9.483333333333333
74206024207,2024-03-05,29.992499999999993,31.65909090909091,36.0,,,-0.015,2.375,82.02272727272727,30.012499999999992,CLR:00,29.642619047619053,34.785714285714285,000,,3.590909090909091
74206024207,2024-03-06,30.08961538461538,25.23076923076923,43.0,,BR:1 ||,-0.005714285714285714,4.428571428571429,75.84615384615384,30.103999999999996,CLR:00,29.7392,29.72,000,,1.1153846153846154
74206024207,2024-03-07,30.206666666666667,26.708333333333332,33.0,,,-0.013750000000000002,2.125,73.45833333333333,30.24210526315789,CLR:00,29.856666666666666,32.0,000,,1.4583333333333333
74206024207,2024-03-08,30.139545454545445,34.13636363636363,36.0,0.005,-RA:02 |RA |RA,0.023333333333333334,5.5,73.86363636363636,30.15727272727272,BKN:07 140,29.789545454545454,38.81818181818182,000,,1.3636363636363635
74206024207,2024-03-09,29.776666666666667,38.24242424242424,48.0,0.007857142857142856,-RA:02 |RA |RA,0.021666666666666667,3.8333333333333335,73.27272727272727,29.789696969696973,FEW:02 34 BKN:07 48,29.430909090909093,42.878787878787875,210,29.57894736842105,12.545454545454545
74206024207,2024-03-10,29.721428571428564,40.23809523809524,48.0,0.011666666666666667,-RA:02 |RA |RA,-0.038,1.4,76.21428571428571,29.731428571428566,BKN:07 29 OVC:08 37,29.380238095238095,44.23809523809524,200,24.916666666666668,11.642857142857142
74206024207,2024-03-11,29.68808823529412,40.588235294117645,48.0,0.010714285714285714,-RA:02 |RA |RA,0.0225,5.125,80.01470588235294,29.698676470588243,SCT:04 5 SCT:04 15 OVC:08 28,29.346029411764704,43.911764705882355,190,23.6,9.558823529411764
74206024207,2024-03-12,29.8647,40.23,45.0,0.02214285714285714,|RA |RA,-0.06999999999999999,2.0,82.28,29.8766,CLR:00,29.518600000000003,43.13,210,22.68421052631579,10.96
74206024207,2024-03-13,30.407567567567565,34.108108108108105,36.0,,,-0.03375,1.875,76.67567567567568,30.427297297297297,CLR:00,30.057567567567578,38.37837837837838,000,,2.5135135135135136
74206024207,2024-03-14,30.448399999999996,33.72,30.0,,BR:1 ||,0.012857142857142857,3.857142857142857,76.16,30.467599999999997,CLR:00,30.0984,38.2,000,,3.76
74206024207,2024-03-15,30.181250000000002,37.958333333333336,33.0,,BR:1 ||,0.035,6.625,74.5,30.23375,CLR:00,29.83125,42.583333333333336,000,,4.666666666666667
74206024207,2024-03-16,30.04269230769231,39.11538461538461,34.0,,BR:1 ||,0.0,3.857142857142857,71.73076923076923,30.053076923076922,CLR:00,29.692692307692308,44.5,000,,2.5384615384615383
74206024207,2024-03-17,30.180384615384618,38.61538461538461,37.0,,BR:1 ||,-0.0125,3.5,65.34615384615384,30.19150000000001,CLR:00,29.830384615384617,45.80769230769231,000,,1.3846153846153846
74206024207,2024-03-18,30.135833333333334,41.25,36.0,,,0.01375,5.875,72.54166666666667,30.145833333333332,CLR:00,29.785833333333333,46.25,000,,2.9583333333333335
74206024207,2024-03-19,30.00735294117647,41.14705882352941,48.0,,BR:1 ||,0.005000000000000001,4.75,80.02941176470588,30.01735294117647,CLR:00,29.65735294117647,44.44117647058823,000,,3.764705882352941
74206024207,2024-03-20,29.991063829787237,42.276595744680854,47.0,0.02,-RA:02 |RA |RA,0.005,4.125,79.06382978723404,30.001063829787235,OVC:08 14,29.64106382978725,45.808510638297875,000,,4.617021276595745
74206024207,2024-03-21,30.048588235294112,47.529411764705884,54.0,0.010714285714285714,|RA |RA,-0.01,3.7142857142857144,89.11764705882354,30.05870588235295,BKN:07 30 OVC:08 43,29.697951807228915,49.12048192771084,000,,2.788235294117647
74206024207,2024-03-22,29.831300000000002,47.44,50.0,0.011000000000000001,BR:1 ||,0.04833333333333333,5.666666666666667,94.83,29.841299999999997,CLR:00,29.4852,48.24,000,,2.79
74206024207,2024-03-23,29.56884615384616,46.38461538461539,48.0,0.014166666666666666,-RA:02 |RA |RA,0.007142857142857144,4.714285714285714,88.1025641025641,29.578783783783777,OVC:08 4,29.228846153846153,48.217948717948715,000,,3.051282051282051
74206024207,2024-03-24,29.760967741935474,43.83870967741935,46.0,0.01375,-RA:02 |RA |RA,-0.03,2.7142857142857144,81.64516129032258,29.769000000000002,BKN:07 17 BKN:07 24,29.417741935483868,46.96774193548387,000,,2.0161290322580645
74206024207,2024-03-25,29.873194444444444,42.81944444444444,50.0,0.010454545454545454,-RA:02 |RA |RA,-0.0037500000000000007,4.0,81.06944444444444,29.88333333333334,FEW:02 4 OVC:08 27,29.525000000000002,45.94444444444444,200,,7.930555555555555
74206024207,2024-03-26,29.979565217391315,40.23913043478261,50.0,0.016666666666666666,-RA:02 |RA |RA,-0.006250000000000002,3.625,74.97826086956522,29.990217391304355,BKN:07 38,29.629565217391296,44.67391304347826,200,23.0,8.282608695652174
74206024207,2024-03-27,29.733749999999997,42.5,45.0,0.029999999999999995,-RA:02 |RA |RA,0.025,5.5,84.375,29.74375,SCT:04 28 BKN:07 37 OVC:08 70,29.391093749999996,44.9375,160,,6.421875
74206024207,2024-03-28,29.72186046511628,40.093023255813954,43.0,0.01916666666666667,||RA,-0.002857142857142857,5.428571428571429,78.72093023255815,29.73186046511628,SCT:04 5 SCT:04 23 OVC:08 30,29.380465116279073,43.83720930232558,190,24.571428571428573,8.627906976744185
74206024207,2024-03-29,29.87964285714285,37.392857142857146,44.0,0.005,||RA,-0.012857142857142857,3.4285714285714284,67.85714285714286,29.883333333333333,CLR:00,29.53142857142857,43.392857142857146,000,18.5,5.071428571428571
74206024207,2024-03-30,29.925384615384612,37.23076923076923,46.0,,,0.0014285714285714284,4.142857142857143,73.61538461538461,29.936923076923073,CLR:00,29.576153846153844,42.0,000,,4.538461538461538
74206024207,2024-03-31,29.976,35.93333333333333,61.0,,HZ:7 ||HZ,-0.022857142857142857,2.7142857142857144,69.0,29.987,CLR:00,29.625999999999998,41.96666666666667,000,19.0,5.166666666666667
74206024207,2024-04-01,30.166800000000002,41.24,61.0,,,-0.02375,2.5,75.56,30.176800000000004,CLR:00,29.816799999999997,45.44,000,,4.64
74206024207,2024-04-02,30.189390243902437,41.74390243902439,45.0,0.01,BR:1 ||,0.0062499999999999995,4.625,82.10975609756098,30.19710526315789,CLR:00,29.83939024390244,44.853658536585364,000,24.466666666666665,8.395061728395062
74206024207,2024-04-03,30.136578947368424,36.05263157894737,46.0,0.0075,-RA:02 |RA |RA,0.025714285714285714,5.714285714285714,69.47368421052632,30.144722222222224,CLR:00,29.78657894736841,41.76315789473684,200,,7.815789473684211
74206024207,2024-04-04,29.809622641509435,37.113207547169814,45.0,0.01,-RA:02 |RA |RA,0.02375,6.0,78.9245283018868,29.822692307692304,CLR:00,29.464528301886798,40.58490566037736,000,,2.7547169811320753
74206024207,2024-04-05,29.819428571428574,37.714285714285715,39.0,0.006666666666666667,-RA:02 |RA |RA,-0.020000000000000004,2.375,82.02857142857142,29.837058823529414,OVC:08 70,29.47342857142857,40.77142857142857,170,,4.6
74206024207,2024-04-06,30.112000000000002,40.98461538461538,46.0,0.010555555555555556,-RA:02 |RA |RA,-0.030000000000000002,2.625,81.78461538461538,30.12738461538461,BKN:07 9 OVC:08 14,29.762,43.98461538461538,190,,7.3076923076923075
74206024207,2024-04-07,30.221355932203394,41.83050847457627,50.0,0.0185,-RA:02 |RA |RA,-0.008749999999999999,3.25,81.91525423728814,30.23508474576271,FEW:02 30 OVC:08 40,29.871355932203397,44.847457627118644,200,22.333333333333332,7.576271186440678
74206024207,2024-04-08,30.13985074626866,43.8955223880597,50.0,0.012083333333333335,-RA:02 |RA |RA,0.017142857142857144,6.142857142857143,82.19402985074628,30.157543859649127,OVC:08 26,29.789850746268655,46.88059701492537,190,25.5,10.91044776119403
74206024207,2024-04-09,30.190188679245274,45.0,50.0,0.013000000000000001,-RA:02 |RA |RA,-0.03,2.625,82.16981132075472,30.200188679245272,OVC:08 6,29.840188679245287,48.056603773584904,190,,9.60377358490566
74206024207,2024-04-10,30.271666666666665,36.0,38.0,,,0.025,5.125,68.20833333333333,30.283749999999998,CLR:00,29.921666666666663,42.458333333333336,000,,2.5416666666666665
74206024207,2024-04-11,29.9375,41.035714285714285,54.0,0.00625,-RA:02 |RA |RA,0.035,6.375,76.75,29.947499999999998,CLR:00,29.59,45.142857142857146,000,,4.857142857142857
74206024207,2024-04-12,29.846818181818175,43.65909090909091,46.0,0.005,BR:1 ||,-0.0028571428571428576,4.714285714285714,83.3409090909091,29.856818181818184,CLR:00,29.502045454545453,46.36363636363637,000,21.333333333333332,5.545454545454546
74206024207,2024-04-13,29.913548387096775,43.193548387096776,61.0,,,-0.007500000000000001,3.125,72.16129032258064,29.92517241379311,CLR:00,29.56354838709678,47.774193548387096,000,17.0,5.483870967741935
74206024207,2024-04-14,29.97829787234042,38.808510638297875,39.0,,BR:1 ||,-0.02125,2.25,82.44680851063829,29.98829787234042,CLR:00,29.62829787234043,41.93617021276596,000,20.0,3.5106382978723403
74206024207,2024-04-15,30.216944444444444,36.25,48.0,,,-0.0275,2.375,61.44444444444444,30.227222222222217,CLR:00,29.866944444444446,43.52777777777778,210,20.333333333333332,9.805555555555555
74206024207,2024-04-16,30.34161290322581,32.87096774193548,39.0,,,-0.008571428571428572,2.2857142857142856,67.80645161290323,30.358709677419355,CLR:00,29.99133333333333,39.5,000,28.0,4.387096774193548
74206024207,2024-04-17,30.407083333333333,29.125,58.0,,,-0.0012499999999999994,3.625,58.708333333333336,30.4225,CLR:00,30.057083333333335,38.875,000,20.0,5.875
74206024207,2024-04-18,30.237083333333334,29.375,54.0,,,0.02375,6.125,51.291666666666664,30.249583333333334,CLR:00,29.887083333333333,40.791666666666664,000,22.0,7.583333333333333
74206024207,2024-04-19,30.1004,28.08,40.0,,,0.018750000000000003,5.25,47.28,30.1104,CLR:00,29.7504,41.8,000,17.0,5.8
74206024207,2024-04-20,30.055833333333332,36.138888888888886,50.0,0.00875,|RA |RA,-0.026250000000000002,4.875,58.638888888888886,30.067500000000003,CLR:00,29.705833333333334,45.02777777777778,220,25.583333333333332,9.25
74206024207,2024-04-21,30.33483870967741,37.064516129032256,43.0,,,-0.0062499999999999995,4.875,65.70967741935483,30.345161290322572,CLR:00,29.984838709677426,43.41935483870968,190,18.25,7.387096774193548
74206024207,2024-04-22,30.121199999999998,37.56,44.0,,,0.0325,6.875,60.48,30.1316,CLR:00,29.7712,45.0,040,,6.36
74206024207,2024-04-23,29.942083333333333,36.166666666666664,71.0,,,0.004999999999999999,5.875,55.0,29.952083333333334,CLR:00,29.592083333333335,46.291666666666664,000,,3.25
74206024207,2024-04-24,30.041538461538455,45.52564102564103,52.0,0.006666666666666667,-DZ:01 |DZ |DZ,-0.00625,4.125,83.35897435897436,30.05153846153845,BKN:07 6 BKN:07 12 OVC:08 18,29.691538461538457,48.256410256410255,220,,7.17948717948718
74206024207,2024-04-25,29.803068181818183,48.68181818181818,50.0,0.03547619047619048,-RA:02 |RA |RA,0.03125,6.25,90.81818181818181,29.813068181818185,OVC:08 4,29.458295454545453,50.10227272727273,180,22.0,6.7272727272727275
74206024207,2024-04-26,29.86523076923077,48.676923076923075,55.0,0.011363636363636364,|RA |RA,-0.02375,1.375,85.01538461538462,29.87523076923077,BKN:07 25,29.518769230769227,50.753846153846155,000,21.0,6.1692307692307695
74206024207,2024-04-27,29.987,45.644444444444446,52.0,0.007083333333333334,-RA:02 |RA |RA,-0.003750000000000001,3.75,80.4,29.997000000000007,OVC:08 30,29.637,48.8,200,22.5,10.877777777777778
74206024207,2024-04-28,30.06086419753086,43.629629629629626,50.0,0.042499999999999996,|RA |RA,-0.007500000000000001,3.25,82.91358024691358,30.07148148148148,OVC:08 4,29.710864197530867,46.45679012345679,220,22.545454545454547,10.950617283950617
74206024207,2024-04-29,30.039189189189198,39.45945945945946,43.0,0.03125,-RA:02 |RA |RA,-0.0025,3.25,81.14864864864865,30.053378378378383,BKN:07 4 OVC:08 12,29.686323529411766,42.36764705882353,000,21.5,6.513513513513513
74206024207,2024-04-30,30.0848,39.0,48.0,0.01,-RA:02 |RA |RA,-0.005714285714285714,2.142857142857143,79.64,30.10000000000001,BKN:07 16 BKN:07 24 OVC:08 40,29.732553191489362,42.148936170212764,000,,4.48
74206024207,2024-05-01,30.168666666666656,36.86666666666667,50.0,,BR:1 ||,0.0175,5.375,69.86666666666666,30.17933333333333,CLR:00,29.818666666666672,42.7,190,,4.933333333333334
74206024207,2024-05-02,30.02451612903225,37.935483870967744,35.0,,,0.002499999999999999,5.375,64.83870967741936,30.034516129032248,CLR:00,29.674516129032256,44.96774193548387,010,,6.129032258064516
74206024207,2024-05-03,29.819393939393937,43.81818181818182,52.0,0.007000000000000001,-RA:02 |RA |RA,0.045,6.25,72.21212121212122,29.82939393939394,CLR:00,29.474545454545453,48.72727272727273,000,,4.121212121212121
74206024207,2024-05-04,29.563943661971837,49.54929577464789,50.0,0.02066666666666667,-RA:02 |RA |RA,0.0028571428571428576,4.285714285714286,92.1830985915493,29.597499999999997,OVC:08 5,29.223943661971834,50.563380281690144,000,,5.23943661971831
74206024207,2024-05-05,29.785934065934075,46.1978021978022,48.0,0.016153846153846154,-RA:02 |RA |RA,-0.030000000000000002,1.625,89.23076923076923,29.795934065934063,OVC:08 4,29.443186813186802,47.934065934065934,200,21.6,11.142857142857142
74206024207,2024-05-06,29.893875,43.475,48.0,0.010769230769230769,|RA |RA,-0.017499999999999998,2.25,81.3125,29.903875,CLR:00,29.546,46.575,220,25.428571428571427,10.525
74206024207,2024-05-07,30.242692307692305,38.92307692307692,39.0,0.005,|RA |RA,-0.038571428571428576,1.7142857142857142,68.84615384615384,30.25346153846154,CLR:00,29.892692307692304,44.73076923076923,270,,6.230769230769231
74206024207,2024-05-08,30.398846153846158,38.53846153846154,54.0,,,-0.0037499999999999994,3.375,62.61538461538461,30.409230769230774,CLR:00,30.048846153846153,45.88461538461539,000,23.0,6.615384615384615
74206024207,2024-05-09,30.285000000000004,44.11538461538461,72.0,,,0.014285714285714287,5.714285714285714,61.73076923076923,30.302083333333332,CLR:00,29.935000000000006,51.0,010,17.0,6.846153846153846
74206024207,2024-05-10,30.060833333333335,46.583333333333336,83.0,,BR:1 ||,0.03125,6.0,56.875,30.070833333333336,CLR:00,29.71083333333333,55.125,000,,3.7083333333333335
74206024207,2024-05-11,29.911666666666672,46.916666666666664,52.0,,,0.00625,3.875,52.791666666666664,29.919999999999998,CLR:00,29.5625,56.5,000,,3.5
74206024207,2024-05-12,29.958333333333332,48.791666666666664,63.0,,,-0.010000000000000002,3.25,59.541666666666664,29.967083333333335,CLR:00,29.60833333333333,55.791666666666664,000,,4.333333333333333
74206024207,2024-05-13,30.078125,49.15625,52.0,,,-0.011428571428571429,3.857142857142857,72.8125,30.08153846153846,CLR:00,29.728125,53.375,280,,5.1875
74206024207,2024-05-14,30.172307692307694,45.34615384615385,52.0,,,-0.007499999999999999,4.0,60.38461538461539,30.182307692307692,CLR:00,29.82230769230769,52.46153846153846,010,21.0,6.961538461538462
74206024207,2024-05-15,30.086666666666662,48.208333333333336,47.0,,,0.0175,5.875,63.416666666666664,30.096666666666668,CLR:00,29.736666666666668,54.5,000,,3.6666666666666665
74206024207,2024-05-16,29.97823529411765,48.470588235294116,52.0,0.005,-DZ:01 BR:1 |DZ |DZ,0.005,6.25,78.41176470588235,29.988235294117647,OVC:08 9,29.62823529411764,51.86274509803921,220,23.8,10.745098039215685
74206024207,2024-05-17,30.109999999999996,38.892857142857146,52.0,,,-0.0225,4.125,60.25,30.119999999999997,CLR:00,29.759999999999998,46.357142857142854,200,21.666666666666668,11.0
74206024207,2024-05-18,30.084062499999998,42.96875,50.0,0.019375,-RA:02 |RA |RA,0.004285714285714286,5.428571428571429,74.875,30.0940625,BKN:07 10 BKN:07 42 OVC:08 55,29.7340625,47.296875,180,22.333333333333332,7.359375
74206024207,2024-05-19,30.226190476190474,42.0,57.0,0.005,-RA:02 |RA |RA,-0.014000000000000002,2.8,71.85714285714286,30.23666666666666,OVC:08 70,29.87619047619047,46.714285714285715,180,,6.190476190476191
74206024207,2024-05-20,30.25155555555556,42.955555555555556,64.0,0.005,-RA:02 |RA |RA,0.00375,4.25,63.111111111111114,30.26155555555556,CLR:00,29.901555555555543,49.6,000,,5.022222222222222
74206024207,2024-05-21,30.012650602409636,48.2289156626506,54.0,0.025384615384615387,-RA:02 |RA |RA,0.04428571428571428,6.857142857142857,89.28915662650603,30.022650602409634,OVC:08 5,29.663012048192773,49.89156626506024,190,26.428571428571427,11.36144578313253
74206024207,2024-05-22,29.9395,41.45,46.0,0.005,|RA |RA,-0.028749999999999998,2.875,65.9,29.9495,CLR:00,29.590999999999998,47.475,220,23.0,7.7
74206024207,2024-05-23,30.11030303030303,43.696969696969695,46.0,,,0.01,3.875,70.18181818181819,30.12030303030303,CLR:00,29.76030303030303,48.60606060606061,190,17.0,7.696969696969697
74206024207,2024-05-24,29.889999999999997,44.891891891891895,57.0,0.011,|RA |RA,0.028333333333333335,7.0,75.27027027027027,29.89999999999999,FEW:02 160,29.54081081081081,48.86486486486486,000,,5.621621621621622
74206024207,2024-05-25,29.937659574468075,42.57446808510638,48.0,0.005,-RA:02 |RA |RA,-0.03125,1.625,71.17021276595744,29.947659574468073,BKN:07 43 BKN:07 50 OVC:08 130,29.58936170212766,47.61702127659574,210,21.833333333333332,11.382978723404255
74206024207,2024-05-26,30.11102040816327,46.48979591836735,50.0,0.01125,-RA:02 |RA |RA,-0.007500000000000001,1.75,79.6734693877551,30.121020408163268,OVC:08 22,29.761020408163265,49.63265306122449,190,,6.1020408163265305
74206024207,2024-05-27,30.12,47.96551724137931,67.0,,,0.00875,4.25,69.41379310344827,30.130000000000003,CLR:00,29.770000000000007,52.93103448275862,000,,4.793103448275862
74206024207,2024-05-28,30.110000000000003,47.40909090909091,54.0,0.007500000000000001,-RA:02 |RA |RA,-0.015000000000000001,2.25,75.22727272727273,30.120000000000005,OVC:08 19,29.75999999999999,51.47727272727273,220,21.75,9.159090909090908
74206024207,2024-05-29,30.292432432432438,44.13513513513514,55.0,0.02666666666666667,-RA:02 |RA |RA,-0.022500000000000003,1.75,67.94594594594595,30.30243243243244,CLR:00,29.94243243243243,49.648648648648646,260,23.125,11.0
74206024207,2024-05-30,30.360740740740738,40.407407407407405,54.0,,,0.012499999999999999,4.875,62.407407407407405,30.370740740740736,CLR:00,30.01153846153846,47.34615384615385,000,,3.259259259259259
74206024207,2024-05-31,30.1125,38.916666666666664,71.0,,,0.0375,7.0,54.416666666666664,30.1225,CLR:00,29.847857142857144,46.714285714285715,000,,4.75
74206024207,2024-06-01,29.932222222222226,48.69444444444444,64.0,0.005,-DZ:01 |DZ |DZ,0.0075,6.0,65.97222222222223,29.942222222222224,OVC:08 70,29.582222222222217,53.94444444444444,000,,3.1944444444444446
74206024207,2024-06-02,29.712786885245894,54.77049180327869,59.0,0.04433333333333333,-RA:02 |RA |RA,0.03375,6.375,87.88524590163935,29.722786885245903,OVC:08 35,29.37065573770491,56.459016393442624,200,21.125,8.032786885245901
74206024207,2024-06-03,29.7845,48.2,54.0,0.01473684210526316,-RA:02 |RA |RA,-0.030000000000000002,3.4285714285714284,81.1375,29.76402985074627,BKN:07 45 OVC:08 85,29.439249999999998,51.0375,220,24.45,12.5625
74206024207,2024-06-04,29.924000000000003,51.64,59,0.01,|RA |RA,-0.018750000000000003,3.625,81.82666666666667,29.935428571428567,FEW:02 7 SCT:04 15 BKN:07 22,29.574533333333342,54.266666666666666,220,24.178571428571427,11.133333333333333
74206024207,2024-06-05,30.19485714285715,43.51428571428571,48,,HZ:7 |FU |HZ,-0.005,4.25,68.4,30.204857142857144,CLR:00,29.84485714285714,49.22857142857143,000,,3.5714285714285716
74206024207,2024-06-06,30.093333333333334,42.25,71,,,0.01375,5.75,52.833333333333336,30.103333333333335,CLR:00,29.74333333333333,51.583333333333336,030,,5.416666666666667
74206024207,2024-06-07,29.962500000000002,43.625,75,,HZ:7 |FU |HZ,0.0225,5.875,52.708333333333336,29.9725,CLR:00,29.612916666666667,52.833333333333336,000,,5.333333333333333
74206024207,2024-06-08,29.903333333333336,46.208333333333336,49,,HZ:7 |FU |HZ,-0.00625,4.25,53.041666666666664,29.912916666666664,CLR:00,29.55333333333333,55.291666666666664,000,,3.6666666666666665
